63,1964,911.07,515.83,38.37,27.09,1.0,-1,-1,-1
63,1969,631.97,797.66,79.65,95.09,1.0,-1,-1,-1
63,1971,807.21,537.60,46.51,42.41,1.0,-1,-1,-1
63,1972,863.58,520.61,38.00,32.29,1.0,-1,-1,-1
63,1954,999.51,772.54,74.06,75.52,1.0,-1,-1,-1
63,1943,660.25,615.58,43.13,46.32,1.0,-1,-1,-1
63,1944,546.48,629.65,52.94,43.95,1.0,-1,-1,-1
63,1986,449.26,723.97,60.56,67.13,1.0,-1,-1,-1
63,1988,806.38,453.75,24.38,22.23,1.0,-1,-1,-1
63,1989,754.98,463.61,24.95,24.24,1.0,-1,-1,-1
63,1993,895.94,470.26,25.52,31.56,1.0,-1,-1,-1
63,1981,1083.86,974.65,85.14,99.72,1.0,-1,-1,-1
63,1980,729.74,447.35,27.98,24.40,1.0,-1,-1,-1
63,1961,634.32,512.54,28.65,26.87,1.0,-1,-1,-1
63,1990,971.58,509.58,54.90,25.73,1.0,-1,-1,-1
64,1940,348.40,854.66,100.84,99.69,1.0,-1,-1,-1
64,1958,788.93,802.18,59.50,77.76,1.0,-1,-1,-1
64,1964,917.26,516.48,41.45,29.71,1.0,-1,-1,-1
64,1969,627.16,817.18,86.69,104.83,1.0,-1,-1,-1
64,1971,814.06,539.28,46.04,42.25,1.0,-1,-1,-1
64,1972,871.75,521.17,37.27,32.20,1.0,-1,-1,-1
64,1954,1006.81,782.09,74.41,76.90,1.0,-1,-1,-1
64,1943,662.86,622.23,47.60,51.54,1.0,-1,-1,-1
64,1944,551.33,634.25,51.73,42.91,1.0,-1,-1,-1
64,1986,450.56,729.75,61.20,67.29,1.0,-1,-1,-1
64,1988,814.00,453.24,24.95,22.76,1.0,-1,-1,-1
64,1989,761.53,464.51,25.44,24.86,1.0,-1,-1,-1
64,1981,1098.61,987.01,81.19,91.35,1.0,-1,-1,-1
64,1980,737.91,450.76,25.13,22.48,1.0,-1,-1,-1
64,1990,980.75,511.09,58.15,27.24,1.0,-1,-1,-1
64,1992,662.75,480.08,34.96,28.41,1.0,-1,-1,-1
64,1947,520.02,677.41,93.74,66.52,1.0,-1,-1,-1
65,1940,352.42,862.55,103.18,101.83,1.0,-1,-1,-1
65,1958,801.76,800.08,60.52,78.99,1.0,-1,-1,-1
65,1964,934.95,518.62,40.39,29.39,1.0,-1,-1,-1
65,1969,628.65,837.76,90.09,109.94,1.0,-1,-1,-1
65,1971,828.95,539.27,46.31,42.83,1.0,-1,-1,-1
65,1972,889.33,523.32,36.09,31.50,1.0,-1,-1,-1
65,1954,1023.31,792.68,74.79,78.03,1.0,-1,-1,-1
65,1943,673.91,630.97,47.86,52.25,1.0,-1,-1,-1
65,1944,562.70,635.89,56.06,46.42,1.0,-1,-1,-1
65,1986,461.16,735.70,62.71,68.64,1.0,-1,-1,-1
65,1989,762.58,456.37,25.94,25.73,1.0,-1,-1,-1
65,1990,997.44,513.58,60.57,28.37,1.0,-1,-1,-1
65,1947,525.26,679.18,98.80,69.55,1.0,-1,-1,-1
66,1940,345.30,871.17,107.47,105.83,1.0,-1,-1,-1
66,1958,804.61,798.71,62.27,80.77,1.0,-1,-1,-1
66,1964,943.98,520.71,40.49,29.90,1.0,-1,-1,-1
66,1969,622.71,863.91,92.28,113.81,1.0,-1,-1,-1
66,1971,835.94,539.90,46.91,43.69,1.0,-1,-1,-1
66,1972,897.65,524.10,35.53,31.22,1.0,-1,-1,-1
66,1954,1030.66,800.45,76.66,81.02,1.0,-1,-1,-1
66,1943,676.01,640.06,49.82,55.04,1.0,-1,-1,-1
66,1944,566.05,639.03,56.13,46.44,1.0,-1,-1,-1
66,1986,461.85,741.04,64.38,69.78,1.0,-1,-1,-1
66,1989,765.13,456.40,23.10,22.83,1.0,-1,-1,-1
66,1990,1005.95,517.08,61.59,28.81,1.0,-1,-1,-1
66,1947,522.62,683.67,103.85,73.21,1.0,-1,-1,-1
66,1995,844.19,454.00,23.02,21.00,1.0,-1,-1,-1
66,1996,791.10,468.80,21.80,23.60,1.0,-1,-1,-1
66,1997,933.41,479.40,28.98,31.00,1.0,-1,-1,-1
66,1988,805.12,446.81,23.28,21.42,1.0,-1,-1,-1
66,1981,1129.60,1022.22,57.41,57.88,1.0,-1,-1,-1
67,1940,334.74,880.71,113.46,111.80,1.0,-1,-1,-1
67,1958,808.30,797.60,60.95,78.82,1.0,-1,-1,-1
67,1964,951.32,523.41,40.86,30.73,1.0,-1,-1,-1
67,1969,611.69,890.41,99.15,123.41,1.0,-1,-1,-1
67,1971,843.73,541.42,43.88,41.41,1.0,-1,-1,-1
67,1972,904.38,525.02,36.39,32.44,1.0,-1,-1,-1
67,1954,1036.72,812.24,78.37,84.06,1.0,-1,-1,-1
67,1943,675.63,651.06,50.42,56.10,1.0,-1,-1,-1
67,1944,568.30,642.07,55.66,45.76,1.0,-1,-1,-1
67,1986,459.85,749.42,63.91,68.24,1.0,-1,-1,-1
67,1989,770.72,460.44,20.94,20.25,1.0,-1,-1,-1
67,1990,1015.22,519.67,59.54,27.66,1.0,-1,-1,-1
67,1947,522.53,686.58,107.14,75.89,1.0,-1,-1,-1
67,1995,850.24,454.77,22.18,20.23,1.0,-1,-1,-1
67,1996,795.32,469.75,22.89,24.71,1.0,-1,-1,-1
67,1997,938.83,479.86,28.32,30.23,1.0,-1,-1,-1
67,1988,807.87,446.73,22.74,21.08,1.0,-1,-1,-1
68,1940,324.96,893.14,114.62,112.81,1.0,-1,-1,-1
68,1958,810.02,796.60,60.45,78.09,1.0,-1,-1,-1
68,1964,957.96,526.34,39.50,29.74,1.0,-1,-1,-1
68,1969,598.93,922.96,104.50,130.87,1.0,-1,-1,-1
68,1971,848.09,542.67,43.10,41.17,1.0,-1,-1,-1
68,1972,909.16,526.64,36.51,32.88,1.0,-1,-1,-1
68,1954,1041.30,822.40,79.45,85.85,1.0,-1,-1,-1
68,1943,673.62,661.63,51.80,57.75,1.0,-1,-1,-1
68,1944,568.38,645.74,58.33,48.08,1.0,-1,-1,-1
68,1986,451.37,754.39,70.82,75.52,1.0,-1,-1,-1
68,1989,774.13,461.15,22.16,21.41,1.0,-1,-1,-1
68,1990,1020.57,521.23,58.74,27.21,1.0,-1,-1,-1
68,1947,524.93,692.72,103.56,73.08,1.0,-1,-1,-1
68,1995,855.38,454.23,22.76,20.77,1.0,-1,-1,-1
68,1996,799.66,473.13,22.57,24.29,1.0,-1,-1,-1
68,1997,943.51,480.02,29.44,31.55,1.0,-1,-1,-1
68,1988,811.39,448.73,21.41,19.62,1.0,-1,-1,-1
68,1998,665.02,543.20,33.15,30.20,1.0,-1,-1,-1
69,1940,311.22,905.52,117.73,116.32,1.0,-1,-1,-1
69,1958,809.92,794.30,60.31,77.84,1.0,-1,-1,-1
69,1964,961.92,528.06,40.32,30.66,1.0,-1,-1,-1
69,1969,587.86,952.61,100.45,123.23,1.0,-1,-1,-1
69,1971,850.37,543.76,43.23,41.74,1.0,-1,-1,-1
69,1972,912.55,527.89,35.73,32.40,1.0,-1,-1,-1
69,1954,1043.52,831.92,83.79,91.64,1.0,-1,-1,-1
69,1943,667.81,673.87,54.69,61.56,1.0,-1,-1,-1
69,1944,565.99,650.27,59.05,48.94,1.0,-1,-1,-1
69,1986,445.64,758.12,73.54,78.81,1.0,-1,-1,-1
69,1989,776.74,462.05,23.58,23.11,1.0,-1,-1,-1
69,1990,1025.90,524.40,60.06,27.71,1.0,-1,-1,-1
69,1947,533.45,699.55,89.63,62.70,1.0,-1,-1,-1
69,1995,859.03,454.06,22.95,20.94,1.0,-1,-1,-1
69,1996,801.74,474.95,23.77,25.62,1.0,-1,-1,-1
69,1997,948.74,484.47,27.11,29.02,1.0,-1,-1,-1
69,1988,815.18,450.88,20.76,19.09,1.0,-1,-1,-1
69,1998,665.37,546.15,33.08,30.04,1.0,-1,-1,-1
69,1999,677.34,517.60,27.92,28.80,1.0,-1,-1,-1
70,1940,292.77,914.58,130.11,129.78,1.0,-1,-1,-1
70,1958,809.60,794.84,59.43,76.44,1.0,-1,-1,-1
70,1964,965.34,530.61,40.39,30.99,1.0,-1,-1,-1
70,1969,583.89,991.88,80.84,93.12,1.0,-1,-1,-1
70,1971,852.57,544.81,43.02,41.95,1.0,-1,-1,-1
70,1972,916.38,529.64,34.57,31.54,1.0,-1,-1,-1
70,1954,1045.03,843.68,83.98,93.21,1.0,-1,-1,-1
70,1943,661.52,686.06,56.94,64.27,1.0,-1,-1,-1
70,1944,563.08,656.44,59.31,49.25,1.0,-1,-1,-1
70,1986,437.96,767.03,74.12,78.81,1.0,-1,-1,-1
70,1989,778.07,464.95,23.35,23.11,1.0,-1,-1,-1
70,1990,1029.82,526.18,62.95,29.22,1.0,-1,-1,-1
70,1947,529.14,707.43,94.59,66.94,1.0,-1,-1,-1
70,1995,862.24,454.00,22.93,21.00,1.0,-1,-1,-1
70,1996,803.62,479.02,22.98,24.63,1.0,-1,-1,-1
70,1997,949.38,482.23,30.23,32.62,1.0,-1,-1,-1
70,1988,816.88,453.01,21.15,19.60,1.0,-1,-1,-1
70,1998,664.60,548.69,34.83,31.56,1.0,-1,-1,-1
70,1999,678.18,520.31,27.36,28.16,1.0,-1,-1,-1
71,1940,274.64,928.57,134.04,134.30,1.0,-1,-1,-1
71,1958,807.50,794.45,58.96,75.27,1.0,-1,-1,-1
71,1964,967.20,532.17,40.22,31.10,1.0,-1,-1,-1
71,1971,853.12,545.84,41.94,41.36,1.0,-1,-1,-1
71,1972,917.97,530.92,34.11,31.20,1.0,-1,-1,-1
71,1954,1044.95,855.77,85.61,96.32,1.0,-1,-1,-1
71,1943,652.92,699.56,59.24,67.21,1.0,-1,-1,-1
71,1944,558.27,661.32,59.61,49.34,1.0,-1,-1,-1
71,1986,427.14,776.82,74.59,78.75,1.0,-1,-1,-1
71,1989,778.77,467.37,21.43,21.13,1.0,-1,-1,-1
71,1990,1031.56,528.74,61.35,28.49,1.0,-1,-1,-1
71,1947,509.25,712.71,107.73,76.14,1.0,-1,-1,-1
71,1995,864.24,453.98,22.90,21.02,1.0,-1,-1,-1
71,1996,802.42,481.09,24.58,26.36,1.0,-1,-1,-1
71,1988,817.48,454.43,21.92,20.45,1.0,-1,-1,-1
71,1998,661.38,550.14,36.91,33.50,1.0,-1,-1,-1
71,1999,676.84,521.93,27.97,28.77,1.0,-1,-1,-1
71,2001,700.29,489.00,30.43,28.60,1.0,-1,-1,-1
71,2002,785.82,449.00,22.95,18.60,1.0,-1,-1,-1
72,1940,258.19,945.99,130.71,130.34,1.0,-1,-1,-1
72,1958,806.06,793.69,58.05,73.52,1.0,-1,-1,-1
72,1964,967.55,535.32,40.50,31.79,1.0,-1,-1,-1
72,1971,852.66,546.20,41.27,41.14,1.0,-1,-1,-1
72,1972,918.41,532.02,34.60,31.74,1.0,-1,-1,-1
72,1954,1044.40,868.55,87.02,99.40,1.0,-1,-1,-1
72,1943,643.43,714.19,62.22,70.86,1.0,-1,-1,-1
72,1944,550.41,665.02,63.26,52.60,1.0,-1,-1,-1
72,1986,416.31,785.59,76.62,79.98,1.0,-1,-1,-1
72,1989,777.93,470.96,21.98,21.70,1.0,-1,-1,-1
72,1990,1033.05,530.29,59.17,27.53,1.0,-1,-1,-1
72,1947,504.10,720.94,103.61,73.33,1.0,-1,-1,-1
72,1995,864.83,453.98,23.48,21.71,1.0,-1,-1,-1
72,1996,801.31,483.78,25.12,26.95,1.0,-1,-1,-1
72,1988,818.07,455.61,22.73,21.43,1.0,-1,-1,-1
72,1998,657.83,552.66,36.93,33.45,1.0,-1,-1,-1
72,1999,674.98,522.34,30.31,31.22,1.0,-1,-1,-1
72,2001,699.33,492.16,29.97,28.13,1.0,-1,-1,-1
72,2002,785.79,451.99,23.31,18.90,1.0,-1,-1,-1
73,1940,250.07,961.01,115.48,112.98,1.0,-1,-1,-1
73,1958,802.79,792.80,57.79,72.90,1.0,-1,-1,-1
73,1964,968.79,538.41,38.76,30.74,1.0,-1,-1,-1
73,1971,851.93,546.97,41.27,41.71,1.0,-1,-1,-1
73,1972,917.82,533.71,34.74,31.94,1.0,-1,-1,-1
73,1954,1042.66,879.05,92.91,108.84,1.0,-1,-1,-1
73,1943,633.34,731.74,63.52,72.89,1.0,-1,-1,-1
73,1944,541.78,670.82,67.07,56.37,1.0,-1,-1,-1
73,1986,404.95,795.23,77.82,80.41,1.0,-1,-1,-1
73,1989,776.10,471.53,23.90,23.89,1.0,-1,-1,-1
73,1990,1032.06,532.12,62.38,29.17,1.0,-1,-1,-1
73,1947,499.35,729.31,103.95,74.02,1.0,-1,-1,-1
73,1995,863.96,452.63,24.96,23.31,1.0,-1,-1,-1
73,1996,799.22,485.36,27.12,29.16,1.0,-1,-1,-1
73,1988,816.37,458.00,23.60,22.46,1.0,-1,-1,-1
73,1998,655.53,553.48,38.28,34.75,1.0,-1,-1,-1
73,1999,672.57,525.23,30.50,31.32,1.0,-1,-1,-1
73,2001,697.78,493.94,30.74,28.77,1.0,-1,-1,-1
73,2002,785.42,454.60,23.41,19.01,1.0,-1,-1,-1
73,1997,953.33,485.79,31.84,34.76,1.0,-1,-1,-1
74,1940,235.83,980.58,103.98,98.31,1.0,-1,-1,-1
74,1958,800.29,793.19,56.28,70.69,1.0,-1,-1,-1
74,1964,968.05,540.84,39.39,31.64,1.0,-1,-1,-1
74,1971,850.05,547.90,41.71,42.59,1.0,-1,-1,-1
74,1972,916.85,535.63,34.03,31.35,1.0,-1,-1,-1
74,1954,1040.24,891.13,96.09,115.59,1.0,-1,-1,-1
74,1943,618.93,749.26,66.47,76.18,1.0,-1,-1,-1
74,1944,534.51,676.80,67.50,57.20,1.0,-1,-1,-1
74,1986,386.51,801.98,83.32,86.38,1.0,-1,-1,-1
74,1989,775.05,474.92,23.43,23.42,1.0,-1,-1,-1
74,1990,1032.69,534.06,63.44,29.76,1.0,-1,-1,-1
74,1947,485.77,734.91,108.87,77.52,1.0,-1,-1,-1
74,1995,864.00,452.79,24.01,22.59,1.0,-1,-1,-1
74,1996,797.39,488.49,26.67,28.68,1.0,-1,-1,-1
74,1988,816.03,460.84,23.23,22.21,1.0,-1,-1,-1
74,1998,650.27,557.75,38.98,35.20,1.0,-1,-1,-1
74,1999,668.97,528.32,30.47,31.30,1.0,-1,-1,-1
74,2001,694.25,495.14,32.67,30.48,1.0,-1,-1,-1
74,2002,785.44,456.84,21.66,17.56,1.0,-1,-1,-1
74,2003,921.36,442.00,20.88,18.80,1.0,-1,-1,-1
74,1997,953.02,486.25,31.68,35.00,1.0,-1,-1,-1
75,1940,222.13,999.58,91.50,81.83,1.0,-1,-1,-1
75,1958,794.66,792.04,58.38,73.29,1.0,-1,-1,-1
75,1964,968.12,542.34,39.43,31.97,1.0,-1,-1,-1
75,1971,848.74,548.88,40.99,42.26,1.0,-1,-1,-1
75,1972,915.08,536.30,34.25,31.79,1.0,-1,-1,-1
75,1954,1038.33,902.02,99.60,123.26,1.0,-1,-1,-1
75,1943,603.06,767.30,70.45,81.21,1.0,-1,-1,-1
75,1944,525.33,681.60,68.74,58.13,1.0,-1,-1,-1
75,1986,372.38,816.50,83.99,86.09,1.0,-1,-1,-1
75,1989,773.05,479.50,22.29,21.89,1.0,-1,-1,-1
75,1990,1034.82,536.68,59.12,27.38,1.0,-1,-1,-1
75,1947,477.31,741.42,105.91,75.62,1.0,-1,-1,-1
75,1995,863.91,452.87,23.50,22.27,1.0,-1,-1,-1
75,1996,794.68,490.28,28.30,30.42,1.0,-1,-1,-1
75,1988,813.99,462.58,24.21,23.42,1.0,-1,-1,-1
75,1998,646.17,559.29,40.22,36.66,1.0,-1,-1,-1
75,1999,665.29,530.74,29.81,30.58,1.0,-1,-1,-1
75,2001,691.33,498.30,30.53,28.21,1.0,-1,-1,-1
75,2003,921.44,442.00,21.03,18.95,1.0,-1,-1,-1
75,1997,952.88,488.39,30.93,34.41,1.0,-1,-1,-1
75,2004,1062.95,557.60,51.49,27.20,1.0,-1,-1,-1
75,2005,660.81,473.00,34.19,22.80,1.0,-1,-1,-1
76,1940,208.81,1015.54,78.08,65.21,1.0,-1,-1,-1
76,1958,790.13,790.99,60.24,75.56,1.0,-1,-1,-1
76,1964,966.08,544.14,40.03,32.74,1.0,-1,-1,-1
76,1971,845.90,549.22,40.60,42.13,1.0,-1,-1,-1
76,1972,913.74,537.83,34.89,32.61,1.0,-1,-1,-1
76,1954,1037.50,917.39,100.33,127.51,1.0,-1,-1,-1
76,1943,587.80,787.37,74.46,85.67,1.0,-1,-1,-1
76,1944,515.13,689.13,71.01,60.38,1.0,-1,-1,-1
76,1986,354.57,824.62,91.59,93.66,1.0,-1,-1,-1
76,1989,768.58,481.83,23.11,22.64,1.0,-1,-1,-1
76,1990,1032.49,540.96,63.92,29.81,1.0,-1,-1,-1
76,1947,459.20,750.94,113.50,80.72,1.0,-1,-1,-1
76,1995,863.19,452.90,23.19,22.15,1.0,-1,-1,-1
76,1988,811.64,463.21,25.16,24.51,1.0,-1,-1,-1
76,1998,642.78,563.08,39.26,35.88,1.0,-1,-1,-1
76,1999,660.74,531.53,32.00,33.02,1.0,-1,-1,-1
76,2001,688.12,498.61,32.09,29.49,1.0,-1,-1,-1
76,2003,921.53,443.54,19.41,17.47,1.0,-1,-1,-1
76,1997,950.56,489.82,31.66,35.52,1.0,-1,-1,-1
76,2005,657.39,473.76,34.31,22.95,1.0,-1,-1,-1
76,2002,777.95,460.93,24.04,19.60,1.0,-1,-1,-1
77,1940,199.83,1037.23,59.81,44.78,1.0,-1,-1,-1
77,1958,784.48,787.35,63.00,78.40,1.0,-1,-1,-1
77,1964,965.55,548.66,39.57,32.37,1.0,-1,-1,-1
77,1971,843.55,549.98,40.95,42.73,1.0,-1,-1,-1
77,1972,911.28,539.68,35.00,32.92,1.0,-1,-1,-1
77,1954,1035.83,932.75,101.17,132.26,1.0,-1,-1,-1
77,1943,568.90,809.56,79.24,91.16,1.0,-1,-1,-1
77,1944,505.63,695.13,71.64,61.22,1.0,-1,-1,-1
77,1986,337.69,837.08,92.83,93.35,1.0,-1,-1,-1
77,1989,766.70,484.61,22.67,22.25,1.0,-1,-1,-1
77,1990,1031.81,543.11,64.13,30.01,1.0,-1,-1,-1
77,1947,445.53,758.88,122.69,87.71,1.0,-1,-1,-1
77,1995,862.16,452.92,23.13,22.09,1.0,-1,-1,-1
77,1988,810.13,465.99,24.78,24.29,1.0,-1,-1,-1
77,1998,639.62,567.11,37.47,34.18,1.0,-1,-1,-1
77,1999,655.43,534.41,32.34,33.23,1.0,-1,-1,-1
77,2001,684.20,500.74,33.60,30.59,1.0,-1,-1,-1
77,2003,921.91,444.81,18.96,16.99,1.0,-1,-1,-1
77,1997,949.88,490.32,32.79,37.23,1.0,-1,-1,-1
77,2005,652.79,474.80,36.57,24.55,1.0,-1,-1,-1
77,2002,775.58,463.60,25.17,20.70,1.0,-1,-1,-1
77,1996,787.81,496.58,28.80,31.04,1.0,-1,-1,-1
77,2004,1065.06,566.10,61.39,32.45,1.0,-1,-1,-1
78,1958,780.01,786.65,64.22,79.49,1.0,-1,-1,-1
78,1964,963.30,550.99,39.96,32.87,1.0,-1,-1,-1
78,1971,840.73,551.56,40.32,42.30,1.0,-1,-1,-1
78,1972,909.73,541.00,35.42,33.68,1.0,-1,-1,-1
78,1954,1037.03,951.83,91.91,122.06,1.0,-1,-1,-1
78,1943,548.19,831.91,85.19,98.30,1.0,-1,-1,-1
78,1944,494.61,701.83,74.43,63.43,1.0,-1,-1,-1
78,1986,318.27,850.17,97.88,97.63,1.0,-1,-1,-1
78,1989,762.75,486.91,24.32,24.09,1.0,-1,-1,-1
78,1990,1030.07,545.15,66.84,31.38,1.0,-1,-1,-1
78,1947,426.12,769.42,128.79,91.68,1.0,-1,-1,-1
78,1995,860.39,453.60,23.11,22.07,1.0,-1,-1,-1
78,1988,807.42,469.66,24.91,24.19,1.0,-1,-1,-1
78,1998,632.52,568.52,40.75,37.56,1.0,-1,-1,-1
78,1999,652.53,538.09,31.01,31.96,1.0,-1,-1,-1
78,2001,680.86,506.83,30.72,27.64,1.0,-1,-1,-1
78,2003,920.46,443.67,20.47,18.35,1.0,-1,-1,-1
78,1997,948.81,493.07,33.48,38.52,1.0,-1,-1,-1
78,2005,649.92,477.27,35.17,23.62,1.0,-1,-1,-1
78,2002,773.51,465.85,25.42,21.10,1.0,-1,-1,-1
78,2006,802.54,441.00,20.92,17.80,1.0,-1,-1,-1
78,1996,785.37,500.46,28.43,30.33,1.0,-1,-1,-1
78,2004,1064.41,567.64,63.16,33.39,1.0,-1,-1,-1
79,1958,777.88,789.05,61.06,75.33,1.0,-1,-1,-1
79,1964,961.79,553.75,39.97,33.05,1.0,-1,-1,-1
79,1971,838.36,552.79,39.97,42.13,1.0,-1,-1,-1
79,1972,908.56,541.46,35.37,33.97,1.0,-1,-1,-1
79,1954,1040.20,967.54,83.71,112.98,1.0,-1,-1,-1
79,1943,524.93,857.99,92.89,107.31,1.0,-1,-1,-1
79,1944,484.89,709.42,74.47,63.62,1.0,-1,-1,-1
79,1986,299.79,863.30,101.85,101.14,1.0,-1,-1,-1
79,1989,760.18,490.94,23.33,22.84,1.0,-1,-1,-1
79,1990,1029.57,547.80,68.72,32.54,1.0,-1,-1,-1
79,1947,406.85,801.34,98.07,70.40,1.0,-1,-1,-1
79,1995,859.32,453.86,23.17,22.05,1.0,-1,-1,-1
79,1988,804.56,472.98,24.70,24.14,1.0,-1,-1,-1
79,1998,627.76,572.87,39.95,36.83,1.0,-1,-1,-1
79,1999,647.51,540.08,32.54,33.45,1.0,-1,-1,-1
79,2001,675.26,504.14,37.20,33.47,1.0,-1,-1,-1
79,2003,918.61,443.99,20.30,18.11,1.0,-1,-1,-1
79,1997,949.96,499.92,29.89,33.84,1.0,-1,-1,-1
79,2005,645.21,478.84,36.60,24.68,1.0,-1,-1,-1
79,2002,771.18,467.95,25.41,21.23,1.0,-1,-1,-1
79,2006,800.51,442.52,21.95,18.71,1.0,-1,-1,-1
79,1996,782.17,505.12,28.99,30.75,1.0,-1,-1,-1
79,2004,1065.40,570.07,62.36,32.93,1.0,-1,-1,-1
80,1958,774.40,790.06,60.66,74.37,1.0,-1,-1,-1
80,1964,961.42,557.34,40.73,33.77,1.0,-1,-1,-1
80,1971,836.97,553.22,40.17,42.72,1.0,-1,-1,-1
80,1972,907.22,542.89,35.73,34.72,1.0,-1,-1,-1
80,1943,499.38,885.53,101.44,117.68,1.0,-1,-1,-1
80,1944,472.98,715.45,77.38,66.22,1.0,-1,-1,-1
80,1986,279.49,873.31,108.33,108.20,1.0,-1,-1,-1
80,1989,754.92,493.76,24.78,24.31,1.0,-1,-1,-1
80,1990,1030.64,551.97,66.80,31.70,1.0,-1,-1,-1
80,1947,390.88,797.16,128.07,91.52,1.0,-1,-1,-1
80,1995,858.50,454.62,22.64,21.38,1.0,-1,-1,-1
80,1988,802.13,476.16,24.05,23.46,1.0,-1,-1,-1
80,1998,622.52,575.15,40.03,37.14,1.0,-1,-1,-1
80,1999,642.90,542.07,32.89,33.98,1.0,-1,-1,-1
80,2001,673.19,507.14,37.67,33.47,1.0,-1,-1,-1
80,2003,917.92,444.09,20.95,18.71,1.0,-1,-1,-1
80,1997,949.16,502.60,30.07,33.95,1.0,-1,-1,-1
80,2005,642.60,480.03,37.91,25.71,1.0,-1,-1,-1
80,2002,767.67,469.99,26.83,22.57,1.0,-1,-1,-1
80,2006,798.68,444.56,22.28,19.03,1.0,-1,-1,-1
80,1996,779.43,508.07,28.41,29.59,1.0,-1,-1,-1
81,1958,768.76,787.79,64.08,78.02,1.0,-1,-1,-1
81,1964,960.62,559.94,40.95,34.03,1.0,-1,-1,-1
81,1971,834.49,555.33,40.24,42.94,1.0,-1,-1,-1
81,1972,905.78,544.70,35.07,34.35,1.0,-1,-1,-1
81,1943,474.80,917.33,107.15,124.90,1.0,-1,-1,-1
81,1944,462.32,722.13,80.02,69.11,1.0,-1,-1,-1
81,1986,261.32,887.12,110.35,109.66,1.0,-1,-1,-1
81,1989,751.66,496.69,24.81,24.19,1.0,-1,-1,-1
81,1990,1032.07,554.16,65.12,30.68,1.0,-1,-1,-1
81,1947,384.31,802.95,136.99,98.18,1.0,-1,-1,-1
81,1995,857.76,454.91,21.91,20.45,1.0,-1,-1,-1
81,1988,799.51,478.63,23.91,23.19,1.0,-1,-1,-1
81,1998,616.07,577.90,42.00,39.21,1.0,-1,-1,-1
81,1999,638.32,544.06,34.90,36.13,1.0,-1,-1,-1
81,2001,670.54,508.96,36.61,32.10,1.0,-1,-1,-1
81,2003,917.39,444.79,21.11,18.92,1.0,-1,-1,-1
81,1997,949.05,506.84,28.47,31.98,1.0,-1,-1,-1
81,2005,639.47,481.08,38.25,26.08,1.0,-1,-1,-1
81,2002,764.21,472.65,26.56,22.42,1.0,-1,-1,-1
81,2006,796.68,445.93,22.33,19.11,1.0,-1,-1,-1
81,1996,774.57,510.37,29.85,31.15,1.0,-1,-1,-1
81,1954,1021.15,915.81,91.98,126.63,1.0,-1,-1,-1
81,2004,1068.58,576.77,60.33,31.59,1.0,-1,-1,-1
82,1958,787.74,786.32,62.36,76.11,1.0,-1,-1,-1
82,1964,978.68,562.15,39.44,32.81,1.0,-1,-1,-1
82,1971,851.09,555.44,40.72,43.68,1.0,-1,-1,-1
82,1972,923.68,546.66,34.65,34.20,1.0,-1,-1,-1
82,1943,472.53,946.74,107.86,124.67,1.0,-1,-1,-1
82,1944,473.28,726.51,80.37,69.57,1.0,-1,-1,-1
82,1986,268.86,894.24,111.67,111.41,1.0,-1,-1,-1
82,1990,1052.40,558.20,65.89,30.95,1.0,-1,-1,-1
82,1947,396.85,813.77,129.77,92.84,1.0,-1,-1,-1
82,1988,793.33,476.84,23.73,23.08,1.0,-1,-1,-1
82,1998,632.18,580.81,41.80,39.33,1.0,-1,-1,-1
82,1999,653.78,547.34,33.48,34.37,1.0,-1,-1,-1
82,2001,685.67,510.24,36.84,32.19,1.0,-1,-1,-1
82,1996,774.92,503.36,26.86,27.82,1.0,-1,-1,-1
82,1954,1035.78,908.41,102.74,145.48,1.0,-1,-1,-1
82,2004,1093.07,580.74,61.27,31.77,1.0,-1,-1,-1
82,1992,669.67,482.15,31.62,25.02,1.0,-1,-1,-1
83,1958,818.52,782.47,63.84,78.67,1.0,-1,-1,-1
83,1964,974.20,552.24,41.10,34.98,1.0,-1,-1,-1
83,1972,909.66,551.96,41.16,41.37,1.0,-1,-1,-1
83,1943,488.89,977.79,94.70,104.74,1.0,-1,-1,-1
83,1944,503.79,729.31,79.62,69.05,1.0,-1,-1,-1
83,1986,287.89,897.37,116.65,116.50,1.0,-1,-1,-1
83,1990,1088.86,561.60,67.95,31.70,1.0,-1,-1,-1
83,1947,421.16,814.52,136.32,96.92,1.0,-1,-1,-1
83,1954,1066.53,921.80,98.18,140.11,1.0,-1,-1,-1
83,2004,1129.64,586.09,64.67,33.19,1.0,-1,-1,-1
83,1993,868.74,484.98,20.66,24.03,1.0,-1,-1,-1
83,1995,866.10,451.06,20.07,18.49,1.0,-1,-1,-1
83,2003,924.97,452.23,23.01,20.58,1.0,-1,-1,-1
84,1958,846.76,783.03,62.52,77.00,1.0,-1,-1,-1
84,1964,990.81,549.92,40.58,35.13,1.0,-1,-1,-1
84,1972,920.49,553.90,42.48,43.33,1.0,-1,-1,-1
84,1943,509.65,1013.60,71.94,72.90,1.0,-1,-1,-1
84,1944,524.92,732.80,82.67,72.04,1.0,-1,-1,-1
84,1986,304.17,902.82,119.61,120.33,1.0,-1,-1,-1
84,1990,1119.44,565.41,68.78,31.98,1.0,-1,-1,-1
84,1947,438.24,816.01,145.04,103.52,1.0,-1,-1,-1
84,1954,1097.51,937.03,93.52,133.67,1.0,-1,-1,-1
