129,3254,342.99,109.98,15.82,13.98,1.0,-1,-1,-1
129,3259,249.68,127.82,26.59,25.32,1.0,-1,-1,-1
129,3262,243.68,266.00,45.94,54.36,1.0,-1,-1,-1
129,3266,249.67,127.82,26.59,25.32,1.0,-1,-1,-1
129,3256,337.11,146.02,18.16,20.73,1.0,-1,-1,-1
129,3264,267.91,184.56,31.48,32.85,1.0,-1,-1,-1
129,3270,294.29,105.39,18.21,18.57,1.0,-1,-1,-1
129,3268,324.88,175.09,24.79,27.95,1.0,-1,-1,-1
129,3265,389.99,132.71,43.42,18.48,1.0,-1,-1,-1
129,3276,329.35,248.93,30.12,38.51,1.0,-1,-1,-1
129,3280,219.62,114.22,32.19,18.20,1.0,-1,-1,-1
129,3282,324.82,175.10,24.90,27.97,1.0,-1,-1,-1
129,3253,110.12,289.52,73.19,86.68,1.0,-1,-1,-1
129,3277,365.61,83.04,14.53,13.00,1.0,-1,-1,-1
129,3285,496.51,280.95,32.60,18.54,1.0,-1,-1,-1
129,3279,374.19,207.40,44.77,30.50,1.0,-1,-1,-1
129,3284,310.80,65.86,12.88,13.17,1.0,-1,-1,-1
130,3252,318.01,110.12,18.47,13.88,1.0,-1,-1,-1
130,3254,342.72,109.88,15.84,13.98,1.0,-1,-1,-1
130,3259,249.39,128.09,27.05,25.79,1.0,-1,-1,-1
130,3262,242.78,270.45,46.26,55.13,1.0,-1,-1,-1
130,3266,249.39,128.09,27.05,25.79,1.0,-1,-1,-1
130,3256,337.51,145.77,17.77,20.22,1.0,-1,-1,-1
130,3264,267.05,187.66,31.70,33.14,1.0,-1,-1,-1
130,3270,294.67,106.05,17.89,18.31,1.0,-1,-1,-1
130,3268,325.07,174.62,24.69,27.92,1.0,-1,-1,-1
130,3265,389.79,133.04,44.26,18.82,1.0,-1,-1,-1
130,3276,329.40,246.94,30.35,38.62,1.0,-1,-1,-1
130,3280,219.86,114.87,30.01,16.65,1.0,-1,-1,-1
130,3282,325.01,174.62,24.78,27.94,1.0,-1,-1,-1
130,3253,110.83,291.65,71.52,84.58,1.0,-1,-1,-1
130,3277,365.69,83.12,14.55,12.97,1.0,-1,-1,-1
130,3285,494.02,278.04,40.98,23.52,1.0,-1,-1,-1
130,3286,355.10,346.00,44.00,35.20,1.0,-1,-1,-1
130,3284,311.23,66.18,12.76,13.03,1.0,-1,-1,-1
131,3252,317.65,110.12,19.46,14.62,1.0,-1,-1,-1
131,3254,342.97,109.86,15.22,13.32,1.0,-1,-1,-1
131,3259,249.92,130.14,25.35,23.99,1.0,-1,-1,-1
131,3262,241.85,275.94,46.38,55.40,1.0,-1,-1,-1
131,3266,249.92,130.14,25.35,23.99,1.0,-1,-1,-1
131,3256,337.73,145.04,18.24,20.70,1.0,-1,-1,-1
131,3264,266.06,191.37,31.93,33.23,1.0,-1,-1,-1
131,3270,294.64,106.93,17.62,18.19,1.0,-1,-1,-1
131,3268,325.29,173.82,24.42,27.92,1.0,-1,-1,-1
131,3265,390.01,133.81,44.68,18.95,1.0,-1,-1,-1
131,3276,329.78,244.95,30.43,38.68,1.0,-1,-1,-1
131,3280,218.55,115.78,32.83,18.18,1.0,-1,-1,-1
131,3282,325.23,173.82,24.51,27.93,1.0,-1,-1,-1
131,3253,112.49,298.34,66.96,78.45,1.0,-1,-1,-1
131,3277,366.06,83.80,13.95,12.30,1.0,-1,-1,-1
131,3285,499.28,284.76,32.97,18.82,1.0,-1,-1,-1
131,3286,352.92,341.34,50.54,40.48,1.0,-1,-1,-1
131,3284,311.10,66.95,12.65,12.98,1.0,-1,-1,-1
131,3279,380.11,216.08,33.37,22.32,1.0,-1,-1,-1
132,3252,317.91,110.76,19.10,14.25,1.0,-1,-1,-1
132,3254,343.14,108.52,15.61,13.75,1.0,-1,-1,-1
132,3259,249.86,130.92,25.38,23.96,1.0,-1,-1,-1
132,3262,240.11,279.23,48.00,58.06,1.0,-1,-1,-1
132,3266,249.86,130.92,25.38,23.96,1.0,-1,-1,-1
132,3256,338.20,144.13,18.35,20.88,1.0,-1,-1,-1
132,3264,264.26,194.01,33.04,34.55,1.0,-1,-1,-1
132,3270,294.72,107.24,18.07,18.79,1.0,-1,-1,-1
132,3268,326.14,172.90,24.19,27.92,1.0,-1,-1,-1
132,3265,390.75,134.09,44.90,18.99,1.0,-1,-1,-1
132,3276,330.53,242.95,29.95,38.06,1.0,-1,-1,-1
132,3280,217.16,116.75,33.71,18.68,1.0,-1,-1,-1
132,3282,326.08,172.90,24.27,27.93,1.0,-1,-1,-1
132,3253,113.33,301.48,64.33,74.04,1.0,-1,-1,-1
132,3277,366.60,84.04,13.71,12.05,1.0,-1,-1,-1
132,3285,500.78,288.90,30.77,17.61,1.0,-1,-1,-1
132,3286,350.95,337.60,55.22,44.44,1.0,-1,-1,-1
132,3284,310.83,67.21,13.15,13.64,1.0,-1,-1,-1
132,3279,382.81,217.78,31.63,21.20,1.0,-1,-1,-1
133,3252,318.03,111.00,19.02,14.10,1.0,-1,-1,-1
133,3254,343.24,108.04,15.70,13.90,1.0,-1,-1,-1
133,3259,249.84,131.18,25.43,23.95,1.0,-1,-1,-1
133,3262,239.91,284.89,47.76,57.78,1.0,-1,-1,-1
133,3266,249.84,131.18,25.43,23.95,1.0,-1,-1,-1
133,3256,339.28,143.81,17.28,19.63,1.0,-1,-1,-1
133,3264,263.29,196.88,33.47,35.04,1.0,-1,-1,-1
133,3270,295.72,107.98,17.63,18.37,1.0,-1,-1,-1
133,3268,326.70,171.94,23.68,27.26,1.0,-1,-1,-1
133,3265,391.41,134.84,44.95,19.01,1.0,-1,-1,-1
133,3276,330.66,240.96,29.44,37.18,1.0,-1,-1,-1
133,3280,216.71,116.44,35.25,19.54,1.0,-1,-1,-1
133,3282,326.65,171.94,23.75,27.28,1.0,-1,-1,-1
133,3253,113.17,303.21,64.42,73.14,1.0,-1,-1,-1
133,3277,366.43,83.44,15.06,13.31,1.0,-1,-1,-1
133,3285,502.41,289.40,31.34,17.95,1.0,-1,-1,-1
133,3286,349.54,334.25,58.93,47.84,1.0,-1,-1,-1
133,3284,311.08,67.29,13.34,13.88,1.0,-1,-1,-1
133,3279,383.93,219.66,30.97,20.88,1.0,-1,-1,-1
134,3252,317.04,111.09,19.81,14.70,1.0,-1,-1,-1
134,3254,343.00,107.22,16.33,14.62,1.0,-1,-1,-1
134,3259,249.83,131.25,26.18,24.62,1.0,-1,-1,-1
134,3262,238.84,288.27,49.16,60.21,1.0,-1,-1,-1
134,3266,249.83,131.25,26.18,24.62,1.0,-1,-1,-1
134,3256,339.09,143.06,17.49,19.83,1.0,-1,-1,-1
134,3264,262.36,199.85,34.21,35.86,1.0,-1,-1,-1
134,3270,296.45,109.56,16.89,17.53,1.0,-1,-1,-1
134,3268,327.17,170.96,23.02,26.35,1.0,-1,-1,-1
134,3265,391.20,135.10,46.59,19.68,1.0,-1,-1,-1
134,3276,331.05,238.96,29.26,36.87,1.0,-1,-1,-1
134,3280,217.22,115.66,35.83,19.87,1.0,-1,-1,-1
134,3282,327.26,170.96,23.49,27.03,1.0,-1,-1,-1
134,3253,111.27,301.07,69.59,79.56,1.0,-1,-1,-1
134,3277,366.40,83.23,15.49,13.76,1.0,-1,-1,-1
134,3285,502.07,290.23,32.56,18.75,1.0,-1,-1,-1
134,3286,348.20,331.78,61.23,50.31,1.0,-1,-1,-1
134,3284,311.24,67.95,14.02,14.63,1.0,-1,-1,-1
134,3279,386.12,222.99,28.52,18.74,1.0,-1,-1,-1
135,3252,317.06,111.11,19.99,14.93,1.0,-1,-1,-1
135,3254,342.98,106.92,16.47,14.89,1.0,-1,-1,-1
135,3259,249.84,131.92,26.48,24.87,1.0,-1,-1,-1
135,3262,237.45,292.03,50.43,62.39,1.0,-1,-1,-1
135,3266,249.84,131.92,26.48,24.87,1.0,-1,-1,-1
135,3256,339.30,142.13,17.69,19.90,1.0,-1,-1,-1
135,3264,261.15,203.49,34.37,36.16,1.0,-1,-1,-1
135,3270,297.14,110.79,16.54,17.20,1.0,-1,-1,-1
135,3268,326.82,169.29,23.87,27.37,1.0,-1,-1,-1
135,3265,392.42,135.84,45.92,19.27,1.0,-1,-1,-1
135,3276,331.41,236.97,28.80,36.11,1.0,-1,-1,-1
135,3280,219.65,115.99,31.01,16.73,1.0,-1,-1,-1
135,3282,326.88,169.30,23.97,27.62,1.0,-1,-1,-1
135,3253,110.60,300.94,70.77,81.22,1.0,-1,-1,-1
135,3277,366.43,83.79,15.61,13.94,1.0,-1,-1,-1
135,3286,346.84,328.33,64.41,53.76,1.0,-1,-1,-1
135,3284,311.60,68.83,13.72,14.26,1.0,-1,-1,-1
135,3279,386.80,224.85,27.94,18.00,1.0,-1,-1,-1
136,3252,316.75,111.11,20.10,15.01,1.0,-1,-1,-1
136,3254,343.03,106.17,16.43,14.99,1.0,-1,-1,-1
136,3259,249.85,132.81,26.62,24.96,1.0,-1,-1,-1
136,3262,237.02,299.15,49.50,61.30,1.0,-1,-1,-1
136,3266,249.85,132.81,26.62,24.96,1.0,-1,-1,-1
136,3256,339.74,141.15,17.74,19.93,1.0,-1,-1,-1
136,3264,260.42,207.40,35.06,36.90,1.0,-1,-1,-1
136,3270,297.81,111.88,16.29,17.08,1.0,-1,-1,-1
136,3268,327.61,168.05,23.67,27.09,1.0,-1,-1,-1
136,3265,394.27,136.77,44.26,18.45,1.0,-1,-1,-1
136,3276,332.13,234.97,28.16,35.18,1.0,-1,-1,-1
136,3280,218.23,116.09,34.01,18.26,1.0,-1,-1,-1
136,3282,327.66,168.06,23.64,27.18,1.0,-1,-1,-1
136,3253,112.41,306.03,65.88,75.34,1.0,-1,-1,-1
136,3277,366.85,84.00,15.52,14.00,1.0,-1,-1,-1
136,3286,346.38,325.14,65.49,55.65,1.0,-1,-1,-1
136,3284,311.78,69.81,13.63,14.11,1.0,-1,-1,-1
136,3285,502.52,280.21,36.60,21.42,1.0,-1,-1,-1
137,3252,316.95,111.76,20.22,15.04,1.0,-1,-1,-1
137,3254,342.74,105.90,16.43,15.03,1.0,-1,-1,-1
137,3259,250.16,133.13,26.79,25.00,1.0,-1,-1,-1
137,3262,235.40,303.75,50.85,63.41,1.0,-1,-1,-1
137,3266,250.16,133.13,26.79,25.00,1.0,-1,-1,-1
137,3256,340.16,140.81,17.27,19.29,1.0,-1,-1,-1
137,3264,259.65,210.75,35.73,37.81,1.0,-1,-1,-1
137,3270,298.12,112.25,16.77,17.69,1.0,-1,-1,-1
137,3268,327.92,166.97,23.61,26.98,1.0,-1,-1,-1
137,3265,393.84,137.10,45.25,18.80,1.0,-1,-1,-1
137,3276,332.13,232.98,28.46,35.54,1.0,-1,-1,-1
137,3280,215.61,118.09,36.00,19.39,1.0,-1,-1,-1
137,3282,327.96,166.97,23.55,27.02,1.0,-1,-1,-1
137,3253,113.52,309.30,62.62,70.95,1.0,-1,-1,-1
137,3277,367.35,84.07,15.50,14.03,1.0,-1,-1,-1
137,3286,346.32,322.71,66.30,57.55,1.0,-1,-1,-1
137,3284,311.86,70.81,13.62,14.05,1.0,-1,-1,-1
137,3285,503.63,278.62,35.95,21.26,1.0,-1,-1,-1
137,3279,385.02,224.67,32.61,21.09,1.0,-1,-1,-1
138,3252,316.37,112.00,20.31,15.04,1.0,-1,-1,-1
138,3254,342.34,105.16,17.02,15.69,1.0,-1,-1,-1
138,3259,249.95,133.23,27.52,25.67,1.0,-1,-1,-1
138,3262,234.20,309.26,50.03,62.25,1.0,-1,-1,-1
138,3266,249.95,133.23,27.52,25.67,1.0,-1,-1,-1
138,3256,340.59,140.71,17.24,19.05,1.0,-1,-1,-1
138,3264,258.19,213.89,36.48,38.79,1.0,-1,-1,-1
138,3270,298.28,113.03,16.89,17.92,1.0,-1,-1,-1
138,3268,328.53,166.61,22.63,25.62,1.0,-1,-1,-1
138,3265,394.30,137.86,45.69,18.93,1.0,-1,-1,-1
138,3276,332.96,231.65,27.58,34.35,1.0,-1,-1,-1
138,3280,214.26,117.56,38.77,21.11,1.0,-1,-1,-1
138,3282,328.13,166.61,22.76,26.29,1.0,-1,-1,-1
138,3253,111.08,312.45,61.73,69.38,1.0,-1,-1,-1
138,3277,367.56,84.09,15.46,14.03,1.0,-1,-1,-1
138,3286,345.85,319.93,66.85,59.48,1.0,-1,-1,-1
138,3284,311.90,71.83,13.63,14.03,1.0,-1,-1,-1
138,3285,505.49,279.34,33.41,19.86,1.0,-1,-1,-1
138,3279,386.54,227.06,31.07,19.96,1.0,-1,-1,-1
139,3252,316.52,112.74,19.63,14.39,1.0,-1,-1,-1
139,3254,342.52,104.24,17.25,15.94,1.0,-1,-1,-1
139,3259,249.88,133.91,27.80,25.92,1.0,-1,-1,-1
139,3262,233.53,315.15,49.55,61.08,1.0,-1,-1,-1
139,3266,249.88,133.91,27.80,25.92,1.0,-1,-1,-1
139,3256,340.79,140.03,17.15,18.96,1.0,-1,-1,-1
139,3264,256.82,216.95,37.79,40.44,1.0,-1,-1,-1
139,3270,298.11,113.29,17.41,18.66,1.0,-1,-1,-1
139,3268,329.01,166.53,22.46,25.11,1.0,-1,-1,-1
139,3265,394.16,138.13,45.82,18.98,1.0,-1,-1,-1
139,3276,333.25,229.90,27.31,33.93,1.0,-1,-1,-1
139,3280,214.92,117.98,38.78,21.15,1.0,-1,-1,-1
139,3282,328.97,166.53,22.28,25.36,1.0,-1,-1,-1
139,3253,110.13,312.83,62.32,69.53,1.0,-1,-1,-1
139,3277,367.97,84.75,14.80,13.38,1.0,-1,-1,-1
139,3286,346.57,317.02,65.86,60.15,1.0,-1,-1,-1
139,3284,311.64,72.19,14.21,14.68,1.0,-1,-1,-1
139,3285,506.76,280.33,33.23,19.98,1.0,-1,-1,-1
139,3279,387.88,229.33,29.69,18.77,1.0,-1,-1,-1
140,3252,316.46,113.01,20.34,14.80,1.0,-1,-1,-1
140,3254,342.64,104.55,16.63,15.38,1.0,-1,-1,-1
140,3259,250.25,134.15,27.81,26.01,1.0,-1,-1,-1
140,3262,233.68,319.21,48.67,59.29,1.0,-1,-1,-1
140,3266,250.25,134.15,27.82,26.01,1.0,-1,-1,-1
140,3256,341.16,139.14,17.20,18.94,1.0,-1,-1,-1
140,3264,255.65,221.25,37.74,40.42,1.0,-1,-1,-1
140,3270,299.01,114.02,16.99,18.29,1.0,-1,-1,-1
140,3268,329.49,165.87,22.46,24.94,1.0,-1,-1,-1
140,3265,394.48,138.88,45.78,19.00,1.0,-1,-1,-1
140,3276,333.33,227.99,27.26,33.80,1.0,-1,-1,-1
140,3280,217.00,119.42,36.51,19.85,1.0,-1,-1,-1
140,3282,329.59,165.87,22.17,25.02,1.0,-1,-1,-1
140,3253,110.59,314.24,61.68,68.27,1.0,-1,-1,-1
140,3277,368.10,84.99,15.31,13.79,1.0,-1,-1,-1
140,3286,348.38,313.40,63.69,59.65,1.0,-1,-1,-1
140,3284,312.21,72.95,13.77,14.27,1.0,-1,-1,-1
140,3285,508.26,282.02,33.03,20.02,1.0,-1,-1,-1
140,3279,387.17,228.11,32.93,21.01,1.0,-1,-1,-1
140,3287,510.80,300.40,32.00,19.00,1.0,-1,-1,-1
141,3252,316.03,113.10,20.77,14.95,1.0,-1,-1,-1
141,3254,343.01,104.70,15.75,14.50,1.0,-1,-1,-1
141,3259,250.72,134.87,27.17,25.39,1.0,-1,-1,-1
141,3262,233.47,322.54,48.32,58.58,1.0,-1,-1,-1
141,3266,250.72,134.87,27.17,25.39,1.0,-1,-1,-1
141,3256,341.28,138.83,17.27,18.93,1.0,-1,-1,-1
141,3264,254.87,226.07,37.15,39.74,1.0,-1,-1,-1
141,3270,299.14,114.26,17.30,18.80,1.0,-1,-1,-1
141,3268,329.98,165.66,21.84,24.21,1.0,-1,-1,-1
141,3265,394.60,139.14,47.09,19.67,1.0,-1,-1,-1
141,3276,333.63,226.02,27.39,33.77,1.0,-1,-1,-1
141,3280,216.11,119.30,37.75,20.66,1.0,-1,-1,-1
141,3282,330.11,165.66,21.55,24.24,1.0,-1,-1,-1
141,3253,112.57,316.02,59.26,65.13,1.0,-1,-1,-1
141,3277,368.13,85.07,15.52,13.94,1.0,-1,-1,-1
141,3286,349.90,310.15,61.20,58.69,1.0,-1,-1,-1
141,3284,312.48,73.88,13.56,14.11,1.0,-1,-1,-1
141,3285,509.61,283.99,34.62,21.36,1.0,-1,-1,-1
142,3252,315.92,113.78,20.18,14.35,1.0,-1,-1,-1
142,3254,342.45,104.11,16.18,14.83,1.0,-1,-1,-1
142,3259,250.30,134.47,28.15,26.47,1.0,-1,-1,-1
142,3262,233.69,326.95,47.00,56.31,1.0,-1,-1,-1
142,3266,250.30,134.47,28.15,26.47,1.0,-1,-1,-1
142,3256,341.68,138.07,17.24,18.94,1.0,-1,-1,-1
142,3264,252.93,228.46,39.64,42.71,1.0,-1,-1,-1
142,3270,299.26,114.34,17.94,19.63,1.0,-1,-1,-1
142,3268,330.05,164.27,21.84,23.96,1.0,-1,-1,-1
142,3265,396.04,139.87,46.08,19.26,1.0,-1,-1,-1
142,3276,333.69,224.03,27.53,33.78,1.0,-1,-1,-1
142,3280,215.77,119.90,38.24,20.95,1.0,-1,-1,-1
142,3282,330.18,164.27,21.56,23.96,1.0,-1,-1,-1
142,3253,113.78,317.27,58.17,63.33,1.0,-1,-1,-1
142,3277,368.82,85.75,14.90,13.34,1.0,-1,-1,-1
142,3286,351.23,307.06,58.73,57.58,1.0,-1,-1,-1
142,3284,312.33,74.20,14.00,14.71,1.0,-1,-1,-1
142,3285,511.55,286.01,32.30,19.92,1.0,-1,-1,-1
143,3252,316.13,114.03,20.17,14.11,1.0,-1,-1,-1
143,3254,342.61,103.24,16.28,14.95,1.0,-1,-1,-1
143,3259,250.49,134.96,27.82,26.22,1.0,-1,-1,-1
143,3262,234.21,331.75,44.38,52.07,1.0,-1,-1,-1
143,3266,250.49,134.96,27.82,26.22,1.0,-1,-1,-1
143,3256,341.84,137.15,17.22,18.94,1.0,-1,-1,-1
143,3264,252.29,233.14,39.80,43.18,1.0,-1,-1,-1
143,3270,299.59,115.63,17.60,19.31,1.0,-1,-1,-1
143,3268,330.22,163.80,22.21,24.55,1.0,-1,-1,-1
143,3265,396.24,140.13,45.74,19.10,1.0,-1,-1,-1
143,3276,334.28,222.70,27.11,33.13,1.0,-1,-1,-1
143,3282,330.35,163.80,21.95,24.55,1.0,-1,-1,-1
143,3253,114.57,318.32,57.83,62.73,1.0,-1,-1,-1
143,3277,368.98,86.00,14.88,13.10,1.0,-1,-1,-1
143,3286,352.50,304.02,56.91,57.07,1.0,-1,-1,-1
143,3284,312.58,74.95,13.56,14.28,1.0,-1,-1,-1
143,3285,514.07,288.16,30.40,18.64,1.0,-1,-1,-1
143,3287,514.74,306.65,32.08,19.00,1.0,-1,-1,-1
144,3252,315.73,114.11,21.15,14.69,1.0,-1,-1,-1
144,3254,343.28,102.93,15.78,14.34,1.0,-1,-1,-1
144,3259,250.58,135.13,28.35,26.77,1.0,-1,-1,-1
144,3262,234.84,336.04,41.96,47.75,1.0,-1,-1,-1
144,3266,250.58,135.13,28.35,26.77,1.0,-1,-1,-1
144,3256,342.57,136.83,17.20,18.95,1.0,-1,-1,-1
144,3264,250.80,236.80,40.48,43.98,1.0,-1,-1,-1
144,3270,300.14,116.11,17.95,19.82,1.0,-1,-1,-1
144,3268,331.13,163.65,21.33,23.45,1.0,-1,-1,-1
144,3265,395.89,140.21,47.10,19.70,1.0,-1,-1,-1
144,3276,334.70,221.62,26.55,32.23,1.0,-1,-1,-1
144,3282,331.24,163.65,21.10,23.44,1.0,-1,-1,-1
144,3253,113.99,319.99,57.41,61.88,1.0,-1,-1,-1
144,3277,368.66,86.09,15.64,13.69,1.0,-1,-1,-1
144,3286,353.44,300.35,55.93,57.47,1.0,-1,-1,-1
144,3284,312.16,75.21,14.46,15.43,1.0,-1,-1,-1
144,3287,515.57,308.08,32.03,19.00,1.0,-1,-1,-1
144,3280,216.66,123.29,35.62,19.49,1.0,-1,-1,-1
145,3252,315.18,114.13,21.68,14.91,1.0,-1,-1,-1
145,3254,343.82,102.83,15.04,13.43,1.0,-1,-1,-1
145,3259,250.65,135.84,27.82,26.32,1.0,-1,-1,-1
145,3262,238.63,343.61,35.49,38.56,1.0,-1,-1,-1
145,3266,250.65,135.84,27.82,26.32,1.0,-1,-1,-1
145,3256,342.84,136.07,17.18,18.96,1.0,-1,-1,-1
145,3264,248.83,239.41,42.96,47.48,1.0,-1,-1,-1
145,3270,300.63,116.93,17.52,19.36,1.0,-1,-1,-1
145,3268,331.85,162.29,21.59,23.72,1.0,-1,-1,-1
145,3265,396.82,140.88,46.12,19.27,1.0,-1,-1,-1
145,3276,334.80,220.62,26.45,31.92,1.0,-1,-1,-1
145,3282,331.95,162.29,21.38,23.71,1.0,-1,-1,-1
145,3253,114.89,321.89,56.42,60.26,1.0,-1,-1,-1
145,3277,369.20,86.77,15.25,13.25,1.0,-1,-1,-1
145,3286,355.12,297.09,53.54,56.27,1.0,-1,-1,-1
145,3284,312.85,76.59,13.74,14.57,1.0,-1,-1,-1
145,3287,517.57,310.61,32.03,19.00,1.0,-1,-1,-1
146,3252,314.54,114.13,22.10,14.99,1.0,-1,-1,-1
146,3254,343.67,102.82,14.81,13.09,1.0,-1,-1,-1
146,3259,250.98,136.75,27.68,26.14,1.0,-1,-1,-1
146,3262,240.44,348.10,33.19,34.62,1.0,-1,-1,-1
146,3266,250.98,136.75,27.68,26.14,1.0,-1,-1,-1
146,3256,343.20,135.81,16.65,18.30,1.0,-1,-1,-1
146,3264,247.34,242.25,44.15,49.44,1.0,-1,-1,-1
146,3270,301.21,117.87,17.23,19.17,1.0,-1,-1,-1
146,3268,331.72,161.15,21.80,23.82,1.0,-1,-1,-1
146,3265,397.83,141.78,45.76,19.10,1.0,-1,-1,-1
146,3276,334.54,218.31,26.99,32.50,1.0,-1,-1,-1
146,3282,331.81,161.15,21.60,23.82,1.0,-1,-1,-1
146,3253,115.51,324.54,54.84,57.68,1.0,-1,-1,-1
146,3277,369.38,87.02,15.15,13.07,1.0,-1,-1,-1
146,3286,356.28,294.66,50.92,54.43,1.0,-1,-1,-1
146,3284,313.13,77.77,13.47,14.21,1.0,-1,-1,-1
146,3287,519.83,312.82,30.90,18.31,1.0,-1,-1,-1
146,3279,389.98,233.08,33.77,21.96,1.0,-1,-1,-1
146,3285,517.58,293.41,33.33,20.65,1.0,-1,-1,-1
146,3280,216.32,124.15,36.13,19.86,1.0,-1,-1,-1
147,3252,314.32,114.12,22.23,15.02,1.0,-1,-1,-1
147,3254,343.20,102.15,14.90,12.98,1.0,-1,-1,-1
147,3259,250.13,137.08,28.25,26.73,1.0,-1,-1,-1
147,3262,242.89,354.44,28.72,27.63,1.0,-1,-1,-1
147,3266,250.13,137.08,28.25,26.73,1.0,-1,-1,-1
147,3256,343.31,135.07,16.49,18.05,1.0,-1,-1,-1
147,3264,246.05,247.08,44.18,50.20,1.0,-1,-1,-1
147,3270,301.73,118.20,17.15,19.09,1.0,-1,-1,-1
147,3265,397.12,142.10,47.11,19.70,1.0,-1,-1,-1
147,3276,334.66,216.19,26.76,32.06,1.0,-1,-1,-1
147,3253,114.80,326.80,53.44,55.43,1.0,-1,-1,-1
147,3277,369.75,87.77,14.51,12.34,1.0,-1,-1,-1
147,3286,356.95,291.88,49.44,53.68,1.0,-1,-1,-1
147,3284,312.93,78.84,13.32,14.07,1.0,-1,-1,-1
147,3287,520.29,314.21,31.77,18.75,1.0,-1,-1,-1
147,3285,518.65,294.12,32.42,20.30,1.0,-1,-1,-1
147,3280,215.75,124.93,35.27,19.30,1.0,-1,-1,-1
148,3252,312.44,114.11,22.60,15.02,1.0,-1,-1,-1
148,3254,342.39,101.92,14.86,12.94,1.0,-1,-1,-1
148,3259,249.18,137.19,28.43,26.95,1.0,-1,-1,-1
148,3262,243.37,360.67,24.87,21.73,1.0,-1,-1,-1
148,3266,249.18,137.19,28.43,26.95,1.0,-1,-1,-1
148,3256,342.66,134.15,16.46,17.97,1.0,-1,-1,-1
148,3264,243.64,252.09,44.22,50.45,1.0,-1,-1,-1
148,3270,300.55,118.30,17.91,19.72,1.0,-1,-1,-1
148,3265,396.89,142.21,46.23,19.27,1.0,-1,-1,-1
148,3276,334.61,214.80,26.18,31.24,1.0,-1,-1,-1
148,3253,114.60,328.90,52.16,53.31,1.0,-1,-1,-1
148,3277,368.47,87.35,15.75,13.43,1.0,-1,-1,-1
148,3286,357.10,288.96,47.73,52.72,1.0,-1,-1,-1
148,3284,312.20,79.88,13.25,14.02,1.0,-1,-1,-1
148,3287,519.76,316.00,32.03,18.91,1.0,-1,-1,-1
148,3285,519.27,295.68,30.90,19.50,1.0,-1,-1,-1
148,3268,331.57,159.85,21.26,23.13,1.0,-1,-1,-1
149,3252,310.61,114.10,23.03,15.03,1.0,-1,-1,-1
149,3254,340.75,101.18,14.86,12.93,1.0,-1,-1,-1
149,3259,249.15,138.52,27.19,25.72,1.0,-1,-1,-1
149,3266,249.15,138.52,27.19,25.72,1.0,-1,-1,-1
149,3256,341.06,133.17,16.49,17.94,1.0,-1,-1,-1
149,3264,241.77,255.86,44.87,51.80,1.0,-1,-1,-1
149,3270,299.74,118.97,17.60,19.30,1.0,-1,-1,-1
149,3265,395.52,142.89,45.76,19.10,1.0,-1,-1,-1
149,3276,333.59,213.02,25.94,30.95,1.0,-1,-1,-1
149,3253,114.50,331.63,50.44,50.55,1.0,-1,-1,-1
149,3277,367.02,87.21,16.24,13.81,1.0,-1,-1,-1
149,3286,355.28,285.99,46.82,52.34,1.0,-1,-1,-1
149,3284,310.34,79.57,13.75,14.67,1.0,-1,-1,-1
149,3285,519.34,296.22,31.19,19.86,1.0,-1,-1,-1
149,3268,329.83,158.98,21.79,23.71,1.0,-1,-1,-1
149,3279,390.42,236.84,32.63,21.15,1.0,-1,-1,-1
149,3280,210.87,122.90,40.24,22.20,1.0,-1,-1,-1
150,3252,307.23,114.74,22.66,14.37,1.0,-1,-1,-1
150,3254,338.48,100.25,15.53,13.61,1.0,-1,-1,-1
150,3259,247.40,139.01,27.53,25.90,1.0,-1,-1,-1
150,3266,247.40,139.01,27.53,25.90,1.0,-1,-1,-1
150,3256,339.12,132.83,16.53,17.94,1.0,-1,-1,-1
150,3264,238.47,260.43,45.86,53.58,1.0,-1,-1,-1
150,3270,297.43,120.52,17.51,19.13,1.0,-1,-1,-1
150,3265,394.35,143.12,45.56,19.03,1.0,-1,-1,-1
150,3276,332.79,211.76,25.38,30.18,1.0,-1,-1,-1
150,3253,112.80,332.50,49.71,48.95,1.0,-1,-1,-1
150,3277,365.46,87.80,15.82,13.30,1.0,-1,-1,-1
150,3286,354.31,283.00,45.05,50.85,1.0,-1,-1,-1
150,3284,308.28,80.74,13.45,14.25,1.0,-1,-1,-1
150,3285,519.10,297.71,30.48,19.33,1.0,-1,-1,-1
150,3268,328.19,158.03,22.06,23.91,1.0,-1,-1,-1
150,3287,519.42,317.53,32.30,18.98,1.0,-1,-1,-1
151,3252,303.93,114.31,23.91,14.78,1.0,-1,-1,-1
151,3254,336.66,99.92,15.82,13.85,1.0,-1,-1,-1
151,3259,245.03,139.18,27.83,25.97,1.0,-1,-1,-1
151,3266,245.03,139.18,27.83,25.97,1.0,-1,-1,-1
151,3256,337.34,132.06,16.67,17.94,1.0,-1,-1,-1
151,3264,235.59,265.30,45.65,53.60,1.0,-1,-1,-1
151,3270,295.79,121.08,17.70,19.06,1.0,-1,-1,-1
151,3265,392.89,143.19,45.55,19.01,1.0,-1,-1,-1
151,3276,330.24,209.35,26.30,31.27,1.0,-1,-1,-1
151,3253,111.78,336.18,47.60,45.70,1.0,-1,-1,-1
151,3277,363.14,88.01,16.40,13.77,1.0,-1,-1,-1
