67,462,993.98,709.06,40.46,96.97,1.0,-1,-1,-1
67,468,521.43,748.81,50.65,127.22,1.0,-1,-1,-1
67,459,1727.54,719.80,69.94,147.95,1.0,-1,-1,-1
67,479,1726.05,719.51,70.58,147.87,1.0,-1,-1,-1
67,480,573.55,748.89,49.19,121.38,1.0,-1,-1,-1
67,481,672.64,640.79,29.83,70.19,1.0,-1,-1,-1
67,484,1426.38,663.27,48.29,113.30,1.0,-1,-1,-1
67,466,1508.76,658.43,43.42,109.93,1.0,-1,-1,-1
67,487,626.43,690.53,42.05,107.09,1.0,-1,-1,-1
67,464,897.39,787.01,36.90,92.32,1.0,-1,-1,-1
67,460,1312.73,909.22,82.11,165.90,1.0,-1,-1,-1
67,486,721.94,646.97,24.14,63.45,1.0,-1,-1,-1
67,490,1130.19,703.79,32.85,67.90,1.0,-1,-1,-1
67,461,1184.70,608.35,22.78,52.97,1.0,-1,-1,-1
67,463,1198.52,672.85,32.38,74.56,1.0,-1,-1,-1
67,478,824.38,679.66,41.21,95.30,1.0,-1,-1,-1
67,456,1110.83,796.60,45.63,110.44,1.0,-1,-1,-1
67,469,1086.37,696.25,29.86,66.21,1.0,-1,-1,-1
67,467,242.53,921.67,62.49,135.77,1.0,-1,-1,-1
68,448,1073.43,809.10,31.65,83.81,1.0,-1,-1,-1
68,454,1037.71,702.15,34.13,84.19,1.0,-1,-1,-1
68,457,948.80,704.90,33.24,90.48,1.0,-1,-1,-1
68,462,994.94,713.58,38.97,94.28,1.0,-1,-1,-1
68,468,520.74,749.49,51.45,129.40,1.0,-1,-1,-1
68,459,1732.33,719.25,70.71,149.06,1.0,-1,-1,-1
68,479,1731.23,719.05,71.27,148.95,1.0,-1,-1,-1
68,480,571.87,747.36,49.46,121.92,1.0,-1,-1,-1
68,484,1427.50,663.26,47.79,113.64,1.0,-1,-1,-1
68,466,1510.40,658.88,42.78,108.36,1.0,-1,-1,-1
68,487,626.34,691.63,42.53,108.18,1.0,-1,-1,-1
68,464,899.51,795.67,33.94,84.26,1.0,-1,-1,-1
68,460,1318.45,911.75,83.65,167.57,1.0,-1,-1,-1
68,486,721.39,647.29,24.41,63.76,1.0,-1,-1,-1
68,490,1132.09,704.40,31.66,65.45,1.0,-1,-1,-1
68,461,1185.25,608.27,23.17,53.66,1.0,-1,-1,-1
68,463,1198.97,669.66,35.34,80.81,1.0,-1,-1,-1
68,456,1117.18,828.42,33.92,80.29,1.0,-1,-1,-1
68,469,1092.19,699.12,26.89,58.95,1.0,-1,-1,-1
68,467,242.03,934.61,63.94,135.41,1.0,-1,-1,-1
68,474,853.24,789.44,33.26,87.68,1.0,-1,-1,-1
69,448,1075.28,815.47,30.95,81.01,1.0,-1,-1,-1
69,454,1038.82,701.85,36.75,90.67,1.0,-1,-1,-1
69,457,952.74,712.80,30.05,80.69,1.0,-1,-1,-1
69,462,995.08,713.84,39.52,96.64,1.0,-1,-1,-1
69,468,519.86,749.70,52.46,132.14,1.0,-1,-1,-1
69,459,1736.17,721.00,69.21,146.17,1.0,-1,-1,-1
69,479,1735.28,720.85,69.70,146.05,1.0,-1,-1,-1
69,480,570.21,746.10,52.45,130.04,1.0,-1,-1,-1
69,484,1428.33,662.58,47.38,114.37,1.0,-1,-1,-1
69,466,1511.62,657.72,43.27,109.71,1.0,-1,-1,-1
69,487,626.61,693.35,42.86,109.21,1.0,-1,-1,-1
69,460,1325.84,919.84,82.04,160.96,1.0,-1,-1,-1
69,486,721.00,650.68,22.99,59.25,1.0,-1,-1,-1
69,463,1199.26,668.53,36.79,84.32,1.0,-1,-1,-1
69,456,1119.40,830.63,32.70,76.49,1.0,-1,-1,-1
69,469,1092.07,702.80,31.00,67.69,1.0,-1,-1,-1
70,454,1039.91,701.77,38.16,94.14,1.0,-1,-1,-1
70,457,955.63,715.65,28.83,76.35,1.0,-1,-1,-1
70,462,995.38,714.55,39.22,96.19,1.0,-1,-1,-1
70,468,519.34,749.73,52.72,133.81,1.0,-1,-1,-1
70,459,1738.58,721.68,68.89,146.32,1.0,-1,-1,-1
70,479,1737.83,721.56,69.34,146.22,1.0,-1,-1,-1
70,480,568.54,746.91,53.15,132.40,1.0,-1,-1,-1
70,484,1428.95,662.31,46.57,113.94,1.0,-1,-1,-1
70,466,1512.60,657.93,43.64,110.84,1.0,-1,-1,-1
70,487,628.88,702.49,41.37,104.97,1.0,-1,-1,-1
70,460,1328.04,926.08,81.51,155.11,1.0,-1,-1,-1
70,456,1123.07,837.07,29.85,68.18,1.0,-1,-1,-1
70,469,1093.94,705.26,30.48,65.73,1.0,-1,-1,-1
70,464,907.87,794.15,33.85,83.71,1.0,-1,-1,-1
71,454,1040.48,700.39,39.66,98.74,1.0,-1,-1,-1
71,457,956.75,717.94,29.54,77.68,1.0,-1,-1,-1
71,462,995.40,714.74,39.27,96.69,1.0,-1,-1,-1
71,468,518.78,752.30,52.37,133.75,1.0,-1,-1,-1
71,459,1742.08,722.59,67.85,144.38,1.0,-1,-1,-1
71,479,1741.43,722.49,68.25,144.28,1.0,-1,-1,-1
71,480,566.95,747.85,54.17,135.87,1.0,-1,-1,-1
71,484,1429.48,662.85,45.63,112.41,1.0,-1,-1,-1
71,466,1513.03,658.01,44.27,112.55,1.0,-1,-1,-1
71,487,628.10,698.01,41.59,105.91,1.0,-1,-1,-1
71,460,1339.66,932.91,79.61,146.27,1.0,-1,-1,-1
71,469,1093.47,706.17,31.19,66.33,1.0,-1,-1,-1
71,478,825.56,689.34,37.93,88.28,1.0,-1,-1,-1
71,467,221.62,944.11,62.61,131.73,1.0,-1,-1,-1
71,448,1080.30,777.37,31.67,81.63,1.0,-1,-1,-1
71,486,719.74,651.33,23.01,58.13,1.0,-1,-1,-1
72,454,1040.55,699.82,40.47,101.79,1.0,-1,-1,-1
72,457,956.87,715.99,31.64,82.90,1.0,-1,-1,-1
72,462,995.29,714.10,40.19,98.86,1.0,-1,-1,-1
72,468,518.52,754.55,52.46,134.33,1.0,-1,-1,-1
72,459,1749.67,720.95,69.09,146.92,1.0,-1,-1,-1
72,479,1749.10,720.85,69.46,146.84,1.0,-1,-1,-1
72,480,566.51,749.49,54.35,137.16,1.0,-1,-1,-1
72,484,1430.26,663.70,44.72,110.46,1.0,-1,-1,-1
72,466,1513.71,659.34,43.40,110.56,1.0,-1,-1,-1
72,487,628.66,700.27,40.01,101.63,1.0,-1,-1,-1
72,460,1343.46,933.80,82.10,146.57,1.0,-1,-1,-1
72,469,1093.16,707.13,31.68,66.58,1.0,-1,-1,-1
72,491,1407.75,677.40,32.90,95.80,1.0,-1,-1,-1
72,448,1080.68,768.83,32.32,81.94,1.0,-1,-1,-1
72,490,1143.02,715.45,40.73,84.71,1.0,-1,-1,-1
72,474,861.85,766.78,30.47,76.93,1.0,-1,-1,-1
72,463,1206.38,668.08,41.13,94.24,1.0,-1,-1,-1
72,464,911.77,791.72,36.39,88.75,1.0,-1,-1,-1
73,454,1041.04,700.21,40.43,102.31,1.0,-1,-1,-1
73,457,957.52,714.58,32.48,84.82,1.0,-1,-1,-1
73,462,996.00,713.81,40.33,99.02,1.0,-1,-1,-1
73,468,518.15,755.35,52.49,134.51,1.0,-1,-1,-1
73,459,1753.50,719.67,69.90,149.17,1.0,-1,-1,-1
73,479,1752.98,719.59,70.25,149.10,1.0,-1,-1,-1
73,480,565.64,750.75,54.65,138.90,1.0,-1,-1,-1
73,484,1432.22,664.01,43.65,108.35,1.0,-1,-1,-1
73,466,1514.33,659.85,42.91,109.75,1.0,-1,-1,-1
73,487,630.67,705.79,40.62,102.62,1.0,-1,-1,-1
73,460,1354.97,945.45,79.21,135.29,1.0,-1,-1,-1
73,491,1409.12,677.87,32.18,93.62,1.0,-1,-1,-1
73,448,1080.86,784.49,35.74,92.70,1.0,-1,-1,-1
73,492,359.72,809.60,68.76,147.00,1.0,-1,-1,-1
73,474,862.57,763.85,31.04,75.99,1.0,-1,-1,-1
73,463,1207.62,667.40,41.92,95.69,1.0,-1,-1,-1
73,464,907.18,805.04,35.46,85.78,1.0,-1,-1,-1
73,471,319.52,942.73,53.59,122.86,1.0,-1,-1,-1
73,456,1114.76,782.91,53.49,123.19,1.0,-1,-1,-1
73,478,826.87,693.75,35.54,83.12,1.0,-1,-1,-1
73,467,208.59,970.07,54.46,110.33,1.0,-1,-1,-1
73,486,718.65,652.92,23.18,58.02,1.0,-1,-1,-1
74,454,1041.53,700.33,40.40,103.11,1.0,-1,-1,-1
74,457,958.30,714.62,32.35,84.26,1.0,-1,-1,-1
74,462,996.53,714.30,40.51,99.07,1.0,-1,-1,-1
74,468,519.49,757.57,50.97,130.60,1.0,-1,-1,-1
74,459,1758.89,719.84,69.19,148.04,1.0,-1,-1,-1
74,479,1758.43,719.77,69.50,147.97,1.0,-1,-1,-1
74,480,564.00,752.50,52.94,135.62,1.0,-1,-1,-1
74,484,1432.52,664.78,43.41,107.54,1.0,-1,-1,-1
74,466,1514.86,660.04,42.72,109.42,1.0,-1,-1,-1
74,487,631.41,709.10,40.20,100.99,1.0,-1,-1,-1
74,460,1366.38,955.08,75.06,122.89,1.0,-1,-1,-1
74,491,1410.99,681.97,29.90,86.58,1.0,-1,-1,-1
74,448,1081.66,789.49,37.41,99.11,1.0,-1,-1,-1
74,492,358.88,809.15,70.28,150.03,1.0,-1,-1,-1
74,474,862.83,761.60,33.20,79.80,1.0,-1,-1,-1
74,463,1207.45,664.56,43.41,99.45,1.0,-1,-1,-1
74,456,1114.62,773.16,57.54,133.00,1.0,-1,-1,-1
74,478,828.20,694.42,35.14,82.21,1.0,-1,-1,-1
74,467,198.88,978.74,52.60,102.18,1.0,-1,-1,-1
74,486,717.26,653.19,23.70,58.68,1.0,-1,-1,-1
74,481,666.50,646.01,29.58,69.07,1.0,-1,-1,-1
74,461,1189.82,601.70,27.75,65.14,1.0,-1,-1,-1
74,490,1147.83,713.98,43.97,92.70,1.0,-1,-1,-1
75,454,1041.68,699.70,40.41,104.04,1.0,-1,-1,-1
75,457,959.16,715.24,33.12,86.71,1.0,-1,-1,-1
75,462,996.51,714.45,41.68,101.72,1.0,-1,-1,-1
75,468,520.39,759.02,49.74,127.72,1.0,-1,-1,-1
75,459,1765.77,721.89,66.77,142.95,1.0,-1,-1,-1
75,479,1765.37,721.83,67.04,142.89,1.0,-1,-1,-1
75,480,564.22,754.46,52.04,134.27,1.0,-1,-1,-1
75,484,1435.00,663.73,44.52,109.23,1.0,-1,-1,-1
75,466,1514.94,659.44,42.83,109.94,1.0,-1,-1,-1
75,487,631.67,709.61,40.79,103.02,1.0,-1,-1,-1
75,491,1414.91,681.59,31.05,89.32,1.0,-1,-1,-1
75,448,1082.89,790.94,37.43,101.03,1.0,-1,-1,-1
75,492,360.40,810.51,70.25,149.57,1.0,-1,-1,-1
75,474,863.56,763.46,34.65,82.47,1.0,-1,-1,-1
75,463,1207.28,662.19,44.10,102.15,1.0,-1,-1,-1
75,456,1121.44,761.89,52.15,119.19,1.0,-1,-1,-1
75,478,828.77,695.31,34.77,81.23,1.0,-1,-1,-1
75,467,188.33,968.60,49.69,95.51,1.0,-1,-1,-1
75,486,716.45,653.94,23.90,58.25,1.0,-1,-1,-1
75,481,666.27,649.02,28.27,65.50,1.0,-1,-1,-1
75,490,1150.88,716.90,42.14,88.43,1.0,-1,-1,-1
75,464,907.54,810.13,38.11,91.50,1.0,-1,-1,-1
75,471,311.53,953.44,50.64,114.33,1.0,-1,-1,-1
76,454,1042.08,700.08,40.30,104.36,1.0,-1,-1,-1
76,457,960.16,716.10,33.31,87.62,1.0,-1,-1,-1
76,462,1000.01,720.35,40.96,100.10,1.0,-1,-1,-1
76,468,520.76,760.84,48.64,124.63,1.0,-1,-1,-1
76,459,1773.68,722.68,67.47,142.99,1.0,-1,-1,-1
76,479,1773.33,722.62,67.72,142.93,1.0,-1,-1,-1
76,480,563.95,763.74,49.89,127.12,1.0,-1,-1,-1
76,484,1436.35,664.64,44.06,107.21,1.0,-1,-1,-1
76,466,1515.50,656.57,43.07,111.44,1.0,-1,-1,-1
76,487,630.57,711.73,40.12,101.80,1.0,-1,-1,-1
76,491,1415.06,674.91,31.15,88.70,1.0,-1,-1,-1
76,492,360.94,810.23,70.91,150.81,1.0,-1,-1,-1
76,474,863.87,766.19,35.69,83.51,1.0,-1,-1,-1
76,463,1207.43,660.63,44.47,103.81,1.0,-1,-1,-1
76,456,1128.09,760.78,46.25,102.81,1.0,-1,-1,-1
76,478,829.44,696.92,33.72,78.21,1.0,-1,-1,-1
76,486,715.56,651.53,24.55,60.08,1.0,-1,-1,-1
76,481,664.19,649.32,29.14,67.73,1.0,-1,-1,-1
76,464,909.38,810.32,40.24,96.67,1.0,-1,-1,-1
76,465,849.76,825.90,35.25,77.73,1.0,-1,-1,-1
77,454,1042.07,700.86,40.53,105.10,1.0,-1,-1,-1
77,457,960.35,714.42,35.02,93.20,1.0,-1,-1,-1
77,462,1001.65,723.25,40.74,99.45,1.0,-1,-1,-1
77,468,520.87,766.13,47.71,121.46,1.0,-1,-1,-1
77,459,1778.56,722.30,69.45,145.65,1.0,-1,-1,-1
77,479,1778.24,722.25,69.67,145.61,1.0,-1,-1,-1
77,480,565.06,769.25,48.84,123.67,1.0,-1,-1,-1
77,484,1437.93,666.31,42.98,104.43,1.0,-1,-1,-1
77,466,1517.61,656.13,43.91,113.96,1.0,-1,-1,-1
77,487,629.83,713.13,39.85,101.31,1.0,-1,-1,-1
77,491,1413.36,680.41,29.46,83.57,1.0,-1,-1,-1
77,492,359.07,810.12,70.86,150.47,1.0,-1,-1,-1
77,474,864.10,767.93,37.08,85.22,1.0,-1,-1,-1
77,463,1208.21,660.03,45.01,105.70,1.0,-1,-1,-1
77,478,827.86,694.05,37.70,87.97,1.0,-1,-1,-1
77,486,715.17,650.63,24.96,61.41,1.0,-1,-1,-1
77,481,662.57,650.08,29.28,67.86,1.0,-1,-1,-1
77,464,911.75,816.16,39.56,94.05,1.0,-1,-1,-1
77,493,1561.51,847.40,74.38,126.60,1.0,-1,-1,-1
77,494,1046.54,615.80,27.71,73.20,1.0,-1,-1,-1
77,465,848.53,821.77,39.91,87.54,1.0,-1,-1,-1
77,469,1089.10,756.91,35.89,75.17,1.0,-1,-1,-1
77,460,1409.51,978.46,66.14,99.68,1.0,-1,-1,-1
77,448,1091.33,816.33,31.66,83.14,1.0,-1,-1,-1
77,490,1156.73,718.97,42.45,89.65,1.0,-1,-1,-1
77,471,292.62,949.06,57.55,126.68,1.0,-1,-1,-1
78,454,1044.27,707.02,39.43,102.74,1.0,-1,-1,-1
78,457,960.70,713.77,35.73,95.94,1.0,-1,-1,-1
78,462,1003.18,723.63,40.77,99.20,1.0,-1,-1,-1
78,468,518.68,766.02,49.88,127.01,1.0,-1,-1,-1
78,459,1784.90,723.46,70.01,146.65,1.0,-1,-1,-1
78,479,1784.62,723.42,70.21,146.60,1.0,-1,-1,-1
78,480,562.95,770.51,50.89,129.14,1.0,-1,-1,-1
78,484,1438.29,665.58,43.65,106.06,1.0,-1,-1,-1
78,466,1518.74,656.63,43.52,113.59,1.0,-1,-1,-1
78,487,630.12,712.27,39.98,102.46,1.0,-1,-1,-1
78,491,1412.50,672.33,31.37,88.34,1.0,-1,-1,-1
78,492,358.72,808.67,72.29,153.12,1.0,-1,-1,-1
78,474,865.01,771.22,37.19,83.24,1.0,-1,-1,-1
78,463,1208.57,659.18,45.63,107.68,1.0,-1,-1,-1
78,478,828.47,694.35,38.04,88.80,1.0,-1,-1,-1
78,486,714.06,652.23,25.14,61.92,1.0,-1,-1,-1
78,481,661.82,650.99,29.03,67.25,1.0,-1,-1,-1
78,493,1568.49,854.69,82.14,139.82,1.0,-1,-1,-1
78,494,1048.09,616.73,27.09,71.50,1.0,-1,-1,-1
78,465,850.24,825.27,38.01,82.31,1.0,-1,-1,-1
78,469,1088.10,756.78,39.32,83.89,1.0,-1,-1,-1
78,448,1093.24,821.26,31.42,81.11,1.0,-1,-1,-1
78,490,1158.47,719.78,42.97,91.26,1.0,-1,-1,-1
78,471,287.26,954.93,56.72,122.18,1.0,-1,-1,-1
78,476,758.67,834.29,73.40,143.93,1.0,-1,-1,-1
78,489,1284.63,693.09,36.18,88.08,1.0,-1,-1,-1
78,467,158.23,988.15,46.77,84.98,1.0,-1,-1,-1
79,454,1045.49,708.05,39.52,103.11,1.0,-1,-1,-1
79,457,961.61,713.48,36.33,98.27,1.0,-1,-1,-1
79,462,1004.09,724.37,40.72,98.44,1.0,-1,-1,-1
79,468,518.55,768.56,49.38,125.76,1.0,-1,-1,-1
79,459,1794.92,731.14,67.09,138.46,1.0,-1,-1,-1
79,479,1794.68,731.11,67.26,138.42,1.0,-1,-1,-1
79,484,1437.52,668.61,44.31,107.33,1.0,-1,-1,-1
79,466,1519.58,657.49,43.14,113.42,1.0,-1,-1,-1
79,487,629.91,714.53,39.37,100.90,1.0,-1,-1,-1
79,491,1412.94,668.31,33.26,93.32,1.0,-1,-1,-1
79,474,865.71,772.50,37.74,83.12,1.0,-1,-1,-1
79,463,1208.47,658.86,45.64,108.40,1.0,-1,-1,-1
79,478,828.58,693.76,39.78,93.03,1.0,-1,-1,-1
79,486,712.35,652.84,26.52,65.37,1.0,-1,-1,-1
79,481,660.45,650.63,29.88,69.02,1.0,-1,-1,-1
79,493,1577.43,858.73,93.16,159.12,1.0,-1,-1,-1
79,494,1049.62,617.03,27.22,71.73,1.0,-1,-1,-1
79,469,1089.07,756.80,41.01,88.93,1.0,-1,-1,-1
79,490,1160.53,720.70,46.11,99.69,1.0,-1,-1,-1
79,471,279.00,933.78,66.00,142.92,1.0,-1,-1,-1
79,476,760.50,833.17,73.05,145.44,1.0,-1,-1,-1
79,489,1285.34,693.65,37.00,89.31,1.0,-1,-1,-1
79,467,149.88,992.57,48.29,82.57,1.0,-1,-1,-1
79,461,1194.29,605.59,25.56,60.62,1.0,-1,-1,-1
79,456,1121.19,724.49,35.09,77.10,1.0,-1,-1,-1
80,454,1048.06,708.40,38.57,100.59,1.0,-1,-1,-1
80,457,962.36,714.00,37.00,100.44,1.0,-1,-1,-1
80,462,1006.84,725.26,40.46,96.82,1.0,-1,-1,-1
80,468,516.62,771.45,48.38,122.61,1.0,-1,-1,-1
80,459,1797.24,725.32,71.08,146.07,1.0,-1,-1,-1
80,479,1797.02,725.28,71.25,146.04,1.0,-1,-1,-1
80,484,1438.87,672.38,43.20,104.51,1.0,-1,-1,-1
80,466,1521.27,657.16,42.82,113.33,1.0,-1,-1,-1
80,487,629.41,715.99,38.69,98.97,1.0,-1,-1,-1
80,491,1414.52,668.19,32.42,90.54,1.0,-1,-1,-1
80,474,870.21,777.60,37.34,81.74,1.0,-1,-1,-1
80,463,1208.72,658.11,45.60,109.27,1.0,-1,-1,-1
80,478,829.05,694.16,40.86,95.91,1.0,-1,-1,-1
80,486,711.57,653.71,26.71,66.02,1.0,-1,-1,-1
80,481,658.76,651.79,30.00,69.03,1.0,-1,-1,-1
80,493,1588.58,868.24,101.39,174.05,1.0,-1,-1,-1
80,494,1050.10,617.10,27.91,73.34,1.0,-1,-1,-1
80,469,1090.66,739.02,38.04,82.75,1.0,-1,-1,-1
80,490,1162.04,728.01,44.48,96.48,1.0,-1,-1,-1
80,489,1284.46,694.46,38.23,89.65,1.0,-1,-1,-1
80,461,1194.18,607.42,26.14,62.18,1.0,-1,-1,-1
80,456,1120.38,721.12,33.26,72.49,1.0,-1,-1,-1
80,480,559.58,771.13,52.79,133.76,1.0,-1,-1,-1
80,448,1095.97,820.56,32.98,84.65,1.0,-1,-1,-1
81,454,1051.03,709.14,37.47,98.28,1.0,-1,-1,-1
81,457,962.82,714.18,38.17,103.18,1.0,-1,-1,-1
81,462,1008.95,726.20,40.82,96.88,1.0,-1,-1,-1
81,468,512.93,773.13,50.68,128.11,1.0,-1,-1,-1
81,459,1801.77,721.30,73.48,151.37,1.0,-1,-1,-1
81,479,1801.57,721.26,73.64,151.35,1.0,-1,-1,-1
81,484,1439.43,675.79,41.94,100.76,1.0,-1,-1,-1
81,466,1522.04,656.37,42.35,113.28,1.0,-1,-1,-1
81,487,628.43,714.48,40.04,102.92,1.0,-1,-1,-1
81,491,1416.30,666.91,32.40,90.11,1.0,-1,-1,-1
81,474,871.76,778.17,38.73,83.89,1.0,-1,-1,-1
81,463,1209.79,664.34,43.57,105.67,1.0,-1,-1,-1
81,478,829.51,695.58,40.73,95.72,1.0,-1,-1,-1
81,486,710.46,654.69,27.15,66.90,1.0,-1,-1,-1
81,481,658.09,654.18,29.52,67.71,1.0,-1,-1,-1
81,493,1604.06,880.39,104.02,179.33,1.0,-1,-1,-1
81,494,1050.81,616.39,28.36,74.60,1.0,-1,-1,-1
81,490,1163.25,731.52,44.87,97.06,1.0,-1,-1,-1
81,489,1266.92,684.75,38.19,88.45,1.0,-1,-1,-1
81,461,1194.74,607.99,26.49,63.31,1.0,-1,-1,-1
81,456,1122.09,721.44,31.15,66.97,1.0,-1,-1,-1
81,471,269.02,923.73,68.60,148.22,1.0,-1,-1,-1
82,454,1053.63,710.05,38.01,100.08,1.0,-1,-1,-1
82,457,964.15,714.88,38.18,102.27,1.0,-1,-1,-1
82,462,1013.18,725.84,42.60,100.22,1.0,-1,-1,-1
82,468,508.01,773.70,53.46,134.02,1.0,-1,-1,-1
82,459,1804.48,719.73,73.38,152.11,1.0,-1,-1,-1
82,479,1804.29,719.71,73.53,152.08,1.0,-1,-1,-1
82,484,1439.86,677.02,40.96,98.02,1.0,-1,-1,-1
82,466,1523.09,656.74,41.91,112.58,1.0,-1,-1,-1
82,487,627.38,713.90,40.62,104.37,1.0,-1,-1,-1
82,491,1416.96,666.49,32.98,91.31,1.0,-1,-1,-1
82,474,873.09,779.02,38.96,83.37,1.0,-1,-1,-1
82,463,1211.02,666.79,41.68,101.55,1.0,-1,-1,-1
82,478,811.28,700.68,41.64,97.55,1.0,-1,-1,-1
82,486,709.56,655.05,27.68,67.86,1.0,-1,-1,-1
82,481,656.01,655.05,29.77,68.53,1.0,-1,-1,-1
82,493,1616.39,888.25,106.80,186.00,1.0,-1,-1,-1
82,494,1053.69,619.62,27.38,71.54,1.0,-1,-1,-1
82,490,1165.91,732.76,44.37,95.95,1.0,-1,-1,-1
82,489,1260.15,681.10,38.37,88.01,1.0,-1,-1,-1
82,461,1195.57,609.50,25.99,62.42,1.0,-1,-1,-1
82,471,263.02,926.45,68.72,146.82,1.0,-1,-1,-1
82,448,1101.52,799.68,37.50,96.83,1.0,-1,-1,-1
83,454,1055.50,710.35,38.94,102.06,1.0,-1,-1,-1
83,457,966.61,717.74,36.19,95.97,1.0,-1,-1,-1
83,462,1014.12,725.67,43.81,102.12,1.0,-1,-1,-1
83,468,506.54,786.16,53.13,131.11,1.0,-1,-1,-1
83,459,1808.70,719.79,70.42,147.77,1.0,-1,-1,-1
83,479,1808.54,719.76,70.55,147.75,1.0,-1,-1,-1
83,484,1440.26,676.74,41.42,99.07,1.0,-1,-1,-1
83,466,1523.82,655.56,41.01,110.32,1.0,-1,-1,-1
83,487,627.43,716.25,39.97,102.30,1.0,-1,-1,-1
83,491,1417.03,666.39,33.49,92.42,1.0,-1,-1,-1
83,474,876.04,781.95,38.65,81.83,1.0,-1,-1,-1
83,463,1212.90,667.04,40.06,97.96,1.0,-1,-1,-1
83,478,803.92,700.65,43.47,100.81,1.0,-1,-1,-1
83,486,709.65,657.12,27.07,66.26,1.0,-1,-1,-1
83,493,1634.50,898.87,104.43,182.95,1.0,-1,-1,-1
83,494,1054.32,617.98,28.42,73.90,1.0,-1,-1,-1
83,490,1169.90,733.79,43.95,96.15,1.0,-1,-1,-1
83,489,1257.19,678.47,38.74,88.54,1.0,-1,-1,-1
83,461,1195.81,608.73,26.55,64.08,1.0,-1,-1,-1
83,471,261.60,930.69,66.79,141.71,1.0,-1,-1,-1
83,448,1105.12,795.72,37.95,99.33,1.0,-1,-1,-1
83,469,1093.33,738.77,41.98,91.54,1.0,-1,-1,-1
84,454,1056.28,711.09,40.38,104.11,1.0,-1,-1,-1
84,457,968.05,717.49,36.36,96.81,1.0,-1,-1,-1
84,462,1015.11,732.76,42.90,99.57,1.0,-1,-1,-1
84,468,500.94,782.40,53.95,133.20,1.0,-1,-1,-1
84,459,1810.76,723.15,64.56,138.75,1.0,-1,-1,-1
84,479,1810.62,723.13,64.67,138.73,1.0,-1,-1,-1
84,484,1440.71,679.27,40.27,95.48,1.0,-1,-1,-1
84,466,1525.19,655.79,41.06,110.78,1.0,-1,-1,-1
84,487,626.94,718.44,40.12,102.14,1.0,-1,-1,-1
84,491,1418.54,667.06,32.62,89.53,1.0,-1,-1,-1
84,463,1213.36,665.78,39.86,97.96,1.0,-1,-1,-1
84,478,816.39,696.09,45.24,104.61,1.0,-1,-1,-1
84,486,710.02,660.54,25.58,61.64,1.0,-1,-1,-1
84,493,1659.13,904.03,102.95,179.16,1.0,-1,-1,-1
84,494,1055.16,617.40,29.51,76.76,1.0,-1,-1,-1
84,490,1172.80,730.81,43.44,95.56,1.0,-1,-1,-1
84,489,1256.03,676.89,39.81,91.41,1.0,-1,-1,-1
84,461,1196.36,609.74,25.80,62.73,1.0,-1,-1,-1
84,469,1093.92,740.40,42.81,93.38,1.0,-1,-1,-1
84,492,378.32,810.00,70.33,150.22,1.0,-1,-1,-1
85,454,1063.02,712.65,39.06,99.00,1.0,-1,-1,-1
85,457,969.32,718.04,36.85,98.42,1.0,-1,-1,-1
85,462,1015.92,734.79,43.52,101.22,1.0,-1,-1,-1
85,468,498.41,780.27,53.27,132.01,1.0,-1,-1,-1
85,459,1814.66,723.75,60.96,133.30,1.0,-1,-1,-1
85,479,1814.54,723.74,61.06,133.28,1.0,-1,-1,-1
85,484,1444.61,674.08,43.81,104.30,1.0,-1,-1,-1
85,466,1526.00,657.20,41.09,110.29,1.0,-1,-1,-1
85,487,626.88,718.55,40.63,103.40,1.0,-1,-1,-1
85,491,1419.92,667.38,31.96,87.08,1.0,-1,-1,-1
85,463,1216.69,661.98,42.05,103.95,1.0,-1,-1,-1
85,486,708.55,661.82,28.31,68.64,1.0,-1,-1,-1
85,493,1680.31,915.62,97.66,167.37,1.0,-1,-1,-1
85,494,1056.21,616.51,30.35,78.47,1.0,-1,-1,-1
85,489,1255.84,675.04,40.48,93.80,1.0,-1,-1,-1
85,461,1196.52,609.43,26.21,64.20,1.0,-1,-1,-1
85,495,1290.81,697.00,47.98,98.00,1.0,-1,-1,-1
85,471,252.59,937.21,67.94,141.85,1.0,-1,-1,-1
86,454,1065.04,712.53,40.26,100.32,1.0,-1,-1,-1
86,457,970.84,718.23,38.17,103.59,1.0,-1,-1,-1
86,462,1016.93,734.84,44.23,102.48,1.0,-1,-1,-1
86,468,496.43,787.93,51.88,128.88,1.0,-1,-1,-1
86,459,1819.05,726.68,58.78,130.00,1.0,-1,-1,-1
86,479,1818.94,726.66,58.87,129.99,1.0,-1,-1,-1
86,484,1446.25,671.61,45.83,109.34,1.0,-1,-1,-1
86,466,1526.56,656.41,41.85,112.09,1.0,-1,-1,-1
86,487,625.22,716.59,41.49,105.84,1.0,-1,-1,-1
86,491,1420.75,666.87,33.00,89.55,1.0,-1,-1,-1
86,463,1218.45,659.94,42.40,105.50,1.0,-1,-1,-1
86,486,707.93,662.91,28.83,70.42,1.0,-1,-1,-1
86,493,1703.68,925.07,93.95,159.71,1.0,-1,-1,-1
86,494,1057.35,616.83,31.07,79.76,1.0,-1,-1,-1
86,489,1255.98,677.67,37.16,86.20,1.0,-1,-1,-1
86,461,1197.43,609.97,26.60,65.40,1.0,-1,-1,-1
86,495,1292.88,700.08,48.00,98.00,1.0,-1,-1,-1
86,471,249.96,941.10,66.59,137.26,1.0,-1,-1,-1
