78,3517,202.61,573.29,66.88,50.93,1.0,-1,-1,-1
78,3518,228.94,517.11,52.91,34.07,1.0,-1,-1,-1
79,3500,299.47,450.49,96.43,53.17,1.0,-1,-1,-1
79,3504,45.78,411.60,90.94,44.75,1.0,-1,-1,-1
79,3517,207.16,575.23,68.21,51.67,1.0,-1,-1,-1
79,3518,218.63,515.82,52.97,33.98,1.0,-1,-1,-1
80,3500,297.26,451.55,94.86,52.32,1.0,-1,-1,-1
80,3504,39.45,411.21,93.00,45.55,1.0,-1,-1,-1
80,3517,210.94,577.85,69.44,52.60,1.0,-1,-1,-1
80,3518,207.22,515.41,51.65,33.28,1.0,-1,-1,-1
81,3500,291.92,453.94,95.41,52.01,1.0,-1,-1,-1
81,3504,32.88,411.73,92.38,45.20,1.0,-1,-1,-1
81,3517,210.95,581.38,69.74,52.30,1.0,-1,-1,-1
81,3518,188.77,513.98,54.39,35.04,1.0,-1,-1,-1
82,3500,287.47,454.82,96.71,52.57,1.0,-1,-1,-1
82,3504,25.10,411.26,94.24,46.39,1.0,-1,-1,-1
82,3517,208.10,585.94,73.12,54.81,1.0,-1,-1,-1
82,3518,171.21,513.49,54.62,35.03,1.0,-1,-1,-1
83,3500,269.35,455.13,97.16,52.79,1.0,-1,-1,-1
83,3504,7.00,411.74,94.71,46.83,1.0,-1,-1,-1
83,3517,198.62,589.52,74.20,55.74,1.0,-1,-1,-1
83,3518,144.88,512.05,56.60,36.34,1.0,-1,-1,-1
84,3500,246.99,457.87,95.48,51.56,1.0,-1,-1,-1
84,3504,-5.10,415.86,90.36,45.68,1.0,-1,-1,-1
84,3517,181.70,594.06,75.99,57.38,1.0,-1,-1,-1
84,3518,113.33,513.49,54.52,34.88,1.0,-1,-1,-1
85,3500,219.61,460.89,98.94,53.77,1.0,-1,-1,-1
85,3504,-18.13,420.10,85.95,45.90,1.0,-1,-1,-1
85,3517,165.88,602.84,73.82,55.41,1.0,-1,-1,-1
85,3518,75.88,515.48,53.40,34.29,1.0,-1,-1,-1
86,3500,187.87,464.59,102.85,55.23,1.0,-1,-1,-1
86,3517,144.66,612.75,75.01,55.92,1.0,-1,-1,-1
86,3518,41.12,520.91,50.72,32.74,1.0,-1,-1,-1
87,3500,152.30,466.62,113.87,61.01,1.0,-1,-1,-1
87,3517,124.70,619.60,78.73,58.72,1.0,-1,-1,-1
87,3518,4.61,522.31,50.54,33.52,1.0,-1,-1,-1
88,3500,126.03,467.38,114.30,61.29,1.0,-1,-1,-1
88,3517,106.31,625.96,78.81,58.48,1.0,-1,-1,-1
89,3500,107.01,468.25,116.24,62.00,1.0,-1,-1,-1
89,3517,98.32,630.87,78.74,57.70,1.0,-1,-1,-1
90,3500,99.14,469.84,116.43,61.61,1.0,-1,-1,-1
90,3517,98.38,636.51,76.90,55.40,1.0,-1,-1,-1
91,3500,97.46,471.06,115.58,60.77,1.0,-1,-1,-1
91,3517,109.04,640.43,72.22,51.17,1.0,-1,-1,-1
92,3500,94.88,470.81,116.94,61.08,1.0,-1,-1,-1
92,3517,118.97,641.62,69.47,48.21,1.0,-1,-1,-1
93,3500,94.12,471.34,117.83,61.19,1.0,-1,-1,-1
93,3517,125.92,643.91,68.86,47.17,1.0,-1,-1,-1
94,3500,93.89,471.49,116.94,60.55,1.0,-1,-1,-1
94,3517,136.82,645.25,64.84,43.42,1.0,-1,-1,-1
95,3500,93.76,472.17,115.56,59.64,1.0,-1,-1,-1
95,3517,146.36,646.88,61.55,40.00,1.0,-1,-1,-1
96,3500,93.52,473.04,114.21,58.61,1.0,-1,-1,-1
96,3517,157.38,649.37,60.50,38.16,1.0,-1,-1,-1
96,3519,1598.80,472.80,119.00,71.00,1.0,-1,-1,-1
97,3500,93.71,473.33,113.83,58.22,1.0,-1,-1,-1
97,3517,166.77,652.88,58.52,36.20,1.0,-1,-1,-1
97,3519,1597.78,474.50,116.72,69.46,1.0,-1,-1,-1
98,3500,90.47,472.08,116.21,59.40,1.0,-1,-1,-1
99,3500,88.78,472.24,115.84,59.18,1.0,-1,-1,-1
99,3519,1582.12,475.97,117.77,69.87,1.0,-1,-1,-1
100,3500,88.13,470.96,116.92,59.76,1.0,-1,-1,-1
100,3519,1576.40,474.66,120.01,70.79,1.0,-1,-1,-1
101,3500,87.15,470.46,117.20,59.97,1.0,-1,-1,-1
101,3519,1570.94,474.21,122.59,71.78,1.0,-1,-1,-1
102,3500,86.64,469.59,117.32,60.04,1.0,-1,-1,-1
102,3519,1564.22,474.05,126.59,73.49,1.0,-1,-1,-1
103,3500,84.66,469.91,117.34,60.06,1.0,-1,-1,-1
103,3519,1563.69,477.37,125.92,71.39,1.0,-1,-1,-1
104,3500,84.27,470.03,116.95,60.07,1.0,-1,-1,-1
104,3519,1552.95,477.26,126.87,71.23,1.0,-1,-1,-1
105,3500,82.61,469.41,118.15,60.72,1.0,-1,-1,-1
105,3519,1543.36,476.54,129.47,71.83,1.0,-1,-1,-1
106,3500,82.48,469.82,117.18,60.31,1.0,-1,-1,-1
106,3519,1536.66,476.25,131.11,72.05,1.0,-1,-1,-1
107,3500,82.99,471.30,115.32,59.48,1.0,-1,-1,-1
107,3519,1529.94,477.47,132.60,72.12,1.0,-1,-1,-1
108,3500,83.38,471.19,114.48,59.17,1.0,-1,-1,-1
108,3519,1516.12,479.25,132.26,72.13,1.0,-1,-1,-1
109,3500,84.33,471.80,112.76,58.38,1.0,-1,-1,-1
109,3519,1506.16,479.24,132.16,72.12,1.0,-1,-1,-1
110,3500,83.89,472.02,111.91,58.09,1.0,-1,-1,-1
110,3519,1497.05,479.22,135.40,74.10,1.0,-1,-1,-1
111,3500,82.57,470.77,112.73,58.65,1.0,-1,-1,-1
111,3519,1488.63,480.51,136.56,74.83,1.0,-1,-1,-1
112,3500,81.49,469.63,115.00,60.19,1.0,-1,-1,-1
112,3519,1480.82,482.96,135.57,74.44,1.0,-1,-1,-1
113,3500,80.93,469.85,114.32,60.11,1.0,-1,-1,-1
113,3519,1472.15,484.54,133.98,73.61,1.0,-1,-1,-1
114,3500,81.85,470.60,112.59,59.41,1.0,-1,-1,-1
114,3519,1463.30,484.45,137.15,75.27,1.0,-1,-1,-1
115,3500,83.61,470.89,111.25,59.15,1.0,-1,-1,-1
115,3519,1454.19,483.08,140.55,77.19,1.0,-1,-1,-1
116,3500,83.12,470.99,110.49,59.04,1.0,-1,-1,-1
116,3519,1443.23,483.84,142.96,78.56,1.0,-1,-1,-1
117,3500,82.78,470.37,110.59,59.67,1.0,-1,-1,-1
117,3519,1435.10,484.77,145.11,79.72,1.0,-1,-1,-1
118,3500,77.18,469.47,112.43,60.56,1.0,-1,-1,-1
118,3519,1430.92,487.71,139.47,76.23,1.0,-1,-1,-1
119,3500,68.63,469.13,114.26,61.55,1.0,-1,-1,-1
119,3519,1412.89,487.50,143.60,78.17,1.0,-1,-1,-1
120,3519,1392.47,488.71,144.97,78.87,1.0,-1,-1,-1
121,3519,1369.47,489.15,142.42,77.15,1.0,-1,-1,-1
121,3500,26.60,472.10,111.57,60.40,1.0,-1,-1,-1
122,3519,1341.19,489.95,144.75,78.46,1.0,-1,-1,-1
122,3500,4.31,473.49,108.90,59.40,1.0,-1,-1,-1
123,3519,1318.70,490.23,149.24,80.90,1.0,-1,-1,-1
123,3500,-10.83,468.63,113.54,63.73,1.0,-1,-1,-1
124,3519,1304.63,489.66,151.09,81.82,1.0,-1,-1,-1
124,3500,-15.88,467.52,111.92,64.65,1.0,-1,-1,-1
125,3519,1290.24,491.38,155.14,84.11,1.0,-1,-1,-1
125,3500,-15.96,467.74,107.56,63.69,1.0,-1,-1,-1
126,3519,1280.87,491.36,156.17,84.97,1.0,-1,-1,-1
126,3500,-15.60,466.52,106.53,64.63,1.0,-1,-1,-1
126,3520,1270.21,909.80,125.78,73.00,1.0,-1,-1,-1
127,3519,1274.31,493.29,154.37,83.96,1.0,-1,-1,-1
127,3500,-14.83,466.73,104.64,64.97,1.0,-1,-1,-1
127,3520,1304.30,917.52,129.34,75.27,1.0,-1,-1,-1
128,3519,1266.45,497.95,149.03,80.91,1.0,-1,-1,-1
128,3500,-14.93,467.47,103.24,65.74,1.0,-1,-1,-1
129,3519,1258.21,499.69,149.36,81.05,1.0,-1,-1,-1
129,3500,-13.77,467.76,101.40,66.03,1.0,-1,-1,-1
129,3520,1363.75,941.72,126.48,73.39,1.0,-1,-1,-1
130,3519,1246.58,499.64,153.49,83.08,1.0,-1,-1,-1
130,3500,-13.23,467.88,100.25,66.78,1.0,-1,-1,-1
130,3520,1392.96,949.34,126.18,72.90,1.0,-1,-1,-1
131,3519,1235.27,500.24,154.57,83.83,1.0,-1,-1,-1
131,3500,-12.23,467.93,98.58,67.05,1.0,-1,-1,-1
131,3520,1430.46,957.21,125.79,72.05,1.0,-1,-1,-1
132,3519,1223.88,499.77,161.50,88.03,1.0,-1,-1,-1
132,3500,-11.41,467.95,96.74,67.15,1.0,-1,-1,-1
132,3520,1460.97,962.35,133.80,75.98,1.0,-1,-1,-1
133,3519,1217.24,498.93,161.54,87.67,1.0,-1,-1,-1
133,3500,-9.73,467.96,94.27,66.51,1.0,-1,-1,-1
133,3520,1494.05,968.01,139.64,78.71,1.0,-1,-1,-1
134,3519,1210.31,499.87,160.82,86.83,1.0,-1,-1,-1
134,3500,-9.22,467.31,93.21,66.91,1.0,-1,-1,-1
134,3520,1527.82,975.13,142.71,79.74,1.0,-1,-1,-1
135,3519,1205.95,502.83,151.66,81.22,1.0,-1,-1,-1
135,3500,-8.95,466.41,95.49,69.69,1.0,-1,-1,-1
135,3520,1563.24,984.15,146.57,81.44,1.0,-1,-1,-1
136,3519,1197.82,504.60,150.12,79.70,1.0,-1,-1,-1
136,3500,-7.36,471.26,92.20,68.13,1.0,-1,-1,-1
136,3520,1598.62,992.56,148.56,82.06,1.0,-1,-1,-1
137,3519,1180.20,503.87,159.47,84.51,1.0,-1,-1,-1
137,3500,-7.89,469.21,88.86,66.83,1.0,-1,-1,-1
137,3520,1634.36,1002.05,147.78,80.95,1.0,-1,-1,-1
138,3519,1164.10,502.94,163.69,86.26,1.0,-1,-1,-1
138,3500,-8.43,471.09,83.81,64.33,1.0,-1,-1,-1
138,3520,1668.12,1009.97,147.47,79.82,1.0,-1,-1,-1
139,3519,1145.72,502.55,169.53,88.88,1.0,-1,-1,-1
139,3500,-10.11,472.46,80.36,63.39,1.0,-1,-1,-1
139,3520,1698.69,1017.95,156.18,84.04,1.0,-1,-1,-1
140,3519,1130.26,503.67,167.23,87.27,1.0,-1,-1,-1
140,3500,-13.10,470.94,78.65,64.39,1.0,-1,-1,-1
140,3520,1730.44,1024.00,162.69,86.88,1.0,-1,-1,-1
141,3519,1112.34,505.41,169.47,87.92,1.0,-1,-1,-1
141,3500,-15.80,468.40,78.06,66.74,1.0,-1,-1,-1
141,3520,1761.49,1029.95,167.53,89.25,1.0,-1,-1,-1
142,3519,1094.41,504.07,177.05,91.43,1.0,-1,-1,-1
142,3500,-16.94,470.05,72.37,65.02,1.0,-1,-1,-1
142,3520,1795.97,1039.75,166.88,88.19,1.0,-1,-1,-1
143,3519,1077.20,504.20,180.71,92.74,1.0,-1,-1,-1
143,3520,1831.47,1049.14,173.26,91.01,1.0,-1,-1,-1
144,3519,1059.76,504.23,182.48,93.22,1.0,-1,-1,-1
144,3520,1865.14,1055.07,180.72,94.63,1.0,-1,-1,-1
145,3519,1039.49,505.53,185.14,94.67,1.0,-1,-1,-1
145,3520,1902.36,1062.28,182.71,95.35,1.0,-1,-1,-1
146,3519,1024.88,506.66,185.78,94.55,1.0,-1,-1,-1
146,3520,1942.18,1071.93,185.41,96.23,1.0,-1,-1,-1
147,3519,1011.98,507.08,189.89,96.43,1.0,-1,-1,-1
147,3520,1986.13,1082.52,190.49,98.47,1.0,-1,-1,-1
148,3519,998.32,507.22,194.19,98.42,1.0,-1,-1,-1
148,3520,2031.06,1090.87,194.32,99.94,1.0,-1,-1,-1
148,3521,2613.14,999.60,93.52,71.80,1.0,-1,-1,-1
149,3519,985.84,509.85,196.28,99.15,1.0,-1,-1,-1
149,3520,2076.85,1100.95,200.63,103.05,1.0,-1,-1,-1
149,3521,2593.27,995.38,98.00,74.21,1.0,-1,-1,-1
150,3519,972.03,511.50,198.50,100.70,1.0,-1,-1,-1
150,3520,2125.93,1112.97,203.03,104.21,1.0,-1,-1,-1
150,3521,2557.83,989.34,101.11,75.07,1.0,-1,-1,-1
151,3519,962.21,512.76,196.25,99.96,1.0,-1,-1,-1
151,3520,2176.47,1124.47,202.44,103.31,1.0,-1,-1,-1
151,3521,2515.18,985.98,104.53,76.02,1.0,-1,-1,-1
152,3519,947.18,517.15,202.59,102.91,1.0,-1,-1,-1
152,3520,2224.55,1135.11,211.27,108.12,1.0,-1,-1,-1
152,3521,2475.16,981.46,103.84,73.44,1.0,-1,-1,-1
152,3522,362.41,602.00,73.97,34.00,1.0,-1,-1,-1
153,3519,934.95,518.78,205.13,104.00,1.0,-1,-1,-1
153,3520,2278.11,1147.29,214.07,109.26,1.0,-1,-1,-1
153,3521,2437.71,976.52,103.53,71.05,1.0,-1,-1,-1
153,3522,362.90,601.23,73.93,34.00,1.0,-1,-1,-1
154,3519,923.37,521.31,201.91,102.42,1.0,-1,-1,-1
154,3520,2332.03,1159.49,217.98,110.94,1.0,-1,-1,-1
154,3521,2400.55,973.59,102.53,68.10,1.0,-1,-1,-1
154,3522,363.49,601.75,72.28,33.22,1.0,-1,-1,-1
154,3523,1291.70,971.40,153.59,86.20,1.0,-1,-1,-1
154,3524,1011.71,931.40,157.38,115.60,1.0,-1,-1,-1
155,3519,914.38,522.90,204.89,103.74,1.0,-1,-1,-1
155,3520,2389.43,1172.30,221.78,112.83,1.0,-1,-1,-1
155,3521,2363.25,967.85,106.81,68.48,1.0,-1,-1,-1
155,3522,363.24,601.94,71.83,32.98,1.0,-1,-1,-1
155,3523,1315.17,976.50,161.54,90.68,1.0,-1,-1,-1
155,3524,1037.01,936.57,163.38,119.83,1.0,-1,-1,-1
156,3519,899.29,522.80,212.53,107.48,1.0,-1,-1,-1
156,3520,2449.03,1186.63,215.34,108.33,1.0,-1,-1,-1
156,3521,2324.48,962.56,109.23,67.96,1.0,-1,-1,-1
156,3522,362.32,602.73,73.37,33.65,1.0,-1,-1,-1
156,3523,1344.78,983.52,170.79,95.98,1.0,-1,-1,-1
156,3524,1069.90,944.40,166.66,121.97,1.0,-1,-1,-1
157,3519,889.72,525.31,211.46,106.29,1.0,-1,-1,-1
157,3520,2499.18,1195.03,217.21,109.78,1.0,-1,-1,-1
157,3521,2286.49,956.05,113.73,69.16,1.0,-1,-1,-1
157,3523,1377.52,990.08,172.32,96.92,1.0,-1,-1,-1
157,3524,1101.07,954.20,171.69,125.49,1.0,-1,-1,-1
158,3519,879.16,527.55,211.38,105.76,1.0,-1,-1,-1
158,3520,2550.97,1209.66,195.62,101.14,1.0,-1,-1,-1
158,3521,2250.12,951.82,114.44,68.27,1.0,-1,-1,-1
158,3523,1416.65,999.22,164.09,92.09,1.0,-1,-1,-1
158,3524,1137.99,961.53,168.84,123.03,1.0,-1,-1,-1
159,3519,864.20,527.69,215.72,107.50,1.0,-1,-1,-1
159,3520,2595.19,1220.78,176.78,96.31,1.0,-1,-1,-1
159,3521,2214.08,947.76,114.93,67.28,1.0,-1,-1,-1
159,3523,1451.39,1009.28,168.25,94.43,1.0,-1,-1,-1
159,3524,1170.34,967.29,172.88,125.52,1.0,-1,-1,-1
160,3519,858.87,529.01,213.52,105.52,1.0,-1,-1,-1
160,3521,2182.29,944.44,113.19,64.91,1.0,-1,-1,-1
160,3523,1486.16,1016.67,172.37,96.57,1.0,-1,-1,-1
160,3524,1203.85,975.93,176.59,127.71,1.0,-1,-1,-1
161,3519,843.57,532.10,213.18,104.71,1.0,-1,-1,-1
161,3521,2148.70,940.71,116.08,65.42,1.0,-1,-1,-1
161,3523,1519.12,1023.15,180.33,101.35,1.0,-1,-1,-1
161,3524,1239.47,986.26,176.12,127.10,1.0,-1,-1,-1
162,3519,827.17,529.90,219.98,109.01,1.0,-1,-1,-1
162,3521,2114.87,935.48,117.73,64.95,1.0,-1,-1,-1
162,3523,1558.76,1030.62,178.04,99.80,1.0,-1,-1,-1
162,3524,1276.94,993.85,177.32,127.46,1.0,-1,-1,-1
163,3519,816.31,532.30,220.84,109.95,1.0,-1,-1,-1
163,3521,2080.67,929.69,121.50,66.14,1.0,-1,-1,-1
163,3523,1593.42,1038.49,187.89,105.75,1.0,-1,-1,-1
163,3524,1308.04,999.05,187.05,134.23,1.0,-1,-1,-1
164,3519,801.04,535.15,222.06,110.94,1.0,-1,-1,-1
164,3521,2048.62,925.05,122.79,65.93,1.0,-1,-1,-1
164,3523,1630.77,1046.46,189.26,106.62,1.0,-1,-1,-1
164,3524,1345.69,1007.34,193.03,138.02,1.0,-1,-1,-1
165,3519,786.70,537.50,224.68,112.59,1.0,-1,-1,-1
165,3521,2016.10,919.50,124.39,65.87,1.0,-1,-1,-1
165,3523,1672.97,1055.81,187.24,105.56,1.0,-1,-1,-1
165,3524,1379.44,1017.44,201.43,143.97,1.0,-1,-1,-1
165,3525,796.03,536.60,209.14,115.40,1.0,-1,-1,-1
166,3519,773.18,539.66,228.25,114.49,1.0,-1,-1,-1
166,3521,1983.40,913.61,126.76,66.52,1.0,-1,-1,-1
166,3523,1713.00,1064.37,193.28,109.02,1.0,-1,-1,-1
166,3524,1416.84,1024.99,210.62,150.72,1.0,-1,-1,-1
166,3525,785.99,539.23,208.94,115.09,1.0,-1,-1,-1
167,3519,758.93,541.73,231.64,116.49,1.0,-1,-1,-1
167,3521,1950.61,909.59,126.12,65.45,1.0,-1,-1,-1
167,3523,1752.21,1073.25,199.36,112.22,1.0,-1,-1,-1
167,3524,1456.86,1036.67,209.29,150.06,1.0,-1,-1,-1
167,3525,770.95,541.66,212.00,116.55,1.0,-1,-1,-1
168,3519,744.50,542.48,237.39,119.18,1.0,-1,-1,-1
168,3521,1920.78,906.29,124.34,63.72,1.0,-1,-1,-1
168,3523,1798.24,1084.19,195.81,110.17,1.0,-1,-1,-1
168,3524,1496.42,1043.56,218.63,156.81,1.0,-1,-1,-1
168,3525,755.91,542.35,217.83,119.25,1.0,-1,-1,-1
169,3519,728.34,543.36,236.97,118.87,1.0,-1,-1,-1
169,3521,1888.92,903.25,124.41,63.09,1.0,-1,-1,-1
169,3523,1838.30,1090.08,198.78,111.89,1.0,-1,-1,-1
169,3524,1538.58,1051.78,222.84,159.96,1.0,-1,-1,-1
169,3525,738.72,543.21,217.78,118.69,1.0,-1,-1,-1
170,3519,712.60,545.59,241.73,121.31,1.0,-1,-1,-1
170,3521,1857.88,894.94,127.35,64.21,1.0,-1,-1,-1
170,3523,1879.13,1099.90,206.92,116.41,1.0,-1,-1,-1
170,3524,1583.33,1066.32,218.29,156.57,1.0,-1,-1,-1
170,3525,722.28,545.55,223.40,121.24,1.0,-1,-1,-1
171,3519,695.47,546.40,245.14,123.51,1.0,-1,-1,-1
171,3521,1827.35,890.03,126.89,63.31,1.0,-1,-1,-1
171,3523,1924.05,1109.24,208.68,117.44,1.0,-1,-1,-1
171,3524,1633.09,1076.25,218.70,155.74,1.0,-1,-1,-1
171,3525,704.29,546.33,228.03,123.48,1.0,-1,-1,-1
171,3526,445.12,461.00,107.76,40.40,1.0,-1,-1,-1
172,3519,684.74,549.90,241.94,121.71,1.0,-1,-1,-1
172,3521,1796.02,885.06,127.83,63.65,1.0,-1,-1,-1
172,3523,1969.78,1117.77,210.37,117.77,1.0,-1,-1,-1
172,3524,1676.92,1084.31,224.66,159.92,1.0,-1,-1,-1
172,3525,693.05,549.92,225.81,121.56,1.0,-1,-1,-1
172,3526,436.43,462.56,111.09,41.65,1.0,-1,-1,-1
173,3519,675.47,553.17,239.59,119.63,1.0,-1,-1,-1
173,3521,1769.50,880.06,123.69,61.14,1.0,-1,-1,-1
173,3523,2017.26,1124.67,216.86,121.75,1.0,-1,-1,-1
173,3524,1721.21,1091.67,231.01,164.04,1.0,-1,-1,-1
173,3525,683.44,553.23,224.18,119.41,1.0,-1,-1,-1
173,3526,430.80,461.53,110.08,41.29,1.0,-1,-1,-1
174,3519,656.86,553.68,243.48,121.45,1.0,-1,-1,-1
174,3521,1744.53,877.08,119.60,58.85,1.0,-1,-1,-1
174,3523,2064.40,1131.60,228.82,128.38,1.0,-1,-1,-1
174,3524,1772.01,1103.28,226.21,159.73,1.0,-1,-1,-1
174,3525,664.22,553.70,229.01,121.29,1.0,-1,-1,-1
174,3526,422.41,461.89,117.38,44.13,1.0,-1,-1,-1
174,3522,364.91,611.97,67.16,31.02,1.0,-1,-1,-1
175,3519,647.69,555.79,242.88,120.79,1.0,-1,-1,-1
175,3521,1718.43,872.81,116.17,56.68,1.0,-1,-1,-1
175,3523,2115.53,1141.74,226.22,127.06,1.0,-1,-1,-1
175,3524,1819.57,1108.72,238.76,169.10,1.0,-1,-1,-1
175,3525,654.60,555.81,229.42,120.63,1.0,-1,-1,-1
175,3526,422.53,461.31,112.18,42.25,1.0,-1,-1,-1
175,3522,363.66,611.42,68.23,31.68,1.0,-1,-1,-1
176,3519,634.03,557.18,244.28,120.51,1.0,-1,-1,-1
176,3521,1692.41,866.70,115.30,55.93,1.0,-1,-1,-1
176,3523,2167.19,1152.56,232.71,130.97,1.0,-1,-1,-1
176,3524,1868.45,1118.34,238.87,169.33,1.0,-1,-1,-1
176,3525,640.52,557.20,231.60,120.35,1.0,-1,-1,-1
176,3526,416.96,460.37,108.72,40.75,1.0,-1,-1,-1
176,3522,363.07,611.27,69.64,32.54,1.0,-1,-1,-1
177,3519,615.26,558.30,251.87,123.01,1.0,-1,-1,-1
177,3521,1664.87,860.62,116.34,56.36,1.0,-1,-1,-1
177,3523,2217.87,1161.62,232.18,130.47,1.0,-1,-1,-1
177,3524,1922.46,1129.56,237.92,168.00,1.0,-1,-1,-1
177,3525,621.44,558.31,239.72,122.90,1.0,-1,-1,-1
177,3526,404.48,460.05,111.45,41.62,1.0,-1,-1,-1
178,3519,597.64,559.33,256.34,123.93,1.0,-1,-1,-1
178,3521,1633.94,854.55,119.05,57.89,1.0,-1,-1,-1
178,3523,2271.47,1171.98,234.96,132.14,1.0,-1,-1,-1
178,3524,1969.36,1139.44,246.73,174.59,1.0,-1,-1,-1
178,3525,603.46,559.33,244.85,123.83,1.0,-1,-1,-1
178,3526,403.83,458.58,105.30,39.20,1.0,-1,-1,-1
179,3519,574.13,562.93,261.77,126.22,1.0,-1,-1,-1
179,3521,1600.79,847.17,123.64,60.46,1.0,-1,-1,-1
179,3523,2323.45,1184.11,237.09,133.36,1.0,-1,-1,-1
179,3524,2021.78,1150.71,251.53,178.31,1.0,-1,-1,-1
179,3525,579.51,562.95,251.04,126.14,1.0,-1,-1,-1
179,3526,399.51,456.65,107.82,40.37,1.0,-1,-1,-1
180,3519,559.44,561.64,261.84,125.76,1.0,-1,-1,-1
180,3521,1576.82,841.28,120.72,58.82,1.0,-1,-1,-1
180,3523,2377.78,1188.48,242.81,135.72,1.0,-1,-1,-1
180,3524,2075.26,1160.60,248.06,174.50,1.0,-1,-1,-1
180,3525,564.37,561.64,252.01,125.68,1.0,-1,-1,-1
180,3526,389.68,453.30,110.77,41.45,1.0,-1,-1,-1
180,3522,364.36,604.06,70.74,32.96,1.0,-1,-1,-1
181,3519,540.91,557.13,262.50,124.88,1.0,-1,-1,-1
181,3521,1552.88,831.28,118.14,57.52,1.0,-1,-1,-1
181,3523,2434.21,1189.87,248.02,138.51,1.0,-1,-1,-1
181,3524,2125.00,1159.42,256.28,179.45,1.0,-1,-1,-1
181,3525,545.44,557.10,253.43,124.81,1.0,-1,-1,-1
181,3526,371.48,448.09,122.71,45.84,1.0,-1,-1,-1
181,3522,364.25,596.99,73.48,34.37,1.0,-1,-1,-1
182,3519,518.45,547.44,276.25,131.77,1.0,-1,-1,-1
182,3521,1526.90,819.09,115.61,56.38,1.0,-1,-1,-1
182,3523,2473.10,1188.82,262.48,149.23,1.0,-1,-1,-1
182,3524,2183.05,1164.62,252.30,175.42,1.0,-1,-1,-1
182,3525,522.75,547.39,267.64,131.72,1.0,-1,-1,-1
182,3526,360.95,440.42,130.34,48.75,1.0,-1,-1,-1
182,3522,361.90,587.42,75.11,35.50,1.0,-1,-1,-1
183,3519,497.81,541.90,282.55,134.96,1.0,-1,-1,-1
183,3521,1506.18,806.12,109.70,53.29,1.0,-1,-1,-1
183,3523,2523.11,1194.01,236.12,137.45,1.0,-1,-1,-1
183,3524,2233.67,1162.94,264.64,183.61,1.0,-1,-1,-1
183,3525,501.80,541.85,274.56,134.92,1.0,-1,-1,-1
183,3526,355.35,428.46,128.38,47.97,1.0,-1,-1,-1
184,3519,475.82,536.50,280.96,134.22,1.0,-1,-1,-1
184,3523,2571.17,1198.93,201.24,122.28,1.0,-1,-1,-1
184,3524,2287.90,1162.19,278.06,193.72,1.0,-1,-1,-1
184,3525,479.42,536.45,273.73,134.18,1.0,-1,-1,-1
185,3519,455.74,527.89,288.29,138.44,1.0,-1,-1,-1
185,3524,2346.22,1164.27,285.96,200.14,1.0,-1,-1,-1
185,3525,459.08,527.83,281.58,138.41,1.0,-1,-1,-1
186,3519,433.89,523.37,297.09,143.88,1.0,-1,-1,-1
186,3524,2406.75,1171.92,287.42,201.28,1.0,-1,-1,-1
186,3525,437.00,523.32,290.83,143.86,1.0,-1,-1,-1
186,3526,343.16,407.31,127.11,48.12,1.0,-1,-1,-1
187,3519,408.82,519.76,299.31,145.30,1.0,-1,-1,-1
187,3524,2454.76,1185.06,284.65,201.58,1.0,-1,-1,-1
187,3525,411.65,519.71,293.59,145.28,1.0,-1,-1,-1
187,3526,334.85,403.78,129.44,50.07,1.0,-1,-1,-1
188,3519,390.56,522.32,296.89,144.48,1.0,-1,-1,-1
188,3524,2503.01,1198.37,260.00,188.58,1.0,-1,-1,-1
188,3525,393.12,522.28,291.74,144.46,1.0,-1,-1,-1
188,3526,331.74,403.19,125.50,49.42,1.0,-1,-1,-1
189,3519,374.08,526.02,295.22,144.08,1.0,-1,-1,-1
189,3525,376.38,525.99,290.58,144.06,1.0,-1,-1,-1
190,3519,345.75,528.81,303.89,149.11,1.0,-1,-1,-1
190,3525,347.90,528.78,299.56,149.09,1.0,-1,-1,-1
190,3524,2593.06,1218.60,206.50,161.03,1.0,-1,-1,-1
190,3526,328.24,397.55,118.68,47.55,1.0,-1,-1,-1
191,3519,327.05,533.13,298.80,146.44,1.0,-1,-1,-1
191,3525,328.96,533.10,294.94,146.43,1.0,-1,-1,-1
192,3519,306.18,534.22,301.95,148.59,1.0,-1,-1,-1
192,3525,307.93,534.19,298.41,148.58,1.0,-1,-1,-1
193,3519,277.01,538.55,304.39,149.36,1.0,-1,-1,-1
193,3525,278.61,538.53,301.16,149.34,1.0,-1,-1,-1
194,3519,254.07,543.49,307.95,150.91,1.0,-1,-1,-1
194,3525,255.54,543.48,305.00,150.89,1.0,-1,-1,-1
195,3519,232.83,548.64,300.36,146.22,1.0,-1,-1,-1
195,3525,234.11,548.62,297.76,146.21,1.0,-1,-1,-1
196,3519,194.73,551.26,313.99,152.97,1.0,-1,-1,-1
196,3525,195.95,551.25,311.53,152.96,1.0,-1,-1,-1
197,3519,169.41,549.61,326.10,157.37,1.0,-1,-1,-1
197,3525,170.55,549.60,323.80,157.36,1.0,-1,-1,-1
198,3519,137.46,557.99,331.22,160.33,1.0,-1,-1,-1
198,3525,138.51,557.98,329.10,160.32,1.0,-1,-1,-1
199,3519,105.99,551.47,350.84,169.84,1.0,-1,-1,-1
199,3525,107.00,551.46,348.81,169.84,1.0,-1,-1,-1
200,3519,62.26,548.95,376.66,183.66,1.0,-1,-1,-1
