39,1054,902.32,232.87,39.96,35.03,1.0,-1,-1,-1
39,1063,656.05,523.26,103.03,105.38,1.0,-1,-1,-1
40,1050,558.41,260.98,16.51,35.24,1.0,-1,-1,-1
40,1057,785.11,283.05,78.23,49.41,1.0,-1,-1,-1
40,1051,372.41,551.31,124.76,134.99,1.0,-1,-1,-1
40,1049,478.01,229.43,48.43,46.13,1.0,-1,-1,-1
40,1053,740.85,162.24,33.60,29.86,1.0,-1,-1,-1
40,1058,1043.35,162.97,30.58,26.05,1.0,-1,-1,-1
40,1052,675.68,224.75,35.59,30.60,1.0,-1,-1,-1
40,1054,902.54,233.18,40.74,35.64,1.0,-1,-1,-1
40,1063,656.33,512.80,99.40,102.66,1.0,-1,-1,-1
41,1050,556.51,261.87,16.05,34.47,1.0,-1,-1,-1
41,1057,785.49,283.35,77.83,49.19,1.0,-1,-1,-1
41,1051,362.58,567.69,128.85,140.67,1.0,-1,-1,-1
41,1049,477.87,229.95,48.69,46.13,1.0,-1,-1,-1
41,1053,740.36,161.50,34.43,30.59,1.0,-1,-1,-1
41,1058,1042.88,163.08,30.59,26.02,1.0,-1,-1,-1
41,1052,675.13,221.64,35.91,30.72,1.0,-1,-1,-1
41,1054,903.72,233.27,40.79,35.87,1.0,-1,-1,-1
41,1063,656.84,502.59,95.34,99.77,1.0,-1,-1,-1
42,1050,554.44,261.51,16.10,34.83,1.0,-1,-1,-1
42,1057,784.83,283.43,78.63,49.77,1.0,-1,-1,-1
42,1051,350.71,584.64,135.95,149.15,1.0,-1,-1,-1
42,1049,477.11,230.12,48.91,46.12,1.0,-1,-1,-1
42,1053,739.79,161.22,34.85,30.87,1.0,-1,-1,-1
42,1058,1043.61,163.11,30.71,26.00,1.0,-1,-1,-1
42,1052,674.64,219.91,36.62,31.45,1.0,-1,-1,-1
42,1054,903.78,233.28,41.54,36.61,1.0,-1,-1,-1
42,1063,656.83,493.85,90.97,96.14,1.0,-1,-1,-1
42,1066,742.80,320.80,17.61,36.20,1.0,-1,-1,-1
42,1064,965.66,246.99,72.57,35.04,1.0,-1,-1,-1
42,1046,634.28,330.65,57.33,59.59,1.0,-1,-1,-1
43,1050,551.53,262.02,16.57,36.28,1.0,-1,-1,-1
43,1057,785.71,284.09,77.98,49.32,1.0,-1,-1,-1
43,1051,340.30,601.76,137.25,152.42,1.0,-1,-1,-1
43,1049,475.57,230.84,48.92,46.11,1.0,-1,-1,-1
43,1053,739.23,161.11,35.70,31.63,1.0,-1,-1,-1
43,1058,1044.95,163.12,30.54,26.00,1.0,-1,-1,-1
43,1052,674.73,218.66,36.36,31.06,1.0,-1,-1,-1
43,1054,904.85,232.62,41.66,36.90,1.0,-1,-1,-1
43,1063,656.17,484.25,88.79,94.32,1.0,-1,-1,-1
43,1066,743.13,320.18,16.78,34.49,1.0,-1,-1,-1
44,1050,550.02,262.85,16.39,36.18,1.0,-1,-1,-1
44,1057,786.26,284.30,78.65,49.80,1.0,-1,-1,-1
44,1051,337.22,617.76,131.51,146.59,1.0,-1,-1,-1
44,1049,475.74,232.41,45.46,42.80,1.0,-1,-1,-1
44,1053,739.99,161.71,35.38,31.26,1.0,-1,-1,-1
44,1058,1046.13,163.77,30.39,26.00,1.0,-1,-1,-1
44,1052,674.10,216.28,36.94,31.60,1.0,-1,-1,-1
44,1054,905.57,232.34,41.71,37.00,1.0,-1,-1,-1
44,1063,657.22,475.73,86.97,93.12,1.0,-1,-1,-1
44,1066,742.44,318.38,17.31,35.54,1.0,-1,-1,-1
44,1064,966.51,245.60,80.55,39.02,1.0,-1,-1,-1
44,1046,635.43,325.59,52.29,53.70,1.0,-1,-1,-1
45,1050,547.66,263.14,16.78,36.78,1.0,-1,-1,-1
45,1057,785.73,285.02,79.03,49.98,1.0,-1,-1,-1
45,1051,340.80,637.23,114.35,126.43,1.0,-1,-1,-1
45,1049,473.72,232.31,47.71,44.91,1.0,-1,-1,-1
45,1053,740.58,162.61,34.66,30.46,1.0,-1,-1,-1
45,1058,1046.92,163.35,30.93,26.66,1.0,-1,-1,-1
45,1052,674.82,214.79,35.92,30.48,1.0,-1,-1,-1
45,1054,906.06,232.88,41.24,36.38,1.0,-1,-1,-1
45,1063,659.39,469.65,80.80,86.66,1.0,-1,-1,-1
45,1066,742.23,316.37,17.49,35.87,1.0,-1,-1,-1
45,1067,619.20,152.60,30.00,28.00,1.0,-1,-1,-1
45,1068,970.82,307.80,13.56,24.20,1.0,-1,-1,-1
45,1064,969.20,246.60,78.92,38.51,1.0,-1,-1,-1
46,1050,546.00,265.20,15.98,34.39,1.0,-1,-1,-1
46,1057,786.61,285.92,78.33,49.38,1.0,-1,-1,-1
46,1051,338.32,656.27,103.96,112.03,1.0,-1,-1,-1
46,1049,472.95,233.58,47.32,44.34,1.0,-1,-1,-1
46,1053,740.75,163.60,34.49,30.15,1.0,-1,-1,-1
46,1058,1047.53,163.18,31.09,26.90,1.0,-1,-1,-1
46,1052,674.26,212.31,37.22,31.41,1.0,-1,-1,-1
46,1054,906.20,234.40,40.44,35.47,1.0,-1,-1,-1
46,1063,659.78,461.71,77.44,83.09,1.0,-1,-1,-1
46,1066,742.16,314.31,16.86,34.54,1.0,-1,-1,-1
46,1067,619.03,151.37,31.57,29.54,1.0,-1,-1,-1
46,1068,968.53,310.29,15.65,27.94,1.0,-1,-1,-1
46,1064,968.46,246.32,81.06,39.61,1.0,-1,-1,-1
46,1046,635.75,316.86,52.70,53.82,1.0,-1,-1,-1
47,1050,544.09,265.29,16.42,34.79,1.0,-1,-1,-1
47,1051,341.31,680.45,87.59,89.48,1.0,-1,-1,-1
47,1049,471.65,233.38,48.58,45.44,1.0,-1,-1,-1
47,1053,740.11,162.64,35.82,31.36,1.0,-1,-1,-1
47,1058,1047.02,161.80,32.57,28.31,1.0,-1,-1,-1
47,1052,674.33,210.79,37.16,31.09,1.0,-1,-1,-1
47,1054,906.51,234.95,40.91,35.80,1.0,-1,-1,-1
47,1063,658.95,451.67,77.61,83.39,1.0,-1,-1,-1
47,1066,742.30,312.96,16.33,33.36,1.0,-1,-1,-1
47,1067,617.90,153.22,31.23,29.31,1.0,-1,-1,-1
47,1068,969.35,311.85,17.51,31.36,1.0,-1,-1,-1
47,1064,968.62,246.86,80.93,39.36,1.0,-1,-1,-1
47,1069,861.40,120.00,32.01,23.00,1.0,-1,-1,-1
48,1049,470.89,233.95,49.00,45.85,1.0,-1,-1,-1
48,1053,741.16,165.54,33.75,29.20,1.0,-1,-1,-1
48,1058,1047.18,161.28,33.68,29.48,1.0,-1,-1,-1
48,1052,674.52,209.64,36.82,30.31,1.0,-1,-1,-1
48,1054,906.55,234.48,41.87,36.58,1.0,-1,-1,-1
48,1063,658.98,446.39,74.38,80.17,1.0,-1,-1,-1
48,1066,742.72,311.86,16.13,32.97,1.0,-1,-1,-1
48,1067,617.94,155.38,30.22,28.42,1.0,-1,-1,-1
48,1068,970.26,311.68,17.78,31.86,1.0,-1,-1,-1
48,1064,969.89,247.71,79.67,38.59,1.0,-1,-1,-1
48,1069,861.99,120.77,30.98,22.23,1.0,-1,-1,-1
48,1057,786.21,287.88,79.59,49.88,1.0,-1,-1,-1
49,1049,469.98,234.15,49.15,46.00,1.0,-1,-1,-1
49,1053,740.52,163.29,35.71,31.05,1.0,-1,-1,-1
49,1058,1048.29,162.36,32.63,28.64,1.0,-1,-1,-1
49,1052,673.90,207.95,37.41,30.69,1.0,-1,-1,-1
49,1054,907.28,234.95,42.08,36.88,1.0,-1,-1,-1
49,1063,659.04,438.73,73.23,79.15,1.0,-1,-1,-1
49,1066,741.49,309.45,16.74,34.25,1.0,-1,-1,-1
49,1067,618.35,158.27,28.40,26.65,1.0,-1,-1,-1
49,1068,971.20,312.19,17.36,31.17,1.0,-1,-1,-1
49,1064,968.74,247.36,81.70,39.60,1.0,-1,-1,-1
49,1057,785.56,288.91,78.96,49.30,1.0,-1,-1,-1
50,1049,468.99,234.87,49.89,46.71,1.0,-1,-1,-1
50,1053,741.21,165.75,34.56,29.75,1.0,-1,-1,-1
50,1058,1049.37,162.80,32.14,28.29,1.0,-1,-1,-1
50,1054,908.66,234.45,42.54,37.65,1.0,-1,-1,-1
50,1063,659.04,432.23,70.24,76.16,1.0,-1,-1,-1
50,1066,741.06,307.97,16.96,34.70,1.0,-1,-1,-1
50,1067,617.40,159.90,28.55,26.78,1.0,-1,-1,-1
50,1068,971.40,313.01,17.46,31.48,1.0,-1,-1,-1
50,1064,968.69,247.22,82.30,39.98,1.0,-1,-1,-1
50,1057,785.63,289.92,78.78,49.09,1.0,-1,-1,-1
50,1056,769.43,247.01,42.14,38.99,1.0,-1,-1,-1
50,1061,1217.47,444.38,132.62,65.03,1.0,-1,-1,-1
50,1069,862.87,120.13,31.97,22.89,1.0,-1,-1,-1
51,1049,468.57,235.78,49.65,46.32,1.0,-1,-1,-1
51,1053,740.77,166.05,34.84,29.89,1.0,-1,-1,-1
51,1058,1050.39,163.62,31.36,27.49,1.0,-1,-1,-1
51,1054,909.28,236.22,42.49,37.93,1.0,-1,-1,-1
51,1063,658.77,425.47,68.43,74.53,1.0,-1,-1,-1
51,1066,740.61,304.80,16.97,34.88,1.0,-1,-1,-1
51,1067,616.75,160.40,29.31,27.54,1.0,-1,-1,-1
51,1068,971.48,313.95,17.42,31.54,1.0,-1,-1,-1
51,1064,972.67,248.47,78.40,38.14,1.0,-1,-1,-1
51,1057,785.37,290.27,80.60,50.34,1.0,-1,-1,-1
51,1056,769.53,245.13,42.76,40.38,1.0,-1,-1,-1
51,1046,636.08,298.53,51.54,52.16,1.0,-1,-1,-1
51,1050,534.36,267.10,17.54,37.64,1.0,-1,-1,-1
52,1049,467.51,236.10,50.75,47.48,1.0,-1,-1,-1
52,1053,741.52,167.47,33.79,28.62,1.0,-1,-1,-1
52,1058,1051.37,163.92,31.13,27.18,1.0,-1,-1,-1
52,1054,910.22,236.88,42.99,38.69,1.0,-1,-1,-1
52,1063,659.29,419.27,66.64,72.68,1.0,-1,-1,-1
52,1066,740.62,303.01,16.64,34.28,1.0,-1,-1,-1
52,1067,615.51,160.53,30.94,29.18,1.0,-1,-1,-1
52,1068,970.39,314.94,18.95,34.85,1.0,-1,-1,-1
52,1064,972.40,250.28,75.73,36.74,1.0,-1,-1,-1
52,1057,783.88,290.37,84.06,52.77,1.0,-1,-1,-1
52,1056,769.13,247.13,43.18,40.85,1.0,-1,-1,-1
52,1069,863.81,119.99,32.28,23.03,1.0,-1,-1,-1
53,1049,467.08,236.21,51.28,47.91,1.0,-1,-1,-1
53,1053,741.02,167.32,34.96,29.49,1.0,-1,-1,-1
53,1058,1051.40,164.70,31.00,27.07,1.0,-1,-1,-1
53,1054,910.96,238.42,42.37,38.32,1.0,-1,-1,-1
53,1063,658.88,413.97,65.25,70.76,1.0,-1,-1,-1
53,1066,739.59,302.42,15.91,32.72,1.0,-1,-1,-1
53,1067,615.74,162.52,30.20,28.46,1.0,-1,-1,-1
53,1068,970.53,315.93,19.05,35.43,1.0,-1,-1,-1
53,1064,971.20,250.26,78.88,38.24,1.0,-1,-1,-1
53,1057,782.90,291.04,86.21,54.34,1.0,-1,-1,-1
53,1056,768.98,247.88,43.31,41.03,1.0,-1,-1,-1
53,1070,386.21,226.00,15.78,31.60,1.0,-1,-1,-1
53,1069,864.22,119.99,32.52,23.00,1.0,-1,-1,-1
53,1050,530.20,268.08,16.75,36.42,1.0,-1,-1,-1
54,1049,466.57,237.54,50.91,47.41,1.0,-1,-1,-1
54,1053,739.16,163.96,38.06,32.44,1.0,-1,-1,-1
54,1058,1051.38,164.98,30.96,27.02,1.0,-1,-1,-1
54,1054,911.08,239.66,42.39,38.17,1.0,-1,-1,-1
54,1063,658.59,408.28,63.77,68.80,1.0,-1,-1,-1
54,1066,738.92,300.94,16.25,33.50,1.0,-1,-1,-1
54,1067,614.87,163.91,30.55,28.84,1.0,-1,-1,-1
54,1068,971.54,316.94,18.47,34.94,1.0,-1,-1,-1
54,1064,970.94,250.24,79.00,38.12,1.0,-1,-1,-1
54,1057,782.34,291.92,86.74,54.94,1.0,-1,-1,-1
54,1056,769.22,248.81,42.10,39.76,1.0,-1,-1,-1
54,1070,385.17,226.72,16.27,32.61,1.0,-1,-1,-1
54,1069,864.62,120.00,32.74,22.99,1.0,-1,-1,-1
54,1050,528.15,268.24,16.65,36.09,1.0,-1,-1,-1
55,1049,466.37,238.03,50.84,47.21,1.0,-1,-1,-1
55,1053,738.91,163.34,38.35,32.90,1.0,-1,-1,-1
55,1058,1051.63,165.08,31.04,27.01,1.0,-1,-1,-1
55,1063,658.28,402.45,63.05,67.52,1.0,-1,-1,-1
55,1066,737.61,299.11,17.20,35.78,1.0,-1,-1,-1
55,1067,614.13,165.71,30.87,28.98,1.0,-1,-1,-1
55,1068,973.13,317.95,17.79,34.02,1.0,-1,-1,-1
55,1064,968.04,250.21,81.94,39.39,1.0,-1,-1,-1
55,1057,782.41,293.53,85.73,54.50,1.0,-1,-1,-1
55,1056,770.09,248.47,41.40,39.27,1.0,-1,-1,-1
55,1069,864.78,119.32,34.11,23.67,1.0,-1,-1,-1
55,1050,525.86,268.95,17.16,37.31,1.0,-1,-1,-1
56,1049,465.70,238.20,51.39,47.78,1.0,-1,-1,-1
56,1053,740.12,165.69,36.48,31.13,1.0,-1,-1,-1
56,1058,1051.30,165.10,31.22,27.00,1.0,-1,-1,-1
56,1063,658.40,396.55,61.75,65.79,1.0,-1,-1,-1
56,1066,736.90,297.82,17.36,36.62,1.0,-1,-1,-1
56,1067,613.45,167.00,31.17,29.03,1.0,-1,-1,-1
56,1068,974.30,318.95,17.70,34.29,1.0,-1,-1,-1
56,1064,969.85,250.85,83.10,39.87,1.0,-1,-1,-1
56,1057,782.69,295.44,84.17,53.65,1.0,-1,-1,-1
56,1056,770.71,248.98,41.19,39.08,1.0,-1,-1,-1
56,1069,865.11,119.74,34.03,23.25,1.0,-1,-1,-1
56,1054,911.81,241.78,41.82,37.29,1.0,-1,-1,-1
56,1070,384.03,229.67,14.38,28.67,1.0,-1,-1,-1
57,1049,465.11,238.90,51.65,47.99,1.0,-1,-1,-1
57,1053,740.89,167.96,35.15,29.74,1.0,-1,-1,-1
57,1058,1051.80,165.77,30.64,26.34,1.0,-1,-1,-1
57,1063,658.70,391.30,60.15,63.90,1.0,-1,-1,-1
57,1066,736.74,296.08,16.58,34.99,1.0,-1,-1,-1
57,1067,612.25,167.44,31.88,29.71,1.0,-1,-1,-1
57,1068,975.89,320.61,16.64,32.39,1.0,-1,-1,-1
57,1064,971.22,251.73,84.78,40.69,1.0,-1,-1,-1
57,1057,783.21,297.45,82.74,52.66,1.0,-1,-1,-1
57,1056,771.05,249.16,41.57,39.68,1.0,-1,-1,-1
57,1069,865.52,119.90,34.05,23.08,1.0,-1,-1,-1
57,1050,522.95,271.60,15.72,33.97,1.0,-1,-1,-1
58,1049,464.90,239.15,51.76,48.07,1.0,-1,-1,-1
58,1053,741.11,168.78,34.80,29.22,1.0,-1,-1,-1
58,1058,1052.93,166.68,29.85,25.42,1.0,-1,-1,-1
58,1063,656.63,385.61,60.60,64.00,1.0,-1,-1,-1
58,1066,736.61,294.82,15.81,33.00,1.0,-1,-1,-1
58,1067,611.84,168.87,31.43,29.30,1.0,-1,-1,-1
58,1068,976.51,321.20,16.84,32.95,1.0,-1,-1,-1
58,1064,972.48,252.71,86.54,41.65,1.0,-1,-1,-1
58,1057,782.81,298.83,82.07,52.27,1.0,-1,-1,-1
58,1056,771.21,249.87,42.27,40.57,1.0,-1,-1,-1
58,1069,865.49,119.96,34.37,23.02,1.0,-1,-1,-1
58,1050,519.93,270.71,15.87,34.59,1.0,-1,-1,-1
58,1046,641.45,279.41,46.62,47.26,1.0,-1,-1,-1
59,1049,464.48,239.88,51.21,47.43,1.0,-1,-1,-1
59,1053,741.11,169.07,34.81,29.04,1.0,-1,-1,-1
59,1058,1053.20,167.00,30.48,25.75,1.0,-1,-1,-1
59,1063,655.38,381.09,59.83,62.74,1.0,-1,-1,-1
59,1066,736.54,293.76,15.60,32.26,1.0,-1,-1,-1
59,1067,610.37,171.36,31.95,29.80,1.0,-1,-1,-1
59,1068,976.60,325.35,17.16,33.80,1.0,-1,-1,-1
59,1064,973.21,253.72,86.01,41.36,1.0,-1,-1,-1
59,1057,783.13,299.97,80.88,51.46,1.0,-1,-1,-1
59,1069,865.29,119.99,35.51,23.67,1.0,-1,-1,-1
59,1050,517.38,272.43,16.36,36.12,1.0,-1,-1,-1
59,1046,642.55,276.73,45.56,46.24,1.0,-1,-1,-1
59,1070,380.17,231.06,14.03,27.96,1.0,-1,-1,-1
60,1049,463.66,240.80,51.06,47.18,1.0,-1,-1,-1
60,1053,741.05,169.16,34.95,28.97,1.0,-1,-1,-1
60,1058,1054.70,167.78,29.88,25.21,1.0,-1,-1,-1
60,1063,654.53,376.33,59.74,62.36,1.0,-1,-1,-1
60,1066,736.06,292.76,15.81,32.68,1.0,-1,-1,-1
60,1067,610.22,172.91,32.04,29.98,1.0,-1,-1,-1
60,1068,976.37,326.89,17.12,34.11,1.0,-1,-1,-1
60,1064,976.40,255.40,83.20,39.92,1.0,-1,-1,-1
60,1057,783.39,301.02,80.16,50.48,1.0,-1,-1,-1
60,1069,865.14,120.00,36.04,23.91,1.0,-1,-1,-1
60,1050,514.98,273.05,16.29,36.03,1.0,-1,-1,-1
60,1046,642.23,273.13,45.20,45.93,1.0,-1,-1,-1
61,1049,463.15,241.79,50.78,47.08,1.0,-1,-1,-1
61,1053,740.68,169.18,35.02,28.95,1.0,-1,-1,-1
61,1058,1055.13,168.05,29.87,25.02,1.0,-1,-1,-1
61,1063,654.71,370.78,58.81,60.94,1.0,-1,-1,-1
61,1066,734.95,290.44,16.44,34.16,1.0,-1,-1,-1
61,1067,609.18,175.42,32.11,30.04,1.0,-1,-1,-1
61,1068,978.42,327.43,16.70,33.55,1.0,-1,-1,-1
61,1064,983.73,258.68,77.15,37.35,1.0,-1,-1,-1
61,1057,782.00,300.70,82.22,51.46,1.0,-1,-1,-1
61,1069,865.03,120.00,36.33,24.00,1.0,-1,-1,-1
61,1050,512.84,275.24,15.61,34.02,1.0,-1,-1,-1
61,1046,642.64,271.27,44.67,45.16,1.0,-1,-1,-1
62,1049,462.04,241.47,51.89,48.36,1.0,-1,-1,-1
62,1053,740.41,169.17,35.30,28.95,1.0,-1,-1,-1
62,1058,1055.97,168.14,29.81,24.95,1.0,-1,-1,-1
62,1063,655.07,365.63,58.67,60.49,1.0,-1,-1,-1
62,1067,608.44,176.97,32.21,30.06,1.0,-1,-1,-1
62,1068,979.24,327.58,17.11,34.64,1.0,-1,-1,-1
62,1064,985.13,259.20,76.12,37.06,1.0,-1,-1,-1
62,1057,780.15,301.87,84.35,52.47,1.0,-1,-1,-1
62,1069,864.35,120.66,36.35,24.03,1.0,-1,-1,-1
62,1050,511.44,276.03,16.07,34.60,1.0,-1,-1,-1
62,1070,377.07,233.79,16.51,33.26,1.0,-1,-1,-1
63,1049,460.96,241.99,52.35,48.84,1.0,-1,-1,-1
63,1053,739.55,168.49,36.94,30.28,1.0,-1,-1,-1
63,1058,1055.91,168.16,30.48,25.60,1.0,-1,-1,-1
63,1063,654.54,361.95,58.64,60.38,1.0,-1,-1,-1
63,1067,607.86,178.83,32.90,30.72,1.0,-1,-1,-1
63,1068,979.94,328.25,17.10,35.03,1.0,-1,-1,-1
63,1064,981.74,258.69,80.12,38.97,1.0,-1,-1,-1
63,1057,779.03,302.28,85.34,52.86,1.0,-1,-1,-1
63,1069,864.19,120.91,36.15,24.04,1.0,-1,-1,-1
63,1050,509.05,278.29,16.14,34.81,1.0,-1,-1,-1
63,1054,912.06,244.16,46.05,40.80,1.0,-1,-1,-1
63,1066,734.64,286.30,16.35,34.04,1.0,-1,-1,-1
63,1046,642.07,263.36,45.95,46.52,1.0,-1,-1,-1
64,1049,461.31,244.14,50.40,47.05,1.0,-1,-1,-1
64,1053,739.89,169.54,36.20,29.47,1.0,-1,-1,-1
64,1058,1056.13,168.16,31.54,26.50,1.0,-1,-1,-1
64,1063,654.87,357.47,55.64,57.03,1.0,-1,-1,-1
64,1067,607.01,180.78,33.14,30.97,1.0,-1,-1,-1
64,1068,980.89,328.47,16.97,35.17,1.0,-1,-1,-1
64,1064,982.53,259.14,80.10,39.02,1.0,-1,-1,-1
64,1057,779.17,305.03,84.61,52.35,1.0,-1,-1,-1
64,1069,863.74,121.00,36.82,24.70,1.0,-1,-1,-1
64,1050,506.66,279.77,16.00,34.24,1.0,-1,-1,-1
64,1054,912.17,244.22,46.00,41.03,1.0,-1,-1,-1
64,1066,734.12,285.56,16.02,33.33,1.0,-1,-1,-1
64,1046,642.30,261.27,44.81,44.90,1.0,-1,-1,-1
64,1052,670.88,189.86,36.29,29.02,1.0,-1,-1,-1
64,1070,376.11,235.86,16.36,33.22,1.0,-1,-1,-1
65,1049,461.60,244.94,49.40,45.68,1.0,-1,-1,-1
65,1053,739.72,169.94,36.55,29.82,1.0,-1,-1,-1
65,1058,1056.85,168.80,31.94,26.84,1.0,-1,-1,-1
65,1063,653.57,353.38,55.39,56.54,1.0,-1,-1,-1
65,1067,604.32,182.79,35.39,33.02,1.0,-1,-1,-1
65,1068,981.81,329.16,17.08,35.85,1.0,-1,-1,-1
65,1064,982.35,260.60,80.32,39.03,1.0,-1,-1,-1
65,1057,778.09,306.70,85.28,52.80,1.0,-1,-1,-1
65,1069,863.38,121.03,36.80,24.94,1.0,-1,-1,-1
65,1066,733.80,284.00,16.19,33.75,1.0,-1,-1,-1
65,1046,642.32,260.65,43.85,42.95,1.0,-1,-1,-1
65,1070,376.39,236.96,15.58,31.69,1.0,-1,-1,-1
66,1049,461.71,245.88,49.07,45.17,1.0,-1,-1,-1
66,1053,740.33,170.08,36.63,29.94,1.0,-1,-1,-1
66,1058,1058.77,167.73,33.32,28.28,1.0,-1,-1,-1
66,1063,653.54,349.39,55.18,56.41,1.0,-1,-1,-1
66,1067,602.94,184.15,36.36,33.79,1.0,-1,-1,-1
66,1068,981.57,331.35,18.26,38.71,1.0,-1,-1,-1
66,1064,982.28,261.13,81.65,39.69,1.0,-1,-1,-1
66,1057,778.27,307.95,84.40,52.32,1.0,-1,-1,-1
66,1069,864.70,122.35,35.83,24.38,1.0,-1,-1,-1
66,1066,733.58,284.13,15.16,31.26,1.0,-1,-1,-1
66,1070,376.80,237.32,15.39,31.15,1.0,-1,-1,-1
66,1050,503.20,278.83,16.86,36.37,1.0,-1,-1,-1
66,1054,915.49,245.07,44.08,39.53,1.0,-1,-1,-1
67,1049,461.08,246.20,50.32,46.33,1.0,-1,-1,-1
67,1053,740.11,168.80,38.89,31.97,1.0,-1,-1,-1
67,1058,1060.55,167.96,33.01,28.18,1.0,-1,-1,-1
67,1063,653.56,344.77,55.11,56.41,1.0,-1,-1,-1
67,1067,603.11,185.27,37.30,34.72,1.0,-1,-1,-1
67,1068,983.55,334.07,17.73,37.88,1.0,-1,-1,-1
67,1064,983.57,261.96,80.79,39.28,1.0,-1,-1,-1
67,1057,777.83,309.04,85.11,52.79,1.0,-1,-1,-1
67,1069,867.09,122.86,36.32,24.81,1.0,-1,-1,-1
67,1066,734.13,282.93,15.59,32.35,1.0,-1,-1,-1
67,1070,377.27,240.77,14.71,28.96,1.0,-1,-1,-1
67,1050,502.55,281.15,15.94,34.23,1.0,-1,-1,-1
67,1054,917.27,245.89,43.56,39.11,1.0,-1,-1,-1
68,1049,460.42,246.96,50.36,46.10,1.0,-1,-1,-1
68,1053,740.09,168.32,39.60,32.72,1.0,-1,-1,-1
68,1058,1061.64,168.70,32.68,28.13,1.0,-1,-1,-1
68,1063,653.88,340.58,54.53,55.79,1.0,-1,-1,-1
68,1067,603.15,187.59,37.12,34.42,1.0,-1,-1,-1
68,1068,984.88,335.11,17.68,38.15,1.0,-1,-1,-1
68,1064,985.94,262.90,79.27,38.46,1.0,-1,-1,-1
68,1057,777.86,310.73,84.35,52.30,1.0,-1,-1,-1
68,1066,734.26,280.54,15.88,32.73,1.0,-1,-1,-1
68,1050,499.55,284.01,15.26,32.73,1.0,-1,-1,-1
68,1054,918.98,246.83,42.50,38.31,1.0,-1,-1,-1
69,1049,460.18,247.22,51.06,46.68,1.0,-1,-1,-1
69,1053,739.80,168.13,40.43,33.65,1.0,-1,-1,-1
69,1058,1062.15,168.32,32.97,28.76,1.0,-1,-1,-1
69,1067,602.51,190.38,37.10,34.29,1.0,-1,-1,-1
69,1068,986.86,335.47,17.93,38.88,1.0,-1,-1,-1
69,1064,984.50,261.90,83.97,40.81,1.0,-1,-1,-1
69,1057,777.50,311.98,84.15,52.11,1.0,-1,-1,-1
69,1050,498.15,288.40,14.42,30.16,1.0,-1,-1,-1
69,1054,920.01,248.50,41.93,38.02,1.0,-1,-1,-1
69,1070,376.23,243.00,15.37,29.69,1.0,-1,-1,-1
70,1049,459.66,247.95,50.22,45.58,1.0,-1,-1,-1
70,1053,742.06,171.28,37.30,30.78,1.0,-1,-1,-1
70,1058,1062.34,168.17,33.02,28.99,1.0,-1,-1,-1
70,1067,601.00,192.70,38.36,35.53,1.0,-1,-1,-1
70,1068,987.99,335.57,17.86,39.15,1.0,-1,-1,-1
70,1057,776.06,313.73,86.06,53.37,1.0,-1,-1,-1
70,1050,496.17,288.58,15.23,31.29,1.0,-1,-1,-1
70,1054,920.31,249.09,41.83,37.92,1.0,-1,-1,-1
70,1070,375.94,244.00,15.07,28.60,1.0,-1,-1,-1
70,1063,654.91,332.41,52.51,53.38,1.0,-1,-1,-1
71,1049,458.73,248.87,50.08,45.16,1.0,-1,-1,-1
71,1053,742.91,173.22,36.14,29.59,1.0,-1,-1,-1
71,1058,1062.35,167.45,33.11,29.07,1.0,-1,-1,-1
71,1067,600.94,194.18,38.49,35.99,1.0,-1,-1,-1
71,1068,988.23,338.82,18.17,39.88,1.0,-1,-1,-1
71,1057,775.09,315.00,86.99,53.83,1.0,-1,-1,-1
71,1050,493.45,287.30,16.95,34.34,1.0,-1,-1,-1
71,1054,919.98,249.28,42.64,38.56,1.0,-1,-1,-1
71,1063,654.71,328.44,53.07,53.75,1.0,-1,-1,-1
72,1049,458.38,250.51,50.74,45.67,1.0,-1,-1,-1
72,1053,742.78,173.23,36.57,29.84,1.0,-1,-1,-1
72,1058,1062.75,167.83,33.59,29.75,1.0,-1,-1,-1
72,1067,600.99,197.28,37.14,34.85,1.0,-1,-1,-1
72,1068,988.54,340.68,18.43,40.80,1.0,-1,-1,-1
72,1057,773.31,315.44,88.88,55.32,1.0,-1,-1,-1
72,1054,920.46,248.67,43.00,38.80,1.0,-1,-1,-1
72,1063,654.59,325.13,52.71,53.22,1.0,-1,-1,-1
72,1064,989.50,263.98,82.39,40.17,1.0,-1,-1,-1
72,1070,373.36,245.21,16.71,31.28,1.0,-1,-1,-1
73,1049,457.26,251.10,51.67,46.52,1.0,-1,-1,-1
73,1053,742.69,173.89,36.80,29.93,1.0,-1,-1,-1
73,1058,1063.94,168.62,32.97,29.35,1.0,-1,-1,-1
73,1067,599.72,199.06,37.93,35.71,1.0,-1,-1,-1
73,1068,989.45,342.00,18.19,40.48,1.0,-1,-1,-1
73,1057,773.33,316.22,88.88,55.22,1.0,-1,-1,-1
73,1054,921.36,249.07,42.98,38.90,1.0,-1,-1,-1
73,1063,653.39,320.77,53.59,54.36,1.0,-1,-1,-1
73,1064,989.49,264.90,82.10,40.03,1.0,-1,-1,-1
73,1056,773.50,265.88,43.05,39.03,1.0,-1,-1,-1
73,1046,646.15,245.57,40.51,39.15,1.0,-1,-1,-1
74,1049,456.58,251.96,51.92,46.85,1.0,-1,-1,-1
74,1053,742.90,174.78,37.05,29.97,1.0,-1,-1,-1
