111,37,719.56,127.41,41.23,17.24,1.0,-1,-1,-1
111,70,1250.31,66.01,33.20,17.84,1.0,-1,-1,-1
111,22,524.67,109.46,23.75,15.96,1.0,-1,-1,-1
111,47,1132.73,383.33,86.95,42.96,1.0,-1,-1,-1
111,160,782.82,109.37,36.93,17.36,1.0,-1,-1,-1
111,161,1243.66,101.09,29.96,19.98,1.0,-1,-1,-1
111,162,86.91,129.17,46.50,18.64,1.0,-1,-1,-1
111,163,1294.71,83.08,34.91,18.04,1.0,-1,-1,-1
111,164,281.91,126.09,42.20,17.70,1.0,-1,-1,-1
111,165,1218.35,86.09,28.23,19.94,1.0,-1,-1,-1
111,166,823.75,200.11,23.96,21.00,1.0,-1,-1,-1
111,168,791.50,129.34,38.82,16.49,1.0,-1,-1,-1
111,169,1187.28,60.40,35.59,16.51,1.0,-1,-1,-1
111,170,293.85,100.66,22.99,19.35,1.0,-1,-1,-1
111,173,1041.86,263.15,74.27,33.67,1.0,-1,-1,-1
111,174,224.09,101.10,44.23,20.73,1.0,-1,-1,-1
111,44,517.65,240.43,53.32,23.64,1.0,-1,-1,-1
111,175,59.53,100.84,56.45,20.96,1.0,-1,-1,-1
111,176,556.36,467.72,13.64,29.57,1.0,-1,-1,-1
111,178,531.46,446.62,14.51,31.28,1.0,-1,-1,-1
111,180,1152.04,48.31,21.18,16.55,1.0,-1,-1,-1
111,181,1138.73,33.18,20.71,13.65,1.0,-1,-1,-1
111,182,561.70,442.21,15.74,27.39,1.0,-1,-1,-1
111,106,1183.18,478.97,115.42,59.04,1.0,-1,-1,-1
111,183,-1.49,93.40,56.78,23.60,1.0,-1,-1,-1
111,185,1201.48,75.80,20.23,18.40,1.0,-1,-1,-1
111,177,1123.10,264.22,11.13,19.71,1.0,-1,-1,-1
111,179,533.96,475.40,14.03,29.32,1.0,-1,-1,-1
111,167,377.43,101.99,28.27,19.99,1.0,-1,-1,-1
111,171,159.80,104.94,31.60,17.85,1.0,-1,-1,-1
112,43,1036.45,206.43,35.22,23.91,1.0,-1,-1,-1
112,53,484.58,283.67,63.48,26.71,1.0,-1,-1,-1
112,64,449.15,332.79,67.08,28.97,1.0,-1,-1,-1
112,65,756.55,200.16,30.84,21.84,1.0,-1,-1,-1
112,87,734.78,247.54,56.55,26.31,1.0,-1,-1,-1
112,104,746.76,294.19,68.70,32.21,1.0,-1,-1,-1
112,109,1074.56,300.59,67.12,29.63,1.0,-1,-1,-1
112,66,1102.74,351.99,71.84,32.74,1.0,-1,-1,-1
112,128,381.17,445.15,93.95,36.86,1.0,-1,-1,-1
112,129,403.68,417.06,85.82,35.10,1.0,-1,-1,-1
112,130,745.23,343.04,70.20,33.04,1.0,-1,-1,-1
112,131,422.73,384.84,79.64,34.28,1.0,-1,-1,-1
112,132,605.29,456.03,40.39,59.70,1.0,-1,-1,-1
112,134,1094.39,320.60,67.37,30.65,1.0,-1,-1,-1
112,136,1248.65,293.93,65.09,27.45,1.0,-1,-1,-1
112,137,1174.83,458.49,107.06,49.49,1.0,-1,-1,-1
112,138,1011.70,203.00,26.03,23.17,1.0,-1,-1,-1
112,139,1233.57,205.06,42.07,25.08,1.0,-1,-1,-1
112,140,456.48,314.13,70.68,27.35,1.0,-1,-1,-1
112,141,982.33,201.24,29.18,24.99,1.0,-1,-1,-1
112,143,403.58,127.13,40.77,16.39,1.0,-1,-1,-1
112,151,747.45,273.65,61.66,24.02,1.0,-1,-1,-1
112,152,592.98,253.04,35.63,37.58,1.0,-1,-1,-1
112,153,794.77,201.74,23.02,20.21,1.0,-1,-1,-1
112,154,576.25,473.38,12.53,27.09,1.0,-1,-1,-1
112,155,1269.24,116.86,25.53,16.66,1.0,-1,-1,-1
112,157,1052.01,272.61,62.01,30.66,1.0,-1,-1,-1
112,158,730.25,196.52,22.92,22.45,1.0,-1,-1,-1
112,159,153.71,114.49,44.32,20.33,1.0,-1,-1,-1
112,37,714.84,126.88,42.40,17.70,1.0,-1,-1,-1
112,70,1249.16,66.29,32.42,17.24,1.0,-1,-1,-1
112,22,521.72,109.48,23.31,15.91,1.0,-1,-1,-1
112,47,1131.13,383.48,87.95,43.60,1.0,-1,-1,-1
112,160,781.06,110.44,34.04,15.88,1.0,-1,-1,-1
112,161,1241.47,101.10,28.98,19.40,1.0,-1,-1,-1
112,162,76.32,129.73,45.57,18.23,1.0,-1,-1,-1
112,163,1293.08,83.69,32.66,16.75,1.0,-1,-1,-1
112,164,274.93,126.10,42.78,17.94,1.0,-1,-1,-1
112,165,1215.79,86.11,27.46,19.34,1.0,-1,-1,-1
112,166,821.52,200.18,23.88,20.99,1.0,-1,-1,-1
112,168,786.29,129.17,39.27,16.78,1.0,-1,-1,-1
112,169,1185.61,60.15,34.53,16.21,1.0,-1,-1,-1
112,170,290.63,100.24,24.26,20.47,1.0,-1,-1,-1
112,173,1044.82,267.73,69.46,31.53,1.0,-1,-1,-1
112,174,221.11,101.73,43.48,20.36,1.0,-1,-1,-1
112,175,57.10,102.29,52.59,19.76,1.0,-1,-1,-1
112,176,552.69,469.13,13.21,28.46,1.0,-1,-1,-1
112,178,529.27,449.96,13.61,29.06,1.0,-1,-1,-1
112,180,1151.11,49.59,18.98,14.65,1.0,-1,-1,-1
112,181,1134.84,33.54,19.28,12.54,1.0,-1,-1,-1
112,182,558.72,442.33,17.12,30.08,1.0,-1,-1,-1
112,106,1175.57,474.06,126.36,65.45,1.0,-1,-1,-1
112,183,-1.88,96.11,50.17,20.89,1.0,-1,-1,-1
112,185,1198.81,75.96,19.89,18.08,1.0,-1,-1,-1
112,179,531.35,476.24,14.26,29.83,1.0,-1,-1,-1
112,167,375.10,102.72,28.21,20.03,1.0,-1,-1,-1
112,38,1028.41,251.38,55.33,23.79,1.0,-1,-1,-1
113,43,1032.05,205.26,35.49,24.58,1.0,-1,-1,-1
113,53,478.35,283.02,66.51,28.18,1.0,-1,-1,-1
113,64,442.56,332.25,72.55,31.58,1.0,-1,-1,-1
113,65,752.63,200.39,30.20,21.86,1.0,-1,-1,-1
113,87,731.91,248.24,56.07,26.00,1.0,-1,-1,-1
113,104,742.98,295.63,68.44,32.13,1.0,-1,-1,-1
113,109,1067.27,297.88,69.34,30.54,1.0,-1,-1,-1
113,66,1098.19,351.89,71.78,32.78,1.0,-1,-1,-1
113,128,374.58,446.18,94.68,36.99,1.0,-1,-1,-1
113,129,395.79,418.13,86.53,35.10,1.0,-1,-1,-1
113,130,740.75,343.98,68.89,32.34,1.0,-1,-1,-1
113,131,417.08,385.34,81.14,34.69,1.0,-1,-1,-1
113,132,600.41,460.62,40.17,59.49,1.0,-1,-1,-1
113,134,1086.87,321.13,70.44,32.14,1.0,-1,-1,-1
113,136,1243.24,292.88,67.43,28.46,1.0,-1,-1,-1
113,137,1173.02,458.06,101.03,46.40,1.0,-1,-1,-1
113,138,1007.01,202.49,27.36,24.35,1.0,-1,-1,-1
113,139,1228.27,204.48,43.07,25.71,1.0,-1,-1,-1
113,140,452.42,315.05,70.21,27.17,1.0,-1,-1,-1
113,141,978.32,201.23,29.08,24.99,1.0,-1,-1,-1
113,143,395.50,127.20,41.72,16.79,1.0,-1,-1,-1
113,151,741.30,273.56,61.55,24.09,1.0,-1,-1,-1
113,152,588.68,253.23,35.93,37.90,1.0,-1,-1,-1
113,153,790.43,201.46,23.52,20.71,1.0,-1,-1,-1
113,154,571.95,474.34,12.88,27.67,1.0,-1,-1,-1
113,155,1262.27,116.38,27.57,18.21,1.0,-1,-1,-1
113,157,1047.60,275.09,62.89,30.96,1.0,-1,-1,-1
113,158,726.65,196.95,22.70,22.20,1.0,-1,-1,-1
113,159,146.00,113.66,46.56,21.54,1.0,-1,-1,-1
113,37,707.78,127.33,43.08,17.87,1.0,-1,-1,-1
113,70,1242.05,65.68,31.31,16.35,1.0,-1,-1,-1
113,22,516.17,108.79,24.76,17.24,1.0,-1,-1,-1
113,47,1127.53,383.44,88.47,43.84,1.0,-1,-1,-1
113,160,776.93,110.18,34.24,15.95,1.0,-1,-1,-1
113,161,1237.13,100.42,29.46,19.83,1.0,-1,-1,-1
113,162,62.13,129.95,46.97,18.74,1.0,-1,-1,-1
113,163,1286.60,81.87,35.28,18.29,1.0,-1,-1,-1
113,164,265.64,126.75,43.31,18.03,1.0,-1,-1,-1
113,165,1212.67,86.10,26.05,18.43,1.0,-1,-1,-1
113,166,816.64,200.86,23.96,20.99,1.0,-1,-1,-1
113,168,780.40,129.79,39.61,16.88,1.0,-1,-1,-1
113,169,1181.69,60.05,35.31,16.78,1.0,-1,-1,-1
113,170,286.14,100.74,24.23,20.23,1.0,-1,-1,-1
113,173,1036.80,264.97,72.01,32.64,1.0,-1,-1,-1
113,174,216.34,102.63,41.83,19.54,1.0,-1,-1,-1
113,175,47.93,101.49,56.07,21.31,1.0,-1,-1,-1
113,176,548.58,470.24,13.23,28.75,1.0,-1,-1,-1
113,178,524.28,453.25,14.82,31.71,1.0,-1,-1,-1
113,180,1147.09,50.03,18.24,13.99,1.0,-1,-1,-1
113,181,1128.27,33.02,20.07,12.82,1.0,-1,-1,-1
113,182,554.19,443.72,15.95,28.24,1.0,-1,-1,-1
113,106,1169.72,471.11,131.53,68.99,1.0,-1,-1,-1
113,183,-2.60,97.88,45.77,19.12,1.0,-1,-1,-1
113,185,1192.79,75.21,20.63,18.78,1.0,-1,-1,-1
113,179,526.39,479.21,13.66,28.64,1.0,-1,-1,-1
113,186,1298.67,54.20,34.26,16.20,1.0,-1,-1,-1
113,187,1318.99,70.80,38.03,19.00,1.0,-1,-1,-1
113,38,1022.09,251.32,53.22,22.62,1.0,-1,-1,-1
113,44,504.08,242.04,57.07,25.46,1.0,-1,-1,-1
113,177,1123.92,265.10,11.73,20.76,1.0,-1,-1,-1
114,43,1026.20,205.44,34.28,24.18,1.0,-1,-1,-1
114,53,471.34,284.06,65.97,28.07,1.0,-1,-1,-1
114,64,436.28,333.98,70.10,30.60,1.0,-1,-1,-1
114,65,745.66,200.44,29.72,21.87,1.0,-1,-1,-1
114,87,723.87,248.45,57.19,26.57,1.0,-1,-1,-1
114,104,736.33,296.81,66.86,31.43,1.0,-1,-1,-1
114,109,1062.12,298.79,67.16,29.58,1.0,-1,-1,-1
114,66,1091.82,351.78,71.91,32.80,1.0,-1,-1,-1
114,128,366.76,448.50,95.17,37.04,1.0,-1,-1,-1
114,129,389.53,419.81,84.99,34.43,1.0,-1,-1,-1
114,130,734.24,344.97,70.08,32.75,1.0,-1,-1,-1
114,131,408.99,387.49,81.85,34.84,1.0,-1,-1,-1
114,132,592.50,464.20,41.05,60.69,1.0,-1,-1,-1
114,134,1081.18,320.65,68.86,31.38,1.0,-1,-1,-1
114,136,1236.15,291.83,66.70,28.17,1.0,-1,-1,-1
114,137,1167.11,458.61,97.53,44.55,1.0,-1,-1,-1
114,138,1000.73,202.96,26.56,23.47,1.0,-1,-1,-1
114,139,1221.36,204.26,41.49,24.62,1.0,-1,-1,-1
114,140,447.94,315.36,66.70,25.76,1.0,-1,-1,-1
114,141,971.16,201.20,29.07,24.98,1.0,-1,-1,-1
114,143,386.66,127.87,40.66,16.29,1.0,-1,-1,-1
114,151,732.10,275.45,66.06,26.08,1.0,-1,-1,-1
114,152,582.45,254.60,35.41,37.35,1.0,-1,-1,-1
114,153,783.17,202.00,23.17,20.23,1.0,-1,-1,-1
114,154,565.03,475.96,13.17,28.54,1.0,-1,-1,-1
114,155,1254.45,114.93,28.12,18.72,1.0,-1,-1,-1
114,157,1042.47,275.98,62.94,31.07,1.0,-1,-1,-1
114,158,720.64,197.76,21.96,21.42,1.0,-1,-1,-1
114,159,136.36,114.59,47.44,22.01,1.0,-1,-1,-1
114,37,700.33,127.45,41.85,17.28,1.0,-1,-1,-1
114,70,1235.48,64.73,31.95,16.71,1.0,-1,-1,-1
114,22,510.04,109.82,23.21,16.43,1.0,-1,-1,-1
114,47,1121.30,383.32,85.92,42.62,1.0,-1,-1,-1
114,160,770.12,110.09,34.34,15.98,1.0,-1,-1,-1
114,161,1229.44,100.16,28.69,19.32,1.0,-1,-1,-1
114,162,43.83,130.68,47.14,18.93,1.0,-1,-1,-1
114,163,1279.11,82.54,33.74,17.53,1.0,-1,-1,-1
114,164,256.50,127.65,41.81,17.40,1.0,-1,-1,-1
114,165,1204.25,85.41,26.47,18.78,1.0,-1,-1,-1
114,166,810.80,201.10,24.05,20.99,1.0,-1,-1,-1
114,168,772.79,130.01,38.01,16.25,1.0,-1,-1,-1
114,169,1175.15,60.02,33.96,16.32,1.0,-1,-1,-1
114,170,276.47,100.93,25.58,21.44,1.0,-1,-1,-1
114,173,1028.62,263.34,74.39,33.68,1.0,-1,-1,-1
114,174,207.50,102.96,42.59,19.88,1.0,-1,-1,-1
114,175,38.83,102.51,55.46,21.20,1.0,-1,-1,-1
114,176,541.72,472.61,13.33,28.86,1.0,-1,-1,-1
114,178,516.84,453.70,15.55,33.25,1.0,-1,-1,-1
114,180,1138.91,50.14,18.18,13.81,1.0,-1,-1,-1
114,181,1120.57,32.86,18.46,11.55,1.0,-1,-1,-1
114,182,547.73,446.29,15.37,27.45,1.0,-1,-1,-1
114,106,1174.68,482.50,109.37,56.40,1.0,-1,-1,-1
114,183,-6.50,99.86,44.27,18.73,1.0,-1,-1,-1
114,185,1184.75,74.99,20.80,19.00,1.0,-1,-1,-1
114,179,519.31,480.25,14.45,30.25,1.0,-1,-1,-1
114,186,1292.75,54.04,33.89,16.04,1.0,-1,-1,-1
114,187,1315.49,70.95,41.17,20.54,1.0,-1,-1,-1
114,38,1016.84,251.28,54.48,22.86,1.0,-1,-1,-1
114,44,501.96,244.27,51.89,23.26,1.0,-1,-1,-1
114,177,1118.17,265.23,12.28,21.63,1.0,-1,-1,-1
114,167,362.43,103.81,28.09,20.03,1.0,-1,-1,-1
115,43,1018.61,204.80,33.40,24.03,1.0,-1,-1,-1
115,53,462.08,284.40,66.94,28.69,1.0,-1,-1,-1
115,64,428.72,334.56,70.60,30.86,1.0,-1,-1,-1
115,65,738.30,200.42,29.19,21.89,1.0,-1,-1,-1
115,87,716.94,248.50,57.73,26.79,1.0,-1,-1,-1
115,104,729.43,295.89,66.46,31.16,1.0,-1,-1,-1
115,109,1052.37,296.44,67.88,29.86,1.0,-1,-1,-1
115,66,1084.22,351.69,70.59,32.16,1.0,-1,-1,-1
115,128,357.55,451.31,95.45,37.05,1.0,-1,-1,-1
115,129,380.01,421.05,87.57,35.51,1.0,-1,-1,-1
115,130,725.78,345.30,69.47,32.24,1.0,-1,-1,-1
115,131,399.61,388.91,84.97,36.24,1.0,-1,-1,-1
115,132,585.07,468.70,41.24,61.13,1.0,-1,-1,-1
115,134,1072.57,321.09,68.39,31.09,1.0,-1,-1,-1
115,136,1227.18,290.73,66.31,28.05,1.0,-1,-1,-1
115,137,1162.01,458.13,91.42,41.17,1.0,-1,-1,-1
115,138,993.24,202.44,27.00,23.80,1.0,-1,-1,-1
115,139,1211.70,202.81,42.80,25.54,1.0,-1,-1,-1
115,140,437.46,316.77,70.26,27.25,1.0,-1,-1,-1
115,141,963.19,200.52,29.06,24.99,1.0,-1,-1,-1
115,143,373.01,127.43,45.06,18.09,1.0,-1,-1,-1
115,151,725.67,274.24,62.93,24.91,1.0,-1,-1,-1
115,152,573.89,254.43,35.75,37.80,1.0,-1,-1,-1
115,153,775.06,201.51,23.72,20.72,1.0,-1,-1,-1
115,154,557.16,477.84,12.76,27.56,1.0,-1,-1,-1
115,155,1244.66,113.69,28.12,18.93,1.0,-1,-1,-1
115,157,1040.34,282.23,60.70,29.78,1.0,-1,-1,-1
115,158,712.74,198.05,22.30,21.80,1.0,-1,-1,-1
115,159,123.85,114.96,48.71,22.82,1.0,-1,-1,-1
115,37,689.80,127.45,42.96,17.72,1.0,-1,-1,-1
115,70,1223.78,63.05,32.35,16.84,1.0,-1,-1,-1
115,22,500.79,109.51,24.23,17.45,1.0,-1,-1,-1
115,47,1113.36,381.82,87.52,43.49,1.0,-1,-1,-1
115,160,761.65,109.39,35.67,16.65,1.0,-1,-1,-1
115,161,1219.88,98.73,28.99,19.79,1.0,-1,-1,-1
115,162,23.27,131.62,48.81,19.66,1.0,-1,-1,-1
115,163,1269.00,81.48,34.02,17.88,1.0,-1,-1,-1
115,164,244.69,128.65,42.88,17.82,1.0,-1,-1,-1
115,165,1194.75,85.16,25.68,18.24,1.0,-1,-1,-1
115,166,802.32,201.17,24.80,21.65,1.0,-1,-1,-1
115,168,761.76,130.08,39.08,16.71,1.0,-1,-1,-1
115,169,1165.87,60.00,33.55,16.13,1.0,-1,-1,-1
115,170,267.47,101.65,25.34,21.25,1.0,-1,-1,-1
115,173,1027.88,270.54,69.31,31.47,1.0,-1,-1,-1
115,174,197.07,103.74,42.87,20.01,1.0,-1,-1,-1
115,175,25.19,102.91,58.34,22.46,1.0,-1,-1,-1
115,176,533.60,474.09,13.95,30.25,1.0,-1,-1,-1
115,178,508.57,455.11,15.65,33.20,1.0,-1,-1,-1
115,180,1129.78,49.46,18.44,13.78,1.0,-1,-1,-1
115,181,1108.48,31.41,19.04,11.79,1.0,-1,-1,-1
115,182,539.53,447.84,15.48,27.85,1.0,-1,-1,-1
115,106,1166.66,480.18,109.49,56.30,1.0,-1,-1,-1
115,183,-10.99,100.36,44.79,19.42,1.0,-1,-1,-1
115,185,1173.83,73.49,21.10,19.06,1.0,-1,-1,-1
115,179,511.40,482.57,14.38,30.16,1.0,-1,-1,-1
115,44,491.33,245.76,51.84,23.07,1.0,-1,-1,-1
115,177,1111.38,265.27,12.09,21.30,1.0,-1,-1,-1
115,167,353.19,104.72,27.54,19.33,1.0,-1,-1,-1
115,30,981.55,201.99,44.67,24.01,1.0,-1,-1,-1
116,43,1010.45,204.53,32.63,23.98,1.0,-1,-1,-1
116,53,454.84,285.81,65.73,28.27,1.0,-1,-1,-1
116,64,419.39,336.70,69.45,30.29,1.0,-1,-1,-1
116,65,729.97,200.38,29.66,22.57,1.0,-1,-1,-1
116,87,708.75,249.14,56.68,26.22,1.0,-1,-1,-1
116,104,720.28,296.19,67.64,31.72,1.0,-1,-1,-1
116,109,1045.89,297.55,68.10,29.97,1.0,-1,-1,-1
116,66,1075.20,350.93,72.60,33.28,1.0,-1,-1,-1
116,128,348.54,454.96,95.60,37.05,1.0,-1,-1,-1
116,129,372.05,424.10,87.07,35.25,1.0,-1,-1,-1
116,130,718.61,346.05,69.33,32.05,1.0,-1,-1,-1
116,131,388.10,392.03,85.95,36.76,1.0,-1,-1,-1
116,132,576.73,474.85,41.32,61.27,1.0,-1,-1,-1
116,134,1065.09,319.89,68.23,30.98,1.0,-1,-1,-1
116,136,1218.30,288.97,66.02,28.01,1.0,-1,-1,-1
116,137,1153.60,458.67,94.23,42.10,1.0,-1,-1,-1
116,139,1202.71,202.28,41.23,24.56,1.0,-1,-1,-1
116,140,432.02,317.91,66.53,25.82,1.0,-1,-1,-1
116,141,954.30,200.25,29.06,24.99,1.0,-1,-1,-1
116,143,361.69,128.55,43.56,17.47,1.0,-1,-1,-1
116,151,720.64,273.67,60.05,23.74,1.0,-1,-1,-1
116,152,565.23,255.00,35.73,37.97,1.0,-1,-1,-1
116,153,766.50,201.98,24.01,20.90,1.0,-1,-1,-1
116,154,549.25,479.81,13.17,28.51,1.0,-1,-1,-1
116,155,1236.04,113.86,27.46,18.35,1.0,-1,-1,-1
116,157,1030.92,278.53,61.02,29.94,1.0,-1,-1,-1
116,158,704.85,198.81,21.32,20.62,1.0,-1,-1,-1
116,159,110.79,116.37,47.90,22.48,1.0,-1,-1,-1
116,37,679.36,126.77,43.59,17.89,1.0,-1,-1,-1
116,70,1216.17,63.07,31.11,16.23,1.0,-1,-1,-1
116,22,491.99,109.40,23.29,17.16,1.0,-1,-1,-1
116,47,1103.68,380.56,87.92,43.81,1.0,-1,-1,-1
116,160,753.32,109.78,34.87,16.25,1.0,-1,-1,-1
116,161,1209.58,98.20,28.96,19.96,1.0,-1,-1,-1
116,162,2.51,132.61,50.66,20.58,1.0,-1,-1,-1
116,163,1259.72,81.10,32.88,17.34,1.0,-1,-1,-1
116,164,231.73,129.67,43.04,17.97,1.0,-1,-1,-1
116,165,1183.45,84.38,25.45,18.04,1.0,-1,-1,-1
116,166,794.30,201.18,24.41,21.25,1.0,-1,-1,-1
116,168,752.76,129.43,37.79,16.21,1.0,-1,-1,-1
116,169,1157.29,60.00,31.06,14.72,1.0,-1,-1,-1
116,170,257.39,102.59,25.40,21.15,1.0,-1,-1,-1
116,173,1013.53,266.08,70.81,31.90,1.0,-1,-1,-1
116,174,185.86,104.68,43.14,20.05,1.0,-1,-1,-1
116,175,10.25,103.69,59.24,22.93,1.0,-1,-1,-1
116,176,525.44,475.25,14.16,30.76,1.0,-1,-1,-1
116,178,500.01,456.24,15.39,32.50,1.0,-1,-1,-1
116,180,1120.03,48.51,19.45,14.48,1.0,-1,-1,-1
116,181,1098.04,29.58,19.29,11.87,1.0,-1,-1,-1
116,182,531.34,449.03,15.45,27.99,1.0,-1,-1,-1
116,106,1163.35,485.46,101.56,51.60,1.0,-1,-1,-1
116,185,1164.37,72.98,20.34,18.36,1.0,-1,-1,-1
116,179,503.17,484.06,14.33,30.11,1.0,-1,-1,-1
116,44,485.14,246.27,51.42,23.01,1.0,-1,-1,-1
116,167,343.86,105.03,28.10,19.75,1.0,-1,-1,-1
116,30,974.97,202.49,41.76,23.98,1.0,-1,-1,-1
116,187,1322.42,85.05,43.34,21.91,1.0,-1,-1,-1
116,38,1001.48,251.26,56.90,23.75,1.0,-1,-1,-1
117,43,1001.64,203.74,32.17,23.96,1.0,-1,-1,-1
117,53,445.21,286.30,66.56,28.76,1.0,-1,-1,-1
117,64,409.18,337.45,73.19,32.07,1.0,-1,-1,-1
117,65,722.01,201.01,28.57,22.17,1.0,-1,-1,-1
117,87,700.90,249.34,55.33,25.34,1.0,-1,-1,-1
117,104,711.06,294.96,70.67,33.25,1.0,-1,-1,-1
117,109,1036.00,295.97,68.08,30.00,1.0,-1,-1,-1
117,66,1066.37,349.98,73.39,33.69,1.0,-1,-1,-1
117,128,338.91,457.59,95.82,37.05,1.0,-1,-1,-1
117,129,362.15,426.53,88.26,35.80,1.0,-1,-1,-1
117,130,710.36,346.30,69.34,31.98,1.0,-1,-1,-1
117,131,378.43,393.83,89.20,38.27,1.0,-1,-1,-1
117,132,567.75,480.34,41.32,61.30,1.0,-1,-1,-1
117,134,1057.76,320.09,66.77,30.28,1.0,-1,-1,-1
117,136,1208.40,287.65,65.98,27.99,1.0,-1,-1,-1
117,137,1145.38,458.18,97.23,43.11,1.0,-1,-1,-1
117,139,1192.81,201.40,41.62,24.84,1.0,-1,-1,-1
117,140,421.76,318.97,68.21,26.59,1.0,-1,-1,-1
117,141,946.17,200.14,28.21,24.33,1.0,-1,-1,-1
117,143,349.99,128.99,44.54,17.85,1.0,-1,-1,-1
117,151,709.71,274.76,66.53,26.63,1.0,-1,-1,-1
117,152,556.18,255.20,36.26,38.69,1.0,-1,-1,-1
117,153,758.08,201.48,24.74,21.63,1.0,-1,-1,-1
117,154,541.08,481.16,13.55,29.51,1.0,-1,-1,-1
117,155,1224.66,113.27,28.26,18.79,1.0,-1,-1,-1
117,158,696.27,198.40,22.18,21.52,1.0,-1,-1,-1
117,159,97.58,118.22,49.12,22.97,1.0,-1,-1,-1
117,37,669.50,127.14,42.10,17.29,1.0,-1,-1,-1
117,70,1204.59,62.40,32.11,16.69,1.0,-1,-1,-1
117,22,482.26,109.32,24.49,18.37,1.0,-1,-1,-1
117,47,1095.83,379.35,89.37,44.59,1.0,-1,-1,-1
117,160,744.86,109.94,34.58,16.09,1.0,-1,-1,-1
117,161,1200.08,97.35,27.13,18.70,1.0,-1,-1,-1
117,162,-11.69,132.99,52.27,22.22,1.0,-1,-1,-1
117,163,1249.26,80.29,32.46,17.13,1.0,-1,-1,-1
117,164,218.11,130.04,44.45,18.68,1.0,-1,-1,-1
117,165,1172.85,84.10,26.40,18.64,1.0,-1,-1,-1
117,166,785.36,201.17,24.88,21.75,1.0,-1,-1,-1
117,168,743.53,129.17,37.24,16.02,1.0,-1,-1,-1
117,169,1147.91,58.62,31.59,14.87,1.0,-1,-1,-1
117,170,246.40,103.60,25.51,21.11,1.0,-1,-1,-1
117,173,1012.04,271.08,68.07,30.73,1.0,-1,-1,-1
117,174,174.90,105.69,43.07,20.06,1.0,-1,-1,-1
117,175,1.71,106.59,56.13,21.81,1.0,-1,-1,-1
117,176,517.46,478.26,14.31,30.96,1.0,-1,-1,-1
117,178,491.59,457.26,14.59,30.22,1.0,-1,-1,-1
117,180,1109.22,48.17,20.01,14.74,1.0,-1,-1,-1
117,181,1086.49,28.93,20.44,12.59,1.0,-1,-1,-1
117,182,522.83,451.44,15.30,28.04,1.0,-1,-1,-1
117,106,1152.70,481.80,106.44,53.90,1.0,-1,-1,-1
117,179,494.89,486.55,13.66,28.75,1.0,-1,-1,-1
117,44,473.50,247.75,52.79,23.65,1.0,-1,-1,-1
117,167,333.62,105.79,27.67,19.25,1.0,-1,-1,-1
117,30,966.71,200.71,42.42,25.98,1.0,-1,-1,-1
117,187,1317.85,88.35,38.92,19.86,1.0,-1,-1,-1
117,38,992.24,250.53,60.55,25.29,1.0,-1,-1,-1
117,186,1282.32,65.29,42.07,19.77,1.0,-1,-1,-1
118,43,993.85,203.41,32.63,24.62,1.0,-1,-1,-1
118,53,437.10,286.45,66.88,28.95,1.0,-1,-1,-1
118,64,401.77,339.64,71.65,31.43,1.0,-1,-1,-1
118,65,713.84,200.55,28.70,22.68,1.0,-1,-1,-1
118,87,691.94,248.69,59.13,27.04,1.0,-1,-1,-1
118,104,705.39,297.08,69.22,32.52,1.0,-1,-1,-1
118,109,1028.93,296.69,68.38,30.02,1.0,-1,-1,-1
118,66,1060.53,350.23,71.00,32.54,1.0,-1,-1,-1
118,128,333.18,460.50,94.45,36.38,1.0,-1,-1,-1
118,129,353.93,428.71,88.78,36.00,1.0,-1,-1,-1
118,130,703.94,347.02,69.62,31.96,1.0,-1,-1,-1
118,131,370.89,395.77,87.39,37.54,1.0,-1,-1,-1
118,132,558.84,484.24,42.72,63.26,1.0,-1,-1,-1
118,134,1049.34,318.81,69.12,31.37,1.0,-1,-1,-1
118,136,1201.22,287.15,64.53,27.33,1.0,-1,-1,-1
118,137,1139.07,458.00,97.16,42.84,1.0,-1,-1,-1
118,139,1184.13,201.09,40.85,24.28,1.0,-1,-1,-1
118,140,416.77,320.65,65.63,25.56,1.0,-1,-1,-1
118,141,937.43,199.42,29.46,25.42,1.0,-1,-1,-1
118,143,338.00,129.14,46.13,18.65,1.0,-1,-1,-1
118,151,699.62,275.79,69.83,28.28,1.0,-1,-1,-1
118,152,548.49,256.56,35.40,37.64,1.0,-1,-1,-1
118,153,750.43,201.93,24.40,21.25,1.0,-1,-1,-1
118,154,533.28,482.92,14.18,31.20,1.0,-1,-1,-1
118,155,1213.17,111.08,29.57,19.60,1.0,-1,-1,-1
118,158,688.31,198.91,22.54,21.83,1.0,-1,-1,-1
118,159,86.28,120.85,46.93,21.85,1.0,-1,-1,-1
118,37,658.78,127.25,43.19,17.74,1.0,-1,-1,-1
118,70,1191.97,61.49,33.02,16.85,1.0,-1,-1,-1
118,22,474.08,109.93,23.93,18.17,1.0,-1,-1,-1
118,47,1087.20,378.85,89.66,44.89,1.0,-1,-1,-1
118,160,736.50,109.99,34.51,16.03,1.0,-1,-1,-1
118,161,1190.82,97.03,26.49,18.21,1.0,-1,-1,-1
118,163,1238.98,79.33,33.38,17.72,1.0,-1,-1,-1
118,164,206.68,131.47,42.32,17.65,1.0,-1,-1,-1
118,165,1163.64,84.00,25.12,17.55,1.0,-1,-1,-1
118,166,777.53,201.81,24.43,21.28,1.0,-1,-1,-1
