105,3449,1129.85,553.95,129.42,109.58,1.0,-1,-1,-1
105,3450,1269.18,414.30,58.21,62.74,1.0,-1,-1,-1
105,3423,960.92,103.42,130.06,37.45,1.0,-1,-1,-1
105,3436,1263.29,181.73,45.49,28.00,1.0,-1,-1,-1
105,3421,160.96,270.48,109.74,100.88,1.0,-1,-1,-1
106,3419,746.77,201.42,64.47,26.46,1.0,-1,-1,-1
106,3420,866.41,144.06,25.72,19.91,1.0,-1,-1,-1
106,3427,921.13,136.71,22.58,18.24,1.0,-1,-1,-1
106,3434,976.89,176.74,49.12,21.31,1.0,-1,-1,-1
106,3437,932.90,163.74,27.16,20.32,1.0,-1,-1,-1
106,3440,668.18,464.71,133.51,71.16,1.0,-1,-1,-1
106,3443,588.20,186.99,60.85,27.85,1.0,-1,-1,-1
106,3449,1133.41,547.71,124.16,107.94,1.0,-1,-1,-1
106,3450,1261.84,408.11,60.49,62.06,1.0,-1,-1,-1
106,3423,965.22,104.39,124.09,35.26,1.0,-1,-1,-1
106,3436,1264.70,183.31,43.02,26.06,1.0,-1,-1,-1
106,3421,159.82,271.93,109.48,101.90,1.0,-1,-1,-1
107,3419,741.36,200.93,63.89,26.15,1.0,-1,-1,-1
107,3420,866.08,143.07,25.58,19.94,1.0,-1,-1,-1
107,3427,921.19,136.94,22.47,18.10,1.0,-1,-1,-1
107,3434,978.08,176.97,48.74,21.08,1.0,-1,-1,-1
107,3437,932.99,163.96,27.56,20.77,1.0,-1,-1,-1
107,3440,682.81,463.25,137.79,72.98,1.0,-1,-1,-1
107,3443,583.92,187.82,59.75,27.39,1.0,-1,-1,-1
107,3449,1136.49,542.32,119.96,106.64,1.0,-1,-1,-1
107,3450,1254.08,403.39,60.31,58.45,1.0,-1,-1,-1
107,3423,967.65,104.80,120.14,33.69,1.0,-1,-1,-1
107,3436,1264.05,183.90,42.46,25.30,1.0,-1,-1,-1
107,3421,159.61,274.39,106.47,100.32,1.0,-1,-1,-1
108,3419,736.01,200.77,63.47,26.04,1.0,-1,-1,-1
108,3420,866.19,142.73,23.79,18.63,1.0,-1,-1,-1
108,3427,920.83,137.02,22.56,18.04,1.0,-1,-1,-1
108,3434,978.10,177.04,48.79,21.00,1.0,-1,-1,-1
108,3437,932.42,164.04,27.61,20.93,1.0,-1,-1,-1
108,3440,700.49,464.65,135.65,71.69,1.0,-1,-1,-1
108,3443,580.10,188.78,59.34,27.19,1.0,-1,-1,-1
108,3449,1138.94,533.90,116.39,105.49,1.0,-1,-1,-1
108,3450,1249.35,399.94,60.31,55.76,1.0,-1,-1,-1
108,3436,1263.94,184.10,42.72,25.03,1.0,-1,-1,-1
108,3421,158.53,277.25,104.84,99.66,1.0,-1,-1,-1
108,3448,1314.04,195.71,38.85,25.37,1.0,-1,-1,-1
108,3441,297.97,414.15,114.85,85.88,1.0,-1,-1,-1
109,3419,729.63,200.07,63.24,26.00,1.0,-1,-1,-1
109,3420,866.58,141.97,23.16,18.13,1.0,-1,-1,-1
109,3427,920.65,137.05,22.68,18.02,1.0,-1,-1,-1
109,3434,976.71,177.07,50.26,21.63,1.0,-1,-1,-1
109,3437,931.98,164.06,27.43,21.00,1.0,-1,-1,-1
109,3440,718.13,465.82,132.82,69.87,1.0,-1,-1,-1
109,3443,577.09,189.78,59.27,27.12,1.0,-1,-1,-1
109,3449,1142.16,529.04,111.03,102.40,1.0,-1,-1,-1
109,3450,1242.85,393.45,62.77,55.55,1.0,-1,-1,-1
109,3436,1263.44,184.16,43.09,24.94,1.0,-1,-1,-1
109,3421,157.44,280.26,102.45,98.08,1.0,-1,-1,-1
109,3441,306.61,416.86,113.68,84.62,1.0,-1,-1,-1
110,3419,722.45,199.16,64.57,26.65,1.0,-1,-1,-1
110,3420,865.61,140.37,24.53,19.32,1.0,-1,-1,-1
110,3427,920.27,137.05,22.70,18.01,1.0,-1,-1,-1
110,3434,976.20,177.07,50.80,21.87,1.0,-1,-1,-1
110,3437,932.16,164.06,27.32,21.02,1.0,-1,-1,-1
110,3440,733.80,466.22,132.28,69.19,1.0,-1,-1,-1
110,3443,574.14,190.80,57.87,26.42,1.0,-1,-1,-1
110,3449,1145.15,524.17,106.05,99.23,1.0,-1,-1,-1
110,3450,1234.63,388.62,63.57,54.15,1.0,-1,-1,-1
110,3436,1264.09,185.50,41.57,23.58,1.0,-1,-1,-1
110,3421,155.31,282.66,101.17,97.46,1.0,-1,-1,-1
110,3441,314.93,420.43,113.75,84.85,1.0,-1,-1,-1
110,3452,1046.22,687.80,137.76,77.20,1.0,-1,-1,-1
111,3419,716.10,199.50,63.57,26.24,1.0,-1,-1,-1
111,3420,866.05,139.16,24.74,19.74,1.0,-1,-1,-1
111,3427,919.84,137.05,22.63,18.01,1.0,-1,-1,-1
111,3434,976.66,177.07,49.70,21.31,1.0,-1,-1,-1
111,3437,932.19,164.06,27.40,21.02,1.0,-1,-1,-1
111,3440,748.58,465.00,132.27,68.28,1.0,-1,-1,-1
111,3443,570.17,191.82,56.04,25.49,1.0,-1,-1,-1
111,3449,1146.96,517.26,104.07,98.77,1.0,-1,-1,-1
111,3450,1229.27,384.40,64.27,53.01,1.0,-1,-1,-1
111,3436,1263.25,185.31,42.54,23.76,1.0,-1,-1,-1
111,3421,151.35,281.51,105.17,103.17,1.0,-1,-1,-1
111,3452,1039.11,678.25,154.06,86.75,1.0,-1,-1,-1
112,3419,709.19,199.00,64.75,26.74,1.0,-1,-1,-1
112,3420,866.24,138.73,24.85,19.91,1.0,-1,-1,-1
112,3427,919.99,137.05,22.66,18.01,1.0,-1,-1,-1
112,3434,976.50,177.06,49.29,21.09,1.0,-1,-1,-1
112,3437,931.90,164.05,27.36,21.02,1.0,-1,-1,-1
112,3440,759.65,462.52,139.19,71.97,1.0,-1,-1,-1
112,3443,566.10,192.17,55.46,25.14,1.0,-1,-1,-1
112,3449,1150.37,513.63,99.14,95.28,1.0,-1,-1,-1
112,3450,1222.80,378.34,67.90,54.69,1.0,-1,-1,-1
112,3436,1263.00,185.90,42.14,23.16,1.0,-1,-1,-1
112,3421,151.41,286.87,101.09,99.46,1.0,-1,-1,-1
112,3452,1032.20,667.55,171.53,97.45,1.0,-1,-1,-1
112,3453,427.60,158.00,27.99,22.00,1.0,-1,-1,-1
112,3448,1310.66,196.10,40.82,25.91,1.0,-1,-1,-1
112,3441,334.01,425.12,113.35,84.18,1.0,-1,-1,-1
113,3419,702.75,197.51,66.72,27.58,1.0,-1,-1,-1
113,3420,866.42,138.60,24.04,19.31,1.0,-1,-1,-1
113,3427,919.76,137.04,22.60,18.00,1.0,-1,-1,-1
113,3434,976.70,177.05,49.29,21.01,1.0,-1,-1,-1
113,3437,931.81,164.05,27.33,21.02,1.0,-1,-1,-1
113,3440,776.14,461.60,137.78,70.71,1.0,-1,-1,-1
113,3443,560.77,192.28,59.17,27.02,1.0,-1,-1,-1
113,3449,1151.11,506.50,96.91,94.02,1.0,-1,-1,-1
113,3450,1217.06,373.63,66.98,52.65,1.0,-1,-1,-1
113,3436,1262.35,186.10,42.45,22.95,1.0,-1,-1,-1
113,3421,151.28,290.91,98.70,97.27,1.0,-1,-1,-1
113,3452,1028.26,659.01,184.13,105.99,1.0,-1,-1,-1
113,3453,426.77,158.00,27.97,22.00,1.0,-1,-1,-1
113,3448,1309.09,196.09,42.86,26.68,1.0,-1,-1,-1
113,3423,963.32,103.08,140.28,38.64,1.0,-1,-1,-1
114,3419,695.90,196.96,65.60,27.25,1.0,-1,-1,-1
114,3420,866.46,137.93,24.50,19.75,1.0,-1,-1,-1
114,3427,918.67,137.04,23.26,18.66,1.0,-1,-1,-1
114,3434,976.06,177.05,49.39,20.98,1.0,-1,-1,-1
114,3437,930.48,163.38,27.94,21.68,1.0,-1,-1,-1
114,3440,788.64,459.24,140.67,72.21,1.0,-1,-1,-1
114,3443,554.35,193.60,59.24,27.05,1.0,-1,-1,-1
114,3449,1154.92,504.14,91.66,89.56,1.0,-1,-1,-1
114,3450,1210.94,370.13,66.94,51.24,1.0,-1,-1,-1
114,3436,1261.40,185.48,44.01,23.56,1.0,-1,-1,-1
114,3421,148.19,291.01,101.38,100.44,1.0,-1,-1,-1
114,3452,1022.03,650.04,196.37,114.96,1.0,-1,-1,-1
114,3453,425.24,157.22,28.90,22.78,1.0,-1,-1,-1
114,3448,1307.83,195.44,44.34,26.94,1.0,-1,-1,-1
114,3423,965.67,102.30,148.04,40.35,1.0,-1,-1,-1
115,3419,690.70,196.78,64.89,27.11,1.0,-1,-1,-1
115,3420,867.79,137.05,24.02,19.26,1.0,-1,-1,-1
115,3427,919.32,137.03,22.71,18.26,1.0,-1,-1,-1
115,3434,976.45,177.04,49.52,20.97,1.0,-1,-1,-1
115,3437,931.62,163.78,27.50,21.27,1.0,-1,-1,-1
115,3440,803.59,459.02,139.26,71.45,1.0,-1,-1,-1
115,3443,549.08,194.75,61.80,28.37,1.0,-1,-1,-1
115,3449,1158.79,500.87,88.16,86.61,1.0,-1,-1,-1
115,3450,1208.33,365.69,66.13,49.40,1.0,-1,-1,-1
115,3436,1262.13,185.91,43.79,23.13,1.0,-1,-1,-1
115,3421,146.88,290.35,102.15,102.25,1.0,-1,-1,-1
115,3452,1025.82,647.43,196.97,117.57,1.0,-1,-1,-1
115,3453,425.26,157.71,28.24,22.29,1.0,-1,-1,-1
115,3448,1309.16,196.49,43.28,25.73,1.0,-1,-1,-1
115,3423,961.19,103.93,142.39,38.41,1.0,-1,-1,-1
115,3441,359.06,431.24,113.76,83.17,1.0,-1,-1,-1
116,3419,685.86,196.07,64.22,27.06,1.0,-1,-1,-1
116,3420,868.97,136.08,24.53,19.73,1.0,-1,-1,-1
116,3427,920.48,137.03,23.37,18.76,1.0,-1,-1,-1
116,3434,976.54,176.37,51.00,21.64,1.0,-1,-1,-1
116,3437,932.27,163.28,28.94,22.43,1.0,-1,-1,-1
116,3440,817.79,458.28,140.23,71.82,1.0,-1,-1,-1
116,3443,546.59,195.82,61.37,28.22,1.0,-1,-1,-1
116,3449,1159.31,493.78,89.93,89.04,1.0,-1,-1,-1
116,3450,1204.24,360.89,66.45,48.78,1.0,-1,-1,-1
116,3436,1264.37,186.06,43.82,22.97,1.0,-1,-1,-1
116,3421,146.54,291.33,102.91,103.58,1.0,-1,-1,-1
116,3452,1027.23,637.04,201.28,122.77,1.0,-1,-1,-1
116,3453,426.06,157.90,27.96,22.10,1.0,-1,-1,-1
116,3448,1312.40,199.57,40.84,23.90,1.0,-1,-1,-1
116,3423,962.34,105.26,135.38,36.28,1.0,-1,-1,-1
116,3441,370.65,433.87,113.74,81.65,1.0,-1,-1,-1
117,3419,681.57,195.17,64.75,27.70,1.0,-1,-1,-1
117,3420,871.02,135.09,24.76,19.91,1.0,-1,-1,-1
117,3427,922.93,137.68,22.84,18.29,1.0,-1,-1,-1
117,3434,977.54,176.78,51.59,21.88,1.0,-1,-1,-1
117,3437,934.53,164.38,28.01,21.57,1.0,-1,-1,-1
117,3440,831.66,456.69,140.25,71.95,1.0,-1,-1,-1
117,3443,543.27,196.20,62.35,28.80,1.0,-1,-1,-1
117,3449,1161.38,489.39,89.42,89.27,1.0,-1,-1,-1
117,3450,1200.88,357.32,67.34,48.60,1.0,-1,-1,-1
117,3436,1266.06,187.44,44.12,22.92,1.0,-1,-1,-1
117,3452,1028.97,631.26,203.70,127.15,1.0,-1,-1,-1
118,3419,676.67,194.84,63.38,27.28,1.0,-1,-1,-1
118,3420,872.52,134.74,24.06,19.32,1.0,-1,-1,-1
118,3427,923.58,137.93,22.56,18.10,1.0,-1,-1,-1
118,3434,977.92,176.93,51.83,21.98,1.0,-1,-1,-1
118,3437,935.39,164.83,27.71,21.21,1.0,-1,-1,-1
118,3440,845.34,454.78,140.03,72.00,1.0,-1,-1,-1
118,3443,539.24,196.97,62.65,29.02,1.0,-1,-1,-1
118,3449,1162.00,484.64,89.46,90.08,1.0,-1,-1,-1
118,3450,1196.63,353.52,67.34,47.90,1.0,-1,-1,-1
118,3436,1265.90,187.95,44.46,22.91,1.0,-1,-1,-1
118,3452,1025.80,618.36,222.50,143.35,1.0,-1,-1,-1
118,3441,391.48,435.75,117.20,83.44,1.0,-1,-1,-1
119,3419,669.77,194.09,61.52,26.45,1.0,-1,-1,-1
119,3420,874.16,134.65,22.30,17.76,1.0,-1,-1,-1
119,3427,923.47,138.02,23.14,18.70,1.0,-1,-1,-1
119,3434,978.71,177.65,50.60,21.35,1.0,-1,-1,-1
119,3437,935.58,164.32,28.52,21.74,1.0,-1,-1,-1
119,3440,856.17,452.10,140.69,72.68,1.0,-1,-1,-1
119,3443,535.83,197.24,62.84,29.09,1.0,-1,-1,-1
119,3449,1166.45,483.08,83.61,84.43,1.0,-1,-1,-1
119,3450,1193.88,348.95,65.40,45.65,1.0,-1,-1,-1
119,3436,1265.73,188.12,44.79,22.91,1.0,-1,-1,-1
119,3452,1027.67,609.68,224.19,149.62,1.0,-1,-1,-1
119,3441,403.40,437.90,119.45,83.89,1.0,-1,-1,-1
119,3421,139.77,295.25,109.84,113.28,1.0,-1,-1,-1
120,3419,660.26,193.83,62.45,26.81,1.0,-1,-1,-1
120,3420,875.11,133.98,21.62,17.17,1.0,-1,-1,-1
120,3427,923.47,138.05,23.27,18.92,1.0,-1,-1,-1
120,3434,978.28,177.92,51.59,21.78,1.0,-1,-1,-1
120,3437,935.69,164.79,28.06,21.28,1.0,-1,-1,-1
120,3440,867.23,451.11,141.06,72.93,1.0,-1,-1,-1
120,3443,532.93,198.63,61.81,28.45,1.0,-1,-1,-1
120,3449,1166.75,478.73,84.03,85.06,1.0,-1,-1,-1
120,3450,1188.55,344.09,69.01,47.61,1.0,-1,-1,-1
120,3436,1265.02,188.17,46.20,23.59,1.0,-1,-1,-1
120,3452,1031.91,603.25,216.53,150.03,1.0,-1,-1,-1
120,3441,413.15,439.30,123.51,86.69,1.0,-1,-1,-1
120,3421,140.09,297.65,106.61,112.07,1.0,-1,-1,-1
120,3423,961.53,104.18,151.45,40.48,1.0,-1,-1,-1
121,3419,655.30,193.09,61.45,26.28,1.0,-1,-1,-1
121,3420,875.42,133.09,22.07,17.65,1.0,-1,-1,-1
121,3427,923.50,138.06,23.24,19.00,1.0,-1,-1,-1
121,3434,978.11,177.36,51.95,21.94,1.0,-1,-1,-1
121,3437,935.69,164.96,27.94,21.10,1.0,-1,-1,-1
121,3440,880.92,449.44,137.57,71.05,1.0,-1,-1,-1
121,3443,527.04,199.13,62.70,28.86,1.0,-1,-1,-1
121,3449,1166.98,474.63,84.57,85.98,1.0,-1,-1,-1
121,3450,1184.47,340.46,68.84,46.98,1.0,-1,-1,-1
121,3436,1263.50,187.52,47.89,24.50,1.0,-1,-1,-1
121,3452,1037.03,595.88,209.58,151.13,1.0,-1,-1,-1
121,3441,421.64,440.42,125.28,87.72,1.0,-1,-1,-1
121,3421,140.12,298.50,105.02,112.26,1.0,-1,-1,-1
121,3423,963.13,104.05,154.45,40.95,1.0,-1,-1,-1
122,3419,646.79,192.17,63.59,27.41,1.0,-1,-1,-1
122,3420,875.92,132.79,21.44,17.16,1.0,-1,-1,-1
122,3427,923.16,138.05,23.25,19.03,1.0,-1,-1,-1
122,3434,978.05,177.80,52.08,21.99,1.0,-1,-1,-1
122,3437,934.51,164.36,29.57,22.36,1.0,-1,-1,-1
122,3440,892.57,445.52,135.35,70.32,1.0,-1,-1,-1
122,3443,522.29,199.95,61.80,28.35,1.0,-1,-1,-1
122,3449,1167.39,470.62,84.04,85.70,1.0,-1,-1,-1
122,3450,1179.93,337.98,67.15,45.43,1.0,-1,-1,-1
122,3436,1262.40,186.61,49.58,25.49,1.0,-1,-1,-1
122,3452,1044.65,588.12,199.97,149.41,1.0,-1,-1,-1
122,3441,433.74,443.39,124.51,86.80,1.0,-1,-1,-1
122,3421,139.96,300.72,102.89,111.65,1.0,-1,-1,-1
122,3423,961.68,104.65,153.75,40.47,1.0,-1,-1,-1
123,3419,640.29,191.84,61.59,26.52,1.0,-1,-1,-1
123,3420,876.76,132.71,21.19,16.99,1.0,-1,-1,-1
123,3427,923.75,138.71,22.46,18.38,1.0,-1,-1,-1
123,3434,977.65,177.96,52.21,22.01,1.0,-1,-1,-1
123,3437,934.09,164.14,30.14,22.82,1.0,-1,-1,-1
123,3440,903.27,443.43,135.40,70.72,1.0,-1,-1,-1
123,3443,517.67,200.23,61.45,28.15,1.0,-1,-1,-1
123,3449,1167.64,467.32,82.90,84.96,1.0,-1,-1,-1
123,3450,1177.00,334.57,63.36,42.18,1.0,-1,-1,-1
123,3436,1262.68,186.26,48.81,25.23,1.0,-1,-1,-1
123,3452,1054.00,580.84,187.18,144.60,1.0,-1,-1,-1
123,3441,444.73,445.78,123.87,85.76,1.0,-1,-1,-1
123,3421,138.78,302.16,101.79,112.05,1.0,-1,-1,-1
123,3423,958.85,104.23,158.59,41.58,1.0,-1,-1,-1
123,3454,1306.75,446.40,52.70,91.40,1.0,-1,-1,-1
124,3419,632.77,191.75,60.83,26.16,1.0,-1,-1,-1
124,3420,877.34,132.04,21.20,16.93,1.0,-1,-1,-1
124,3427,922.83,137.62,24.45,20.13,1.0,-1,-1,-1
124,3434,977.47,178.02,52.31,22.02,1.0,-1,-1,-1
124,3437,934.30,164.70,29.61,22.35,1.0,-1,-1,-1
124,3440,914.21,443.35,133.15,69.55,1.0,-1,-1,-1
124,3443,512.47,200.97,61.27,28.07,1.0,-1,-1,-1
124,3449,1169.48,466.27,80.25,82.05,1.0,-1,-1,-1
124,3450,1171.85,330.80,64.40,42.42,1.0,-1,-1,-1
124,3436,1261.94,186.11,49.55,25.77,1.0,-1,-1,-1
124,3452,1063.76,575.72,175.67,139.84,1.0,-1,-1,-1
124,3441,455.15,446.60,125.53,86.67,1.0,-1,-1,-1
124,3421,137.65,305.27,100.21,110.88,1.0,-1,-1,-1
124,3423,957.41,105.37,155.94,40.69,1.0,-1,-1,-1
124,3454,1305.52,442.34,49.74,85.83,1.0,-1,-1,-1
125,3419,625.55,190.41,61.91,26.70,1.0,-1,-1,-1
125,3420,878.19,131.14,21.25,16.92,1.0,-1,-1,-1
125,3427,923.30,137.87,23.55,19.48,1.0,-1,-1,-1
125,3434,976.05,178.04,53.72,22.68,1.0,-1,-1,-1
125,3437,933.98,164.92,29.53,22.15,1.0,-1,-1,-1
125,3440,924.35,442.05,127.77,67.12,1.0,-1,-1,-1
125,3443,507.03,201.89,62.52,28.70,1.0,-1,-1,-1
125,3449,1169.87,462.73,79.11,81.00,1.0,-1,-1,-1
125,3450,1166.46,326.89,66.76,43.87,1.0,-1,-1,-1
125,3436,1261.47,185.40,49.56,25.97,1.0,-1,-1,-1
125,3452,1072.63,571.44,165.42,135.19,1.0,-1,-1,-1
125,3441,466.35,448.82,126.02,86.35,1.0,-1,-1,-1
125,3421,136.20,307.05,100.46,112.39,1.0,-1,-1,-1
125,3423,956.46,105.81,157.59,40.99,1.0,-1,-1,-1
126,3419,621.30,189.27,57.93,24.93,1.0,-1,-1,-1
126,3420,878.46,130.16,21.31,16.92,1.0,-1,-1,-1
126,3427,923.42,137.97,23.31,19.20,1.0,-1,-1,-1
126,3434,976.59,178.70,52.75,22.27,1.0,-1,-1,-1
126,3437,933.90,165.00,29.39,22.08,1.0,-1,-1,-1
126,3440,930.30,438.93,130.31,68.91,1.0,-1,-1,-1
126,3443,501.18,202.21,64.33,29.59,1.0,-1,-1,-1
126,3449,1170.67,459.57,78.67,80.65,1.0,-1,-1,-1
126,3450,1163.16,323.59,65.92,43.09,1.0,-1,-1,-1
126,3436,1261.40,185.13,49.35,26.05,1.0,-1,-1,-1
126,3452,1078.25,564.82,158.79,133.28,1.0,-1,-1,-1
126,3441,478.67,451.56,125.75,85.55,1.0,-1,-1,-1
126,3421,135.89,309.62,98.86,110.98,1.0,-1,-1,-1
126,3423,954.71,105.32,160.98,41.74,1.0,-1,-1,-1
127,3419,614.55,188.19,56.64,24.24,1.0,-1,-1,-1
127,3420,879.16,129.83,20.75,16.26,1.0,-1,-1,-1
127,3427,923.09,138.00,23.96,19.75,1.0,-1,-1,-1
127,3434,976.81,178.95,52.35,22.11,1.0,-1,-1,-1
127,3437,934.26,165.03,28.57,21.39,1.0,-1,-1,-1
127,3440,939.60,435.85,130.29,69.56,1.0,-1,-1,-1
127,3443,496.79,202.31,65.04,29.93,1.0,-1,-1,-1
127,3449,1170.97,455.88,79.80,81.91,1.0,-1,-1,-1
127,3450,1159.87,321.20,64.75,42.15,1.0,-1,-1,-1
127,3436,1260.93,184.37,50.15,26.72,1.0,-1,-1,-1
127,3452,1084.33,559.29,150.16,129.16,1.0,-1,-1,-1
127,3441,488.87,451.87,127.65,86.56,1.0,-1,-1,-1
127,3421,135.52,312.51,97.56,109.75,1.0,-1,-1,-1
127,3423,953.42,104.48,164.79,42.67,1.0,-1,-1,-1
127,3448,1316.30,199.13,44.07,25.95,1.0,-1,-1,-1
127,3454,1299.37,422.72,45.81,76.42,1.0,-1,-1,-1
128,3419,608.88,187.82,56.35,23.99,1.0,-1,-1,-1
128,3420,878.97,128.38,22.08,17.37,1.0,-1,-1,-1
128,3427,922.97,138.02,24.18,19.95,1.0,-1,-1,-1
128,3434,976.90,179.04,52.20,22.05,1.0,-1,-1,-1
128,3437,933.99,165.03,29.07,21.79,1.0,-1,-1,-1
128,3440,947.52,433.42,129.81,69.82,1.0,-1,-1,-1
128,3443,491.65,202.97,65.38,30.05,1.0,-1,-1,-1
128,3449,1171.63,453.32,79.73,81.73,1.0,-1,-1,-1
128,3450,1155.39,317.12,64.49,41.84,1.0,-1,-1,-1
128,3436,1260.89,184.09,50.18,26.97,1.0,-1,-1,-1
128,3452,1088.23,553.51,145.45,128.16,1.0,-1,-1,-1
128,3421,135.08,315.51,96.45,108.62,1.0,-1,-1,-1
128,3423,951.17,104.16,168.44,43.67,1.0,-1,-1,-1
128,3454,1297.22,418.52,45.57,72.68,1.0,-1,-1,-1
129,3419,598.52,187.05,59.23,25.26,1.0,-1,-1,-1
129,3420,879.85,127.88,22.59,17.77,1.0,-1,-1,-1
129,3427,922.65,138.02,24.15,20.03,1.0,-1,-1,-1
129,3434,977.22,179.06,52.22,22.02,1.0,-1,-1,-1
129,3437,933.90,165.03,29.24,21.94,1.0,-1,-1,-1
129,3440,953.17,430.58,132.02,71.90,1.0,-1,-1,-1
129,3443,485.25,205.82,65.53,30.09,1.0,-1,-1,-1
129,3449,1173.68,451.85,77.38,79.04,1.0,-1,-1,-1
129,3450,1150.76,313.76,64.66,41.74,1.0,-1,-1,-1
129,3436,1260.35,183.98,49.94,27.06,1.0,-1,-1,-1
129,3452,1094.35,550.28,136.85,122.42,1.0,-1,-1,-1
129,3421,134.24,318.55,96.17,108.19,1.0,-1,-1,-1
129,3423,953.50,104.68,165.38,42.74,1.0,-1,-1,-1
129,3441,514.56,455.91,128.95,86.96,1.0,-1,-1,-1
129,3448,1316.88,199.85,41.94,24.46,1.0,-1,-1,-1
130,3419,591.25,187.43,59.01,25.07,1.0,-1,-1,-1
130,3420,880.47,127.06,23.51,18.57,1.0,-1,-1,-1
130,3427,922.84,138.02,24.17,20.05,1.0,-1,-1,-1
130,3434,977.69,179.07,52.19,22.01,1.0,-1,-1,-1
130,3437,933.59,165.69,29.19,21.99,1.0,-1,-1,-1
130,3440,961.94,429.56,126.11,69.41,1.0,-1,-1,-1
130,3443,479.53,206.23,69.20,32.06,1.0,-1,-1,-1
130,3449,1177.09,452.16,73.85,74.68,1.0,-1,-1,-1
130,3450,1145.62,310.66,65.90,42.40,1.0,-1,-1,-1
130,3436,1262.46,185.25,46.54,25.13,1.0,-1,-1,-1
130,3452,1101.04,545.37,132.01,120.19,1.0,-1,-1,-1
130,3421,132.12,320.93,97.12,109.36,1.0,-1,-1,-1
130,3423,955.58,104.89,167.11,43.02,1.0,-1,-1,-1
130,3441,526.47,457.29,129.21,86.99,1.0,-1,-1,-1
130,3448,1315.78,200.70,41.74,24.10,1.0,-1,-1,-1
130,3454,1290.11,406.11,49.11,73.45,1.0,-1,-1,-1
131,3419,582.47,186.95,57.62,24.33,1.0,-1,-1,-1
131,3420,882.71,126.76,22.41,17.59,1.0,-1,-1,-1
131,3427,922.92,138.02,24.16,20.06,1.0,-1,-1,-1
131,3434,977.50,179.07,52.26,22.01,1.0,-1,-1,-1
131,3437,933.79,165.28,29.19,22.01,1.0,-1,-1,-1
131,3440,967.11,427.94,127.79,71.10,1.0,-1,-1,-1
131,3443,476.52,207.65,65.39,30.23,1.0,-1,-1,-1
131,3449,1178.89,451.09,72.10,72.44,1.0,-1,-1,-1
131,3450,1142.45,308.97,63.87,40.67,1.0,-1,-1,-1
131,3436,1261.41,185.08,47.60,25.71,1.0,-1,-1,-1
131,3452,1104.82,541.12,128.07,118.69,1.0,-1,-1,-1
131,3421,131.39,323.06,97.44,109.80,1.0,-1,-1,-1
131,3423,955.53,104.97,168.07,43.11,1.0,-1,-1,-1
131,3448,1315.17,200.98,42.15,23.98,1.0,-1,-1,-1
131,3454,1284.95,400.56,49.41,69.14,1.0,-1,-1,-1
132,3419,573.16,185.46,60.37,25.40,1.0,-1,-1,-1
132,3420,883.53,126.03,22.03,17.19,1.0,-1,-1,-1
132,3427,922.95,138.02,24.15,20.05,1.0,-1,-1,-1
132,3434,977.78,179.06,52.23,22.01,1.0,-1,-1,-1
132,3437,933.87,165.12,29.18,22.02,1.0,-1,-1,-1
132,3440,975.65,426.73,124.50,69.75,1.0,-1,-1,-1
132,3443,471.29,208.84,65.18,30.13,1.0,-1,-1,-1
132,3449,1179.74,448.09,72.34,72.37,1.0,-1,-1,-1
132,3450,1138.99,305.84,63.37,40.04,1.0,-1,-1,-1
132,3436,1261.71,185.02,47.97,25.92,1.0,-1,-1,-1
132,3452,1107.81,538.45,124.58,117.47,1.0,-1,-1,-1
132,3421,127.48,324.44,100.31,113.26,1.0,-1,-1,-1
132,3423,956.12,105.00,168.49,43.13,1.0,-1,-1,-1
132,3448,1314.34,200.41,43.51,24.60,1.0,-1,-1,-1
132,3454,1278.87,394.06,51.98,68.26,1.0,-1,-1,-1
132,3441,553.58,460.24,127.66,85.44,1.0,-1,-1,-1
133,3419,565.08,184.93,59.89,25.14,1.0,-1,-1,-1
133,3420,884.52,125.78,21.13,16.38,1.0,-1,-1,-1
133,3427,923.02,138.67,23.36,19.39,1.0,-1,-1,-1
133,3434,976.91,179.05,54.81,23.33,1.0,-1,-1,-1
133,3437,934.00,165.71,28.98,22.02,1.0,-1,-1,-1
133,3440,982.11,424.35,122.60,69.23,1.0,-1,-1,-1
133,3443,465.54,208.59,67.74,31.41,1.0,-1,-1,-1
133,3449,1179.91,445.09,74.66,74.41,1.0,-1,-1,-1
133,3450,1134.77,302.80,63.38,39.83,1.0,-1,-1,-1
133,3436,1262.86,185.66,48.01,25.99,1.0,-1,-1,-1
133,3452,1110.94,534.35,121.71,116.36,1.0,-1,-1,-1
133,3421,123.44,324.25,104.64,119.12,1.0,-1,-1,-1
133,3423,956.26,105.01,168.79,43.13,1.0,-1,-1,-1
133,3448,1314.23,200.20,44.27,24.84,1.0,-1,-1,-1
133,3454,1272.38,388.58,53.59,66.59,1.0,-1,-1,-1
133,3441,572.09,465.42,120.67,79.65,1.0,-1,-1,-1
134,3419,557.92,184.09,59.88,25.03,1.0,-1,-1,-1
134,3420,885.20,125.72,20.78,16.08,1.0,-1,-1,-1
134,3427,922.76,138.92,22.97,19.13,1.0,-1,-1,-1
134,3434,977.12,179.05,55.36,23.82,1.0,-1,-1,-1
134,3437,934.20,165.94,27.95,21.36,1.0,-1,-1,-1
134,3440,987.56,422.20,121.10,69.04,1.0,-1,-1,-1
134,3443,460.00,208.48,69.86,32.53,1.0,-1,-1,-1
