139,1117,462.52,174.12,16.85,35.95,1.0,-1,-1,-1
139,1129,761.68,136.55,47.78,53.17,1.0,-1,-1,-1
139,1130,832.67,252.79,73.22,72.85,1.0,-1,-1,-1
139,1123,498.27,177.76,20.11,44.20,1.0,-1,-1,-1
139,1128,618.91,90.09,14.87,32.88,1.0,-1,-1,-1
139,1114,1020.75,503.08,184.04,162.28,1.0,-1,-1,-1
139,1116,698.33,200.23,69.24,69.20,1.0,-1,-1,-1
139,1135,1167.24,112.27,63.16,43.66,1.0,-1,-1,-1
139,1131,844.99,92.07,50.06,59.33,1.0,-1,-1,-1
139,1136,1063.91,202.89,89.90,56.97,1.0,-1,-1,-1
139,1119,1201.46,196.12,20.53,42.97,1.0,-1,-1,-1
139,1121,1176.02,196.02,16.98,39.05,1.0,-1,-1,-1
139,1139,78.56,177.61,19.94,45.69,1.0,-1,-1,-1
139,1111,952.41,24.96,20.12,31.06,1.0,-1,-1,-1
139,1141,491.00,67.00,25.00,22.00,1.0,-1,-1,-1
140,1090,519.62,607.83,128.25,160.72,1.0,-1,-1,-1
140,1092,478.95,114.17,60.26,44.76,1.0,-1,-1,-1
140,1089,525.20,127.11,63.72,57.74,1.0,-1,-1,-1
140,1124,1330.52,91.95,27.96,36.39,1.0,-1,-1,-1
140,1126,672.31,266.02,72.83,69.85,1.0,-1,-1,-1
140,1117,462.11,173.22,17.14,36.63,1.0,-1,-1,-1
140,1129,758.77,137.62,49.99,55.87,1.0,-1,-1,-1
140,1130,835.74,254.22,75.99,72.13,1.0,-1,-1,-1
140,1123,497.82,176.91,20.29,44.71,1.0,-1,-1,-1
140,1128,618.09,90.08,15.17,33.63,1.0,-1,-1,-1
140,1114,1029.80,511.59,203.77,181.15,1.0,-1,-1,-1
140,1116,697.16,202.61,68.74,69.46,1.0,-1,-1,-1
140,1135,1165.27,112.04,64.32,43.92,1.0,-1,-1,-1
140,1131,845.04,92.83,49.71,59.35,1.0,-1,-1,-1
140,1136,1060.65,198.99,87.53,55.27,1.0,-1,-1,-1
140,1121,1176.04,196.86,16.94,38.95,1.0,-1,-1,-1
140,1139,78.33,177.00,20.19,46.53,1.0,-1,-1,-1
140,1111,952.47,24.93,19.98,31.00,1.0,-1,-1,-1
140,1141,491.00,67.00,25.00,22.00,1.0,-1,-1,-1
140,1142,1301.40,15.80,57.99,30.00,1.0,-1,-1,-1
140,1110,451.95,189.14,18.70,41.26,1.0,-1,-1,-1
141,1090,520.48,613.19,124.61,154.98,1.0,-1,-1,-1
141,1092,478.42,113.36,61.16,45.57,1.0,-1,-1,-1
141,1089,524.71,126.34,64.54,58.57,1.0,-1,-1,-1
141,1124,1330.35,91.96,28.29,36.75,1.0,-1,-1,-1
141,1126,670.20,268.86,74.17,71.50,1.0,-1,-1,-1
141,1117,462.24,172.24,17.32,36.88,1.0,-1,-1,-1
141,1129,757.48,139.25,49.96,55.64,1.0,-1,-1,-1
141,1130,837.63,254.68,80.63,73.22,1.0,-1,-1,-1
141,1123,497.65,176.63,19.73,43.58,1.0,-1,-1,-1
141,1128,617.68,90.07,15.52,34.56,1.0,-1,-1,-1
141,1114,1038.29,516.04,215.38,192.00,1.0,-1,-1,-1
141,1116,696.05,205.41,68.00,69.53,1.0,-1,-1,-1
141,1135,1165.15,112.61,63.55,42.70,1.0,-1,-1,-1
141,1131,845.18,93.10,49.37,59.33,1.0,-1,-1,-1
141,1136,1057.19,195.02,87.64,55.38,1.0,-1,-1,-1
141,1121,1176.33,198.49,17.02,38.92,1.0,-1,-1,-1
141,1139,78.42,176.80,19.96,46.18,1.0,-1,-1,-1
141,1111,952.52,24.93,19.87,30.98,1.0,-1,-1,-1
141,1141,491.37,67.00,25.03,22.00,1.0,-1,-1,-1
141,1142,1301.10,15.18,57.99,30.00,1.0,-1,-1,-1
141,1110,452.30,188.71,18.38,40.35,1.0,-1,-1,-1
141,1119,1198.03,195.45,21.73,44.52,1.0,-1,-1,-1
142,1090,521.61,619.64,120.50,148.12,1.0,-1,-1,-1
142,1092,478.26,113.71,60.75,45.22,1.0,-1,-1,-1
142,1089,525.24,126.71,64.08,58.23,1.0,-1,-1,-1
142,1124,1330.28,91.96,28.44,36.88,1.0,-1,-1,-1
142,1126,669.21,273.11,73.88,71.47,1.0,-1,-1,-1
142,1117,461.48,171.23,17.69,37.64,1.0,-1,-1,-1
142,1129,756.80,142.39,49.11,54.85,1.0,-1,-1,-1
142,1130,840.71,255.46,86.65,75.62,1.0,-1,-1,-1
142,1123,497.24,175.90,19.59,43.15,1.0,-1,-1,-1
142,1128,616.66,90.06,15.46,34.26,1.0,-1,-1,-1
142,1114,1058.28,533.27,198.22,174.94,1.0,-1,-1,-1
142,1116,697.37,209.03,64.99,66.91,1.0,-1,-1,-1
142,1135,1167.08,112.18,63.37,42.23,1.0,-1,-1,-1
142,1131,845.15,94.50,50.08,60.61,1.0,-1,-1,-1
142,1136,1053.63,192.37,84.58,53.44,1.0,-1,-1,-1
142,1121,1175.78,199.07,17.70,40.24,1.0,-1,-1,-1
142,1139,78.48,176.75,19.83,46.05,1.0,-1,-1,-1
142,1111,952.57,24.93,19.78,30.97,1.0,-1,-1,-1
142,1141,490.73,67.00,25.06,22.00,1.0,-1,-1,-1
142,1142,1301.31,14.98,56.57,29.22,1.0,-1,-1,-1
142,1110,451.74,187.90,18.95,41.39,1.0,-1,-1,-1
142,1119,1199.95,196.57,21.27,43.57,1.0,-1,-1,-1
143,1090,521.78,625.14,117.64,142.22,1.0,-1,-1,-1
143,1092,478.96,113.86,59.76,44.42,1.0,-1,-1,-1
143,1089,526.03,127.52,62.08,56.11,1.0,-1,-1,-1
143,1124,1330.73,91.31,28.19,36.28,1.0,-1,-1,-1
143,1126,666.64,276.62,73.70,71.42,1.0,-1,-1,-1
143,1117,461.06,170.87,18.10,38.57,1.0,-1,-1,-1
143,1129,756.40,144.83,47.87,53.20,1.0,-1,-1,-1
143,1130,843.98,255.70,89.73,75.22,1.0,-1,-1,-1
143,1123,497.18,175.67,19.37,42.99,1.0,-1,-1,-1
143,1128,616.23,90.06,14.86,32.82,1.0,-1,-1,-1
143,1114,1072.04,543.86,194.35,170.68,1.0,-1,-1,-1
143,1116,694.62,211.01,67.82,70.48,1.0,-1,-1,-1
143,1135,1166.58,112.02,64.43,42.72,1.0,-1,-1,-1
143,1131,844.83,96.97,49.68,60.43,1.0,-1,-1,-1
143,1136,1049.26,187.51,84.65,53.45,1.0,-1,-1,-1
143,1121,1175.55,199.27,18.01,40.74,1.0,-1,-1,-1
143,1139,78.50,177.42,19.16,44.67,1.0,-1,-1,-1
143,1111,952.43,24.94,20.07,31.63,1.0,-1,-1,-1
143,1141,491.27,67.00,24.29,21.28,1.0,-1,-1,-1
143,1142,1300.69,14.93,57.54,29.74,1.0,-1,-1,-1
143,1119,1200.28,196.97,21.20,43.21,1.0,-1,-1,-1
143,1143,102.60,227.40,26.41,49.80,1.0,-1,-1,-1
143,1095,864.23,46.95,32.56,36.00,1.0,-1,-1,-1
144,1090,520.15,628.24,116.78,138.77,1.0,-1,-1,-1
144,1092,478.82,113.92,59.53,44.12,1.0,-1,-1,-1
144,1089,526.56,128.50,60.86,54.64,1.0,-1,-1,-1
144,1124,1330.57,91.73,28.11,36.05,1.0,-1,-1,-1
144,1126,663.62,279.82,73.92,72.03,1.0,-1,-1,-1
144,1117,461.06,170.75,18.59,39.58,1.0,-1,-1,-1
144,1129,756.76,147.66,46.48,51.22,1.0,-1,-1,-1
144,1130,845.85,256.38,95.30,77.71,1.0,-1,-1,-1
144,1123,497.12,175.61,19.41,42.94,1.0,-1,-1,-1
144,1128,615.56,90.05,15.01,32.93,1.0,-1,-1,-1
144,1114,1087.08,549.50,219.81,193.45,1.0,-1,-1,-1
144,1116,689.07,213.65,70.88,74.36,1.0,-1,-1,-1
144,1135,1169.06,112.62,62.83,41.58,1.0,-1,-1,-1
144,1131,844.18,98.55,49.93,60.99,1.0,-1,-1,-1
144,1136,1045.87,183.19,83.94,52.82,1.0,-1,-1,-1
144,1121,1175.65,199.31,17.74,40.27,1.0,-1,-1,-1
144,1139,78.53,177.69,18.86,44.15,1.0,-1,-1,-1
144,1111,952.24,24.29,20.46,32.54,1.0,-1,-1,-1
144,1141,491.05,67.00,24.11,21.03,1.0,-1,-1,-1
144,1142,1301.50,15.65,56.56,29.19,1.0,-1,-1,-1
144,1119,1199.57,199.10,21.50,43.74,1.0,-1,-1,-1
144,1143,102.54,227.86,26.06,49.19,1.0,-1,-1,-1
145,1090,520.97,631.16,115.84,135.57,1.0,-1,-1,-1
145,1092,478.34,113.28,60.30,44.67,1.0,-1,-1,-1
145,1089,526.33,128.19,61.27,54.77,1.0,-1,-1,-1
145,1124,1329.87,91.89,28.68,36.63,1.0,-1,-1,-1
145,1126,660.33,284.20,73.19,71.59,1.0,-1,-1,-1
145,1117,461.05,170.72,18.79,39.95,1.0,-1,-1,-1
145,1129,753.38,148.63,51.10,56.47,1.0,-1,-1,-1
145,1130,849.98,257.90,98.81,77.98,1.0,-1,-1,-1
145,1123,496.14,175.62,19.36,42.93,1.0,-1,-1,-1
145,1128,615.43,90.70,14.87,32.31,1.0,-1,-1,-1
145,1114,1110.37,566.65,204.22,177.34,1.0,-1,-1,-1
145,1116,688.71,216.53,69.19,72.65,1.0,-1,-1,-1
145,1131,842.98,100.44,50.00,61.18,1.0,-1,-1,-1
145,1136,1042.33,179.75,84.63,53.30,1.0,-1,-1,-1
145,1121,1175.87,199.30,17.95,40.75,1.0,-1,-1,-1
145,1139,78.45,177.81,18.96,44.64,1.0,-1,-1,-1
145,1111,952.11,24.69,20.06,32.23,1.0,-1,-1,-1
145,1141,491.26,67.00,24.19,20.95,1.0,-1,-1,-1
145,1142,1302.09,15.91,56.35,29.01,1.0,-1,-1,-1
145,1119,1194.16,197.91,20.71,41.96,1.0,-1,-1,-1
145,1143,102.13,227.23,26.73,50.54,1.0,-1,-1,-1
146,1090,519.62,634.72,114.90,131.77,1.0,-1,-1,-1
146,1092,477.88,113.05,60.51,44.88,1.0,-1,-1,-1
146,1089,526.18,128.08,61.57,54.83,1.0,-1,-1,-1
146,1124,1330.18,91.95,28.42,36.20,1.0,-1,-1,-1
146,1126,657.14,288.40,74.27,72.70,1.0,-1,-1,-1
146,1117,460.77,171.38,18.78,40.09,1.0,-1,-1,-1
146,1129,750.96,150.90,53.25,58.98,1.0,-1,-1,-1
146,1130,853.31,258.43,102.28,78.08,1.0,-1,-1,-1
146,1123,495.96,175.66,19.68,43.59,1.0,-1,-1,-1
146,1128,615.09,90.95,14.78,32.08,1.0,-1,-1,-1
146,1114,1130.63,578.57,195.19,167.30,1.0,-1,-1,-1
146,1116,689.13,219.54,66.91,69.92,1.0,-1,-1,-1
146,1131,843.09,105.06,46.94,57.31,1.0,-1,-1,-1
146,1136,1038.60,177.29,84.07,52.84,1.0,-1,-1,-1
146,1121,1176.07,199.94,17.77,40.28,1.0,-1,-1,-1
146,1139,78.28,177.86,18.61,44.16,1.0,-1,-1,-1
146,1111,952.12,24.20,19.80,32.10,1.0,-1,-1,-1
146,1141,490.60,66.31,25.01,21.62,1.0,-1,-1,-1
146,1142,1302.24,16.00,56.39,28.95,1.0,-1,-1,-1
146,1119,1197.06,200.10,21.87,43.96,1.0,-1,-1,-1
146,1143,103.52,229.25,25.39,48.01,1.0,-1,-1,-1
147,1090,519.53,639.19,113.22,127.08,1.0,-1,-1,-1
147,1092,477.72,112.96,60.56,44.96,1.0,-1,-1,-1
147,1089,523.00,124.71,66.60,60.18,1.0,-1,-1,-1
147,1124,1329.90,91.97,28.45,36.03,1.0,-1,-1,-1
147,1126,655.09,291.19,75.86,74.41,1.0,-1,-1,-1
147,1117,461.06,171.00,18.63,40.13,1.0,-1,-1,-1
147,1129,748.83,153.00,54.61,60.60,1.0,-1,-1,-1
147,1130,857.85,259.24,104.63,77.45,1.0,-1,-1,-1
147,1123,495.62,175.03,19.71,43.85,1.0,-1,-1,-1
147,1128,614.70,91.70,15.30,33.32,1.0,-1,-1,-1
147,1114,1141.33,583.94,207.85,178.26,1.0,-1,-1,-1
147,1116,689.03,223.25,66.69,69.50,1.0,-1,-1,-1
147,1131,842.43,106.12,46.53,56.45,1.0,-1,-1,-1
147,1136,1036.44,173.18,81.80,51.36,1.0,-1,-1,-1
147,1121,1175.51,200.16,18.32,41.42,1.0,-1,-1,-1
147,1139,78.68,177.89,18.24,43.32,1.0,-1,-1,-1
147,1111,952.08,24.02,19.79,32.05,1.0,-1,-1,-1
147,1141,490.72,66.06,25.26,21.87,1.0,-1,-1,-1
147,1142,1301.61,16.03,56.40,28.94,1.0,-1,-1,-1
147,1119,1198.06,200.24,23.03,45.98,1.0,-1,-1,-1
147,1143,101.95,226.98,26.82,50.83,1.0,-1,-1,-1
147,1135,1166.19,112.05,64.29,41.92,1.0,-1,-1,-1
148,1090,526.96,648.80,105.38,116.59,1.0,-1,-1,-1
148,1092,477.69,112.94,60.54,44.99,1.0,-1,-1,-1
148,1089,524.62,126.68,63.51,57.02,1.0,-1,-1,-1
148,1124,1329.53,91.32,29.01,36.64,1.0,-1,-1,-1
148,1126,653.68,294.76,75.90,74.40,1.0,-1,-1,-1
148,1129,747.03,155.68,54.57,60.57,1.0,-1,-1,-1
148,1130,861.99,260.16,107.64,77.20,1.0,-1,-1,-1
148,1123,496.06,175.47,19.27,42.63,1.0,-1,-1,-1
148,1128,614.34,91.97,15.29,33.13,1.0,-1,-1,-1
148,1114,1153.79,594.24,201.46,171.83,1.0,-1,-1,-1
148,1116,688.43,225.87,66.50,69.33,1.0,-1,-1,-1
148,1131,841.60,106.47,46.92,56.80,1.0,-1,-1,-1
148,1136,1035.18,170.48,78.93,49.50,1.0,-1,-1,-1
148,1121,1175.17,200.23,18.79,42.49,1.0,-1,-1,-1
148,1139,78.46,178.58,18.20,43.02,1.0,-1,-1,-1
148,1111,952.16,23.96,19.61,32.03,1.0,-1,-1,-1
148,1141,490.78,65.98,25.34,21.96,1.0,-1,-1,-1
148,1142,1300.39,15.35,57.70,29.62,1.0,-1,-1,-1
148,1119,1199.28,200.27,23.09,46.11,1.0,-1,-1,-1
148,1143,102.01,226.25,26.83,51.05,1.0,-1,-1,-1
148,1135,1163.89,111.29,66.20,42.67,1.0,-1,-1,-1
148,1110,452.73,183.85,19.46,41.95,1.0,-1,-1,-1
149,1090,529.53,653.38,101.59,110.85,1.0,-1,-1,-1
149,1092,477.69,112.93,60.50,45.00,1.0,-1,-1,-1
149,1089,525.23,127.52,62.38,55.68,1.0,-1,-1,-1
149,1124,1329.37,91.08,29.25,36.87,1.0,-1,-1,-1
149,1126,651.25,297.32,77.24,75.67,1.0,-1,-1,-1
149,1129,744.45,158.59,54.52,60.51,1.0,-1,-1,-1
149,1130,868.10,261.78,109.26,75.78,1.0,-1,-1,-1
149,1123,495.42,175.00,19.41,42.83,1.0,-1,-1,-1
149,1128,614.55,92.73,14.61,31.73,1.0,-1,-1,-1
149,1114,1173.94,609.74,181.39,152.49,1.0,-1,-1,-1
149,1116,686.69,228.76,67.59,70.56,1.0,-1,-1,-1
149,1131,839.97,106.56,49.09,59.58,1.0,-1,-1,-1
149,1136,1032.91,167.63,77.15,48.17,1.0,-1,-1,-1
149,1121,1175.44,200.89,18.82,42.25,1.0,-1,-1,-1
149,1139,78.35,178.84,18.23,42.92,1.0,-1,-1,-1
149,1111,951.86,23.94,19.55,32.02,1.0,-1,-1,-1
149,1141,490.51,65.95,25.27,21.99,1.0,-1,-1,-1
149,1142,1301.13,15.10,57.15,29.20,1.0,-1,-1,-1
149,1119,1202.25,199.60,22.72,45.49,1.0,-1,-1,-1
149,1143,103.77,228.74,24.06,45.61,1.0,-1,-1,-1
149,1135,1168.28,112.34,63.75,40.95,1.0,-1,-1,-1
149,1110,452.57,183.00,19.94,42.69,1.0,-1,-1,-1
149,1118,420.34,176.81,18.15,40.91,1.0,-1,-1,-1
149,1117,460.65,166.99,17.31,36.99,1.0,-1,-1,-1
150,1090,529.21,655.42,101.37,109.04,1.0,-1,-1,-1
150,1092,477.81,112.94,59.60,44.34,1.0,-1,-1,-1
150,1089,523.01,125.16,66.20,59.86,1.0,-1,-1,-1
150,1124,1329.51,91.65,28.94,36.30,1.0,-1,-1,-1
150,1126,645.99,299.50,80.70,79.39,1.0,-1,-1,-1
150,1129,742.00,160.94,55.56,61.76,1.0,-1,-1,-1
150,1130,873.02,263.00,110.91,74.57,1.0,-1,-1,-1
150,1123,494.93,175.51,19.34,42.24,1.0,-1,-1,-1
150,1128,614.82,93.00,14.70,31.87,1.0,-1,-1,-1
150,1114,1191.35,624.70,169.61,142.18,1.0,-1,-1,-1
150,1116,683.39,231.73,68.11,71.02,1.0,-1,-1,-1
150,1131,839.18,106.56,50.28,61.27,1.0,-1,-1,-1
150,1136,1029.62,164.03,77.02,48.41,1.0,-1,-1,-1
150,1121,1176.29,201.78,18.65,41.49,1.0,-1,-1,-1
150,1139,78.39,178.27,18.10,42.89,1.0,-1,-1,-1
150,1111,952.14,23.94,19.40,32.02,1.0,-1,-1,-1
150,1141,490.45,65.94,25.18,22.01,1.0,-1,-1,-1
150,1142,1301.13,15.69,58.18,29.72,1.0,-1,-1,-1
150,1119,1200.90,200.65,22.93,45.90,1.0,-1,-1,-1
150,1143,104.03,228.98,23.12,43.54,1.0,-1,-1,-1
150,1135,1166.45,112.09,65.17,41.63,1.0,-1,-1,-1
150,1110,453.76,184.02,18.92,40.31,1.0,-1,-1,-1
150,1118,420.40,177.91,18.21,40.51,1.0,-1,-1,-1
150,1117,461.07,165.43,16.68,35.50,1.0,-1,-1,-1
150,1095,863.15,48.06,32.67,36.00,1.0,-1,-1,-1
151,1090,524.80,654.57,104.42,110.62,1.0,-1,-1,-1
151,1092,477.77,112.94,59.45,44.10,1.0,-1,-1,-1
151,1089,522.87,124.31,66.25,60.73,1.0,-1,-1,-1
151,1124,1329.31,91.21,29.34,36.74,1.0,-1,-1,-1
151,1126,642.48,304.11,81.90,80.79,1.0,-1,-1,-1
151,1129,739.90,163.06,57.08,63.51,1.0,-1,-1,-1
151,1130,876.85,264.08,115.16,75.46,1.0,-1,-1,-1
151,1123,495.06,174.38,18.69,40.70,1.0,-1,-1,-1
151,1128,614.26,93.10,14.75,31.92,1.0,-1,-1,-1
151,1114,1197.59,633.65,160.64,133.11,1.0,-1,-1,-1
151,1116,682.43,234.74,67.81,70.52,1.0,-1,-1,-1
151,1131,838.67,108.48,50.53,61.91,1.0,-1,-1,-1
151,1136,1026.29,161.50,76.83,48.53,1.0,-1,-1,-1
151,1121,1176.82,202.76,18.83,41.85,1.0,-1,-1,-1
151,1139,78.85,178.72,17.84,42.22,1.0,-1,-1,-1
151,1111,952.29,23.94,19.26,32.02,1.0,-1,-1,-1
151,1141,490.37,65.95,25.25,22.01,1.0,-1,-1,-1
151,1142,1301.60,15.90,56.29,28.58,1.0,-1,-1,-1
151,1119,1203.90,200.37,22.53,45.39,1.0,-1,-1,-1
151,1135,1167.87,112.00,65.48,41.88,1.0,-1,-1,-1
151,1110,454.20,181.10,19.24,41.40,1.0,-1,-1,-1
151,1118,420.79,178.31,18.14,40.33,1.0,-1,-1,-1
151,1117,460.53,164.24,17.15,36.37,1.0,-1,-1,-1
152,1090,523.04,654.80,105.94,110.61,1.0,-1,-1,-1
152,1092,477.71,112.95,60.16,44.67,1.0,-1,-1,-1
152,1089,524.68,125.94,62.54,57.15,1.0,-1,-1,-1
152,1124,1328.90,90.38,30.16,37.57,1.0,-1,-1,-1
152,1126,639.51,309.04,81.84,80.65,1.0,-1,-1,-1
152,1129,737.74,165.75,58.51,65.44,1.0,-1,-1,-1
152,1130,882.03,266.42,115.52,73.15,1.0,-1,-1,-1
152,1123,494.86,173.98,18.32,39.45,1.0,-1,-1,-1
152,1128,613.92,92.46,15.04,32.61,1.0,-1,-1,-1
152,1114,1207.83,643.96,150.62,123.76,1.0,-1,-1,-1
152,1116,680.77,239.08,68.40,70.96,1.0,-1,-1,-1
152,1136,1024.29,158.02,74.60,47.27,1.0,-1,-1,-1
152,1121,1177.27,204.43,18.39,40.67,1.0,-1,-1,-1
152,1139,78.39,178.23,18.34,43.32,1.0,-1,-1,-1
152,1111,952.01,23.95,19.24,32.01,1.0,-1,-1,-1
152,1141,490.03,65.95,25.23,22.01,1.0,-1,-1,-1
152,1142,1300.81,15.31,56.84,28.82,1.0,-1,-1,-1
152,1119,1205.35,201.57,21.74,43.86,1.0,-1,-1,-1
152,1135,1165.88,111.97,66.07,41.97,1.0,-1,-1,-1
152,1110,455.18,180.07,19.00,41.14,1.0,-1,-1,-1
152,1118,420.43,177.77,18.47,40.90,1.0,-1,-1,-1
152,1117,461.09,163.83,15.15,31.38,1.0,-1,-1,-1
152,1144,249.44,242.80,18.33,45.80,1.0,-1,-1,-1
152,1120,440.53,174.92,17.24,38.03,1.0,-1,-1,-1
152,1143,103.61,228.17,24.61,46.20,1.0,-1,-1,-1
153,1090,523.18,656.74,105.69,108.70,1.0,-1,-1,-1
153,1092,477.04,112.30,61.06,45.54,1.0,-1,-1,-1
153,1089,525.39,125.26,63.13,57.72,1.0,-1,-1,-1
153,1124,1329.30,90.08,30.01,37.23,1.0,-1,-1,-1
153,1126,636.56,310.83,84.28,83.81,1.0,-1,-1,-1
153,1129,736.52,168.01,57.98,64.88,1.0,-1,-1,-1
153,1130,886.74,266.58,118.40,72.94,1.0,-1,-1,-1
153,1123,494.46,173.85,18.20,39.01,1.0,-1,-1,-1
153,1128,613.43,92.21,15.24,32.87,1.0,-1,-1,-1
153,1114,1223.44,658.98,133.82,108.69,1.0,-1,-1,-1
153,1116,678.68,241.95,69.69,72.43,1.0,-1,-1,-1
153,1136,1024.17,155.54,70.86,44.80,1.0,-1,-1,-1
153,1121,1177.28,205.04,18.53,40.88,1.0,-1,-1,-1
153,1139,78.59,178.05,18.46,43.73,1.0,-1,-1,-1
153,1111,952.08,23.95,18.88,31.35,1.0,-1,-1,-1
153,1141,490.29,65.96,25.13,22.01,1.0,-1,-1,-1
153,1142,1300.79,15.09,57.17,28.91,1.0,-1,-1,-1
153,1119,1206.13,202.00,21.61,43.95,1.0,-1,-1,-1
153,1135,1166.21,112.62,65.43,41.34,1.0,-1,-1,-1
153,1110,455.58,179.71,18.85,41.04,1.0,-1,-1,-1
153,1118,420.28,178.19,18.63,41.10,1.0,-1,-1,-1
153,1117,461.10,163.74,14.81,30.15,1.0,-1,-1,-1
153,1144,249.40,245.25,17.48,43.65,1.0,-1,-1,-1
153,1120,440.22,174.90,16.75,37.26,1.0,-1,-1,-1
153,1143,103.31,227.93,24.68,46.25,1.0,-1,-1,-1
153,1095,861.97,47.25,34.92,38.57,1.0,-1,-1,-1
153,1131,838.40,110.95,49.97,61.32,1.0,-1,-1,-1
154,1090,522.78,658.65,105.23,106.76,1.0,-1,-1,-1
154,1092,476.77,112.05,61.43,45.87,1.0,-1,-1,-1
154,1089,525.07,125.02,63.84,58.59,1.0,-1,-1,-1
154,1124,1329.43,89.97,30.01,37.09,1.0,-1,-1,-1
154,1126,634.53,315.94,83.93,83.70,1.0,-1,-1,-1
154,1129,735.49,170.10,57.72,64.61,1.0,-1,-1,-1
154,1130,892.41,267.26,118.56,70.88,1.0,-1,-1,-1
154,1123,494.97,173.82,18.21,38.86,1.0,-1,-1,-1
154,1128,612.82,91.45,15.52,33.63,1.0,-1,-1,-1
154,1114,1239.16,672.89,117.47,94.29,1.0,-1,-1,-1
154,1116,677.87,245.56,69.66,72.32,1.0,-1,-1,-1
154,1136,1022.69,152.76,69.35,43.94,1.0,-1,-1,-1
154,1121,1177.52,205.90,18.77,41.62,1.0,-1,-1,-1
154,1139,78.59,178.64,18.66,43.89,1.0,-1,-1,-1
154,1111,952.10,23.96,18.76,31.10,1.0,-1,-1,-1
154,1141,490.13,65.96,24.94,22.01,1.0,-1,-1,-1
154,1142,1300.46,14.35,58.62,29.61,1.0,-1,-1,-1
154,1119,1206.44,202.81,21.47,43.98,1.0,-1,-1,-1
154,1135,1164.34,112.87,65.85,41.11,1.0,-1,-1,-1
154,1118,420.20,177.67,18.71,41.16,1.0,-1,-1,-1
154,1117,461.04,163.04,14.84,29.77,1.0,-1,-1,-1
154,1144,248.81,244.49,17.55,43.73,1.0,-1,-1,-1
154,1120,441.63,173.53,16.93,37.70,1.0,-1,-1,-1
154,1143,102.25,226.52,26.59,50.25,1.0,-1,-1,-1
154,1145,247.80,118.00,17.39,36.80,1.0,-1,-1,-1
155,1090,522.53,659.89,105.34,105.48,1.0,-1,-1,-1
155,1092,476.79,111.96,61.35,46.00,1.0,-1,-1,-1
155,1089,524.66,125.59,63.36,58.26,1.0,-1,-1,-1
155,1124,1329.22,89.93,30.53,37.70,1.0,-1,-1,-1
155,1126,632.51,320.41,84.46,84.26,1.0,-1,-1,-1
155,1129,734.32,172.78,57.30,64.48,1.0,-1,-1,-1
155,1130,898.20,267.46,122.90,71.47,1.0,-1,-1,-1
155,1123,494.47,173.82,18.26,38.82,1.0,-1,-1,-1
155,1128,612.47,92.47,15.23,33.26,1.0,-1,-1,-1
155,1114,1255.38,685.58,101.97,81.10,1.0,-1,-1,-1
155,1116,674.80,248.80,70.01,72.92,1.0,-1,-1,-1
155,1136,1020.65,149.84,68.69,43.67,1.0,-1,-1,-1
155,1121,1177.91,206.86,18.90,41.90,1.0,-1,-1,-1
155,1139,78.32,177.55,19.29,45.27,1.0,-1,-1,-1
155,1111,952.10,23.96,18.73,31.01,1.0,-1,-1,-1
155,1141,490.04,65.97,24.95,22.01,1.0,-1,-1,-1
155,1119,1206.58,203.10,21.33,43.99,1.0,-1,-1,-1
155,1135,1164.54,112.30,67.56,42.34,1.0,-1,-1,-1
155,1118,420.67,177.45,18.40,40.52,1.0,-1,-1,-1
155,1117,461.49,162.81,14.60,28.98,1.0,-1,-1,-1
155,1144,247.94,242.70,18.24,45.30,1.0,-1,-1,-1
155,1120,442.59,173.71,16.85,37.86,1.0,-1,-1,-1
155,1143,101.93,225.37,27.15,51.71,1.0,-1,-1,-1
155,1145,247.73,119.53,16.77,35.42,1.0,-1,-1,-1
155,1131,838.05,114.68,48.89,60.26,1.0,-1,-1,-1
156,1090,522.73,662.25,104.20,103.08,1.0,-1,-1,-1
156,1092,476.49,111.94,61.28,46.04,1.0,-1,-1,-1
156,1089,525.36,127.14,61.47,56.14,1.0,-1,-1,-1
156,1124,1329.31,91.23,29.73,36.61,1.0,-1,-1,-1
156,1126,630.54,326.57,83.97,83.78,1.0,-1,-1,-1
156,1129,733.52,176.34,56.64,63.74,1.0,-1,-1,-1
156,1130,901.60,267.50,126.25,71.69,1.0,-1,-1,-1
156,1123,494.93,174.51,17.69,37.49,1.0,-1,-1,-1
156,1128,611.48,93.52,14.89,32.45,1.0,-1,-1,-1
156,1114,1270.18,697.06,87.70,69.17,1.0,-1,-1,-1
156,1116,672.04,250.59,73.44,77.06,1.0,-1,-1,-1
156,1136,1017.03,145.53,70.40,44.96,1.0,-1,-1,-1
156,1121,1178.58,207.20,19.20,42.66,1.0,-1,-1,-1
156,1139,78.20,177.15,19.55,45.79,1.0,-1,-1,-1
156,1111,952.10,23.97,18.74,30.98,1.0,-1,-1,-1
156,1141,490.33,65.97,24.30,21.34,1.0,-1,-1,-1
156,1119,1206.79,203.19,21.58,44.66,1.0,-1,-1,-1
156,1135,1166.51,112.09,66.36,41.50,1.0,-1,-1,-1
156,1118,420.73,177.34,18.51,40.92,1.0,-1,-1,-1
156,1117,461.01,162.07,17.19,34.23,1.0,-1,-1,-1
156,1144,246.99,241.40,19.10,47.26,1.0,-1,-1,-1
156,1120,443.03,173.80,16.76,37.93,1.0,-1,-1,-1
156,1143,101.88,224.93,27.23,52.25,1.0,-1,-1,-1
